URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/664.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 6
Number	2
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/22/2026 9:36:13 PM -04:00
Volume (µl)	2.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	107.503383
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-258,075.000000
Signal Max.	19,285,870.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
1.896717	0.2	-54,937.000000
1.900050	0.2	-54,997.000000
1.903383	0.2	-55,073.000000
1.906717	0.2	-55,160.000000
1.910050	0.2	-55,260.000000
1.913383	0.2	-55,366.000000
1.916717	0.2	-55,470.000000
1.920050	0.2	-55,569.000000
1.923383	0.2	-55,666.000000
1.926717	0.2	-55,757.000000
1.930050	0.2	-55,829.000000
1.933383	0.2	-55,852.000000
1.936717	0.2	-55,813.000000
1.940050	0.2	-55,709.000000
1.943383	0.2	-55,553.000000
1.946717	0.2	-55,364.000000
1.950050	0.2	-55,173.000000
1.953383	0.2	-55,002.000000
1.956717	0.2	-54,867.000000
1.960050	0.2	-54,781.000000
1.963383	0.2	-54,742.000000
1.966717	0.2	-54,741.000000
1.970050	0.2	-54,782.000000
1.973383	0.2	-54,864.000000
1.976717	0.2	-54,971.000000
1.980050	0.2	-55,075.000000
1.983383	0.2	-55,149.000000
1.986717	0.2	-55,178.000000
1.990050	0.2	-55,164.000000
1.993383	0.2	-55,125.000000
1.996717	0.2	-55,069.000000
2.000050	0.2	-55,007.000000
2.003383	0.2	-54,939.000000
2.006717	0.2	-54,864.000000
2.010050	0.2	-54,782.000000
2.013383	0.2	-54,708.000000
2.016717	0.2	-54,659.000000
2.020050	0.2	-54,644.000000
2.023383	0.2	-54,655.000000
2.026717	0.2	-54,673.000000
2.030050	0.2	-54,696.000000
2.033383	0.2	-54,726.000000
2.036717	0.2	-54,758.000000
2.040050	0.2	-54,779.000000
2.043383	0.2	-54,780.000000
2.046717	0.2	-54,754.000000
2.050050	0.2	-54,707.000000
2.053383	0.2	-54,646.000000
2.056717	0.2	-54,576.000000
2.060050	0.2	-54,505.000000
2.063383	0.2	-54,443.000000
2.066717	0.2	-54,390.000000
2.070050	0.2	-54,338.000000
2.073383	0.2	-54,280.000000
2.076717	0.2	-54,224.000000
2.080050	0.2	-54,177.000000
2.083383	0.2	-54,135.000000
2.086717	0.2	-54,107.000000
2.090050	0.2	-54,105.000000
2.093383	0.2	-54,133.000000
2.096717	0.2	-54,187.000000
2.100050	0.2	-54,256.000000
2.103383	0.2	-54,330.000000
2.106717	0.2	-54,402.000000
2.110050	0.2	-54,465.000000
2.113383	0.2	-54,519.000000
2.116717	0.2	-54,572.000000
2.120050	0.2	-54,629.000000
2.123383	0.2	-54,688.000000
2.126717	0.2	-54,743.000000
2.130050	0.2	-54,786.000000
2.133383	0.2	-54,811.000000
2.136717	0.2	-54,810.000000
2.140050	0.2	-54,778.000000
2.143383	0.2	-54,729.000000
2.146717	0.2	-54,686.000000
2.150050	0.2	-54,670.000000
2.153383	0.2	-54,695.000000
2.156717	0.2	-54,755.000000
2.160050	0.2	-54,832.000000
2.163383	0.2	-54,916.000000
2.166717	0.2	-54,998.000000
2.170050	0.2	-55,064.000000
2.173383	0.2	-55,106.000000
2.176717	0.2	-55,111.000000
2.180050	0.2	-55,081.000000
2.183383	0.2	-55,029.000000
2.186717	0.2	-54,978.000000
2.190050	0.2	-54,945.000000
2.193383	0.2	-54,941.000000
2.196717	0.2	-54,962.000000
2.200050	0.2	-55,000.000000
2.203383	0.2	-55,050.000000
2.206717	0.2	-55,110.000000
2.210050	0.2	-55,178.000000
2.213383	0.2	-55,250.000000
2.216717	0.2	-55,322.000000
2.220050	0.2	-55,390.000000
2.223383	0.2	-55,437.000000
2.226717	0.2	-55,447.000000
2.230050	0.2	-55,410.000000
2.233383	0.2	-55,334.000000
2.236717	0.2	-55,226.000000
2.240050	0.2	-55,078.000000
2.243383	0.2	-54,886.000000
2.246717	0.2	-54,660.000000
2.250050	0.2	-54,420.000000
2.253383	0.2	-54,199.000000
2.256717	0.2	-54,030.000000
2.260050	0.2	-53,934.000000
2.263383	0.2	-53,912.000000
2.266717	0.2	-53,941.000000
2.270050	0.2	-53,994.000000
2.273383	0.2	-54,053.000000
2.276717	0.2	-54,116.000000
2.280050	0.2	-54,189.000000
2.283383	0.2	-54,267.000000
2.286717	0.2	-54,330.000000
2.290050	0.2	-54,374.000000
2.293383	0.2	-54,406.000000
2.296717	0.2	-54,434.000000
2.300050	0.2	-54,460.000000
2.303383	0.2	-54,495.000000
2.306717	0.2	-54,548.000000
2.310050	0.2	-54,615.000000
2.313383	0.2	-54,687.000000
2.316717	0.2	-54,758.000000
2.320050	0.2	-54,832.000000
2.323383	0.2	-54,919.000000
2.326717	0.2	-55,013.000000
2.330050	0.2	-55,106.000000
2.333383	0.2	-55,194.000000
2.336717	0.2	-55,262.000000
2.340050	0.2	-55,306.000000
2.343383	0.2	-55,333.000000
2.346717	0.2	-55,349.000000
2.350050	0.2	-55,351.000000
2.353383	0.2	-55,346.000000
2.356717	0.2	-55,345.000000
2.360050	0.2	-55,345.000000
2.363383	0.2	-55,345.000000
2.366717	0.2	-55,345.000000
2.370050	0.2	-55,343.000000
2.373383	0.2	-55,337.000000
2.376717	0.2	-55,337.000000
2.380050	0.2	-55,342.000000
2.383383	0.2	-55,333.000000
2.386717	0.2	-55,287.000000
2.390050	0.2	-55,208.000000
2.393383	0.2	-55,109.000000
2.396717	0.2	-55,013.000000
2.400050	0.2	-54,949.000000
2.403383	0.2	-54,930.000000
2.406717	0.2	-54,956.000000
2.410050	0.2	-55,018.000000
2.413383	0.2	-55,107.000000
2.416717	0.2	-55,208.000000
2.420050	0.2	-55,296.000000
2.423383	0.2	-55,348.000000
2.426717	0.2	-55,351.000000
2.430050	0.2	-55,313.000000
2.433383	0.2	-55,243.000000
2.436717	0.2	-55,143.000000
2.440050	0.2	-55,013.000000
2.443383	0.2	-54,875.000000
2.446717	0.2	-54,754.000000
2.450050	0.2	-54,662.000000
2.453383	0.2	-54,595.000000
2.456717	0.2	-54,535.000000
2.460050	0.2	-54,465.000000
2.463383	0.2	-54,385.000000
2.466717	0.2	-54,309.000000
2.470050	0.2	-54,253.000000
2.473383	0.2	-54,220.000000
2.476717	0.2	-54,216.000000
2.480050	0.2	-54,245.000000
2.483383	0.2	-54,308.000000
2.486717	0.2	-54,407.000000
2.490050	0.2	-54,521.000000
2.493383	0.2	-54,620.000000
2.496717	0.2	-54,689.000000
2.500050	0.2	-54,726.000000
2.503383	0.2	-54,748.000000
2.506717	0.2	-54,767.000000
2.510050	0.2	-54,780.000000
2.513383	0.2	-54,793.000000
2.516717	0.2	-54,805.000000
2.520050	0.2	-54,824.000000
2.523383	0.2	-54,866.000000
2.526717	0.2	-54,935.000000
2.530050	0.2	-55,030.000000
2.533383	0.2	-55,153.000000
2.536717	0.2	-55,301.000000
2.540050	0.2	-55,455.000000
2.543383	0.2	-55,591.000000
2.546717	0.2	-55,691.000000
2.550050	0.2	-55,749.000000
2.553383	0.2	-55,759.000000
2.556717	0.2	-55,721.000000
2.560050	0.2	-55,637.000000
2.563383	0.2	-55,504.000000
2.566717	0.2	-55,324.000000
2.570050	0.2	-55,105.000000
2.573383	0.2	-54,870.000000
2.576717	0.2	-54,649.000000
2.580050	0.2	-54,460.000000
2.583383	0.2	-54,324.000000
2.586717	0.2	-54,257.000000
2.590050	0.2	-54,273.000000
2.593383	0.2	-54,377.000000
2.596717	0.2	-54,543.000000
2.600050	0.2	-54,729.000000
2.603383	0.2	-54,895.000000
2.606717	0.2	-55,028.000000
2.610050	0.2	-55,113.000000
2.613383	0.2	-55,138.000000
2.616717	0.2	-55,117.000000
2.620050	0.2	-55,066.000000
2.623383	0.2	-54,994.000000
2.626717	0.2	-54,907.000000
2.630050	0.2	-54,816.000000
2.633383	0.2	-54,738.000000
2.636717	0.2	-54,672.000000
2.640050	0.2	-54,624.000000
2.643383	0.2	-54,603.000000
2.646717	0.2	-54,613.000000
2.650050	0.2	-54,645.000000
2.653383	0.2	-54,683.000000
2.656717	0.2	-54,707.000000
2.660050	0.2	-54,707.000000
2.663383	0.2	-54,690.000000
2.666717	0.2	-54,669.000000
2.670050	0.2	-54,661.000000
2.673383	0.2	-54,678.000000
2.676717	0.2	-54,731.000000
2.680050	0.2	-54,814.000000
2.683383	0.2	-54,913.000000
2.686717	0.2	-55,010.000000
2.690050	0.2	-55,097.000000
2.693383	0.2	-55,174.000000
2.696717	0.2	-55,233.000000
2.700050	0.2	-55,257.000000
2.703383	0.2	-55,248.000000
2.706717	0.2	-55,221.000000
2.710050	0.2	-55,193.000000
2.713383	0.2	-55,168.000000
2.716717	0.2	-55,146.000000
2.720050	0.2	-55,134.000000
2.723383	0.2	-55,127.000000
2.726717	0.2	-55,119.000000
2.730050	0.2	-55,112.000000
2.733383	0.2	-55,122.000000
2.736717	0.2	-55,150.000000
2.740050	0.2	-55,183.000000
2.743383	0.2	-55,199.000000
2.746717	0.2	-55,189.000000
2.750050	0.2	-55,155.000000
2.753383	0.2	-55,092.000000
2.756717	0.2	-54,990.000000
2.760050	0.2	-54,847.000000
2.763383	0.2	-54,679.000000
2.766717	0.2	-54,498.000000
2.770050	0.2	-54,315.000000
2.773383	0.2	-54,146.000000
2.776717	0.2	-54,009.000000
2.780050	0.2	-53,928.000000
2.783383	0.2	-53,922.000000
2.786717	0.2	-53,992.000000
2.790050	0.2	-54,128.000000
2.793383	0.2	-54,307.000000
2.796717	0.2	-54,493.000000
2.800050	0.2	-54,657.000000
2.803383	0.2	-54,776.000000
2.806717	0.2	-54,844.000000
2.810050	0.2	-54,861.000000
2.813383	0.2	-54,835.000000
2.816717	0.2	-54,781.000000
2.820050	0.2	-54,701.000000
2.823383	0.2	-54,605.000000
2.826717	0.2	-54,514.000000
2.830050	0.2	-54,445.000000
2.833383	0.2	-54,407.000000
2.836717	0.2	-54,409.000000
2.840050	0.2	-54,450.000000
2.843383	0.2	-54,517.000000
2.846717	0.2	-54,597.000000
2.850050	0.2	-54,684.000000
2.853383	0.2	-54,775.000000
2.856717	0.2	-54,861.000000
2.860050	0.2	-54,932.000000
2.863383	0.2	-54,977.000000
2.866717	0.2	-54,983.000000
2.870050	0.2	-54,953.000000
2.873383	0.2	-54,911.000000
2.876717	0.2	-54,878.000000
2.880050	0.2	-54,868.000000
2.883383	0.2	-54,877.000000
2.886717	0.2	-54,896.000000
2.890050	0.2	-54,927.000000
2.893383	0.2	-54,972.000000
2.896717	0.2	-55,012.000000
2.900050	0.2	-55,044.000000
2.903383	0.2	-55,070.000000
2.906717	0.2	-55,084.000000
2.910050	0.2	-55,082.000000
2.913383	0.2	-55,069.000000
2.916717	0.2	-55,047.000000
2.920050	0.2	-55,020.000000
2.923383	0.2	-54,992.000000
2.926717	0.2	-54,966.000000
2.930050	0.2	-54,940.000000
2.933383	0.2	-54,920.000000
2.936717	0.2	-54,914.000000
2.940050	0.2	-54,920.000000
2.943383	0.2	-54,925.000000
2.946717	0.2	-54,926.000000
2.950050	0.2	-54,920.000000
2.953383	0.2	-54,914.000000
2.956717	0.2	-54,916.000000
2.960050	0.2	-54,937.000000
2.963383	0.2	-54,978.000000
2.966717	0.2	-55,033.000000
2.970050	0.2	-55,091.000000
2.973383	0.2	-55,128.000000
2.976717	0.2	-55,133.000000
2.980050	0.2	-55,107.000000
2.983383	0.2	-55,056.000000
2.986717	0.2	-54,983.000000
2.990050	0.2	-54,902.000000
2.993383	0.2	-54,838.000000
2.996717	0.2	-54,798.000000
3.000050	0.2	-54,771.000000
3.003383	0.2	-54,752.000000
3.006717	0.2	-54,746.000000
3.010050	0.2	-54,750.000000
3.013383	0.2	-54,750.000000
3.016717	0.2	-54,744.000000
3.020050	0.2	-54,736.000000
3.023383	0.2	-54,717.000000
3.026717	0.2	-54,678.000000
3.030050	0.2	-54,618.000000
3.033383	0.2	-54,544.000000
3.036717	0.2	-54,474.000000
3.040050	0.2	-54,429.000000
3.043383	0.2	-54,411.000000
3.046717	0.2	-54,414.000000
3.050050	0.2	-54,435.000000
3.053383	0.2	-54,468.000000
3.056717	0.2	-54,503.000000
3.060050	0.2	-54,540.000000
3.063383	0.2	-54,576.000000
3.066717	0.2	-54,608.000000
3.070050	0.2	-54,638.000000
3.073383	0.2	-54,664.000000
3.076717	0.2	-54,684.000000
3.080050	0.2	-54,690.000000
3.083383	0.2	-54,676.000000
3.086717	0.2	-54,644.000000
3.090050	0.2	-54,590.000000
3.093383	0.2	-54,524.000000
3.096717	0.2	-54,464.000000
3.100050	0.2	-54,419.000000
3.103383	0.2	-54,394.000000
3.106717	0.2	-54,380.000000
3.110050	0.2	-54,372.000000
3.113383	0.2	-54,367.000000
3.116717	0.2	-54,358.000000
3.120050	0.2	-54,347.000000
3.123383	0.2	-54,343.000000
3.126717	0.2	-54,347.000000
3.130050	0.2	-54,360.000000
3.133383	0.2	-54,374.000000
3.136717	0.2	-54,373.000000
3.140050	0.2	-54,347.000000
3.143383	0.2	-54,293.000000
3.146717	0.2	-54,223.000000
3.150050	0.2	-54,142.000000
3.153383	0.2	-54,058.000000
3.156717	0.2	-53,985.000000
3.160050	0.2	-53,947.000000
3.163383	0.2	-53,957.000000
3.166717	0.2	-54,012.000000
3.170050	0.2	-54,099.000000
3.173383	0.2	-54,202.000000
3.176717	0.2	-54,304.000000
3.180050	0.2	-54,390.000000
3.183383	0.2	-54,440.000000
3.186717	0.2	-54,449.000000
3.190050	0.2	-54,416.000000
3.193383	0.2	-54,355.000000
3.196717	0.2	-54,276.000000
3.200050	0.2	-54,198.000000
3.203383	0.2	-54,135.000000
3.206717	0.2	-54,091.000000
3.210050	0.2	-54,068.000000
3.213383	0.2	-54,070.000000
3.216717	0.2	-54,097.000000
3.220050	0.2	-54,139.000000
3.223383	0.2	-54,189.000000
3.226717	0.2	-54,253.000000
3.230050	0.2	-54,324.000000
3.233383	0.2	-54,391.000000
3.236717	0.2	-54,442.000000
3.240050	0.2	-54,484.000000
3.243383	0.2	-54,516.000000
3.246717	0.2	-54,540.000000
3.250050	0.2	-54,564.000000
3.253383	0.2	-54,588.000000
3.256717	0.2	-54,613.000000
3.260050	0.2	-54,637.000000
3.263383	0.2	-54,665.000000
3.266717	0.2	-54,694.000000
3.270050	0.2	-54,728.000000
3.273383	0.2	-54,769.000000
3.276717	0.2	-54,804.000000
3.280050	0.2	-54,818.000000
3.283383	0.2	-54,807.000000
3.286717	0.2	-54,775.000000
3.290050	0.2	-54,726.000000
3.293383	0.2	-54,666.000000
3.296717	0.2	-54,605.000000
3.300050	0.2	-54,551.000000
3.303383	0.2	-54,502.000000
3.306717	0.2	-54,455.000000
3.310050	0.2	-54,420.000000
3.313383	0.2	-54,391.000000
3.316717	0.2	-54,359.000000
3.320050	0.2	-54,327.000000
3.323383	0.2	-54,289.000000
3.326717	0.2	-54,242.000000
3.330050	0.2	-54,189.000000
3.333383	0.2	-54,140.000000
3.336717	0.2	-54,096.000000
3.340050	0.2	-54,067.000000
3.343383	0.2	-54,068.000000
3.346717	0.2	-54,112.000000
3.350050	0.2	-54,201.000000
3.353383	0.2	-54,325.000000
3.356717	0.2	-54,471.000000
3.360050	0.2	-54,619.000000
3.363383	0.2	-54,757.000000
3.366717	0.2	-54,874.000000
3.370050	0.2	-54,962.000000
3.373383	0.2	-55,016.000000
3.376717	0.2	-55,030.000000
3.380050	0.2	-54,999.000000
3.383383	0.2	-54,928.000000
3.386717	0.2	-54,830.000000
3.390050	0.2	-54,728.000000
3.393383	0.2	-54,649.000000
3.396717	0.2	-54,611.000000
3.400050	0.2	-54,609.000000
3.403383	0.2	-54,617.000000
3.406717	0.2	-54,610.000000
3.410050	0.2	-54,578.000000
3.413383	0.2	-54,520.000000
3.416717	0.2	-54,445.000000
3.420050	0.2	-54,363.000000
3.423383	0.2	-54,290.000000
3.426717	0.2	-54,238.000000
3.430050	0.2	-54,224.000000
3.433383	0.2	-54,256.000000
3.436717	0.2	-54,328.000000
3.440050	0.2	-54,422.000000
3.443383	0.2	-54,517.000000
3.446717	0.2	-54,587.000000
3.450050	0.2	-54,622.000000
3.453383	0.2	-54,635.000000
3.456717	0.2	-54,644.000000
3.460050	0.2	-54,664.000000
3.463383	0.2	-54,708.000000
3.466717	0.2	-54,776.000000
3.470050	0.2	-54,859.000000
3.473383	0.2	-54,937.000000
3.476717	0.2	-54,986.000000
3.480050	0.2	-54,984.000000
3.483383	0.2	-54,937.000000
3.486717	0.2	-54,869.000000
3.490050	0.2	-54,796.000000
3.493383	0.2	-54,720.000000
3.496717	0.2	-54,640.000000
3.500050	0.2	-54,555.000000
3.503383	0.2	-54,472.000000
3.506717	0.2	-54,398.000000
3.510050	0.2	-54,334.000000
3.513383	0.2	-54,284.000000
3.516717	0.2	-54,262.000000
3.520050	0.2	-54,269.000000
3.523383	0.2	-54,296.000000
3.526717	0.2	-54,334.000000
3.530050	0.2	-54,369.000000
3.533383	0.2	-54,399.000000
3.536717	0.2	-54,426.000000
3.540050	0.2	-54,456.000000
3.543383	0.2	-54,492.000000
3.546717	0.2	-54,538.000000
3.550050	0.2	-54,599.000000
3.553383	0.2	-54,673.000000
3.556717	0.2	-54,751.000000
3.560050	0.2	-54,822.000000
3.563383	0.2	-54,877.000000
3.566717	0.2	-54,917.000000
3.570050	0.2	-54,943.000000
3.573383	0.2	-54,962.000000
3.576717	0.2	-54,978.000000
3.580050	0.2	-54,991.000000
3.583383	0.2	-55,003.000000
3.586717	0.2	-55,019.000000
3.590050	0.2	-55,034.000000
3.593383	0.2	-55,043.000000
3.596717	0.2	-55,048.000000
3.600050	0.2	-55,051.000000
3.603383	0.2	-55,057.000000
3.606717	0.2	-55,077.000000
3.610050	0.2	-55,115.000000
3.613383	0.2	-55,159.000000
3.616717	0.2	-55,181.000000
3.620050	0.2	-55,165.000000
3.623383	0.2	-55,107.000000
3.626717	0.2	-55,011.000000
3.630050	0.2	-54,889.000000
3.633383	0.2	-54,754.000000
3.636717	0.2	-54,620.000000
3.640050	0.2	-54,498.000000
3.643383	0.2	-54,398.000000
3.646717	0.2	-54,322.000000
3.650050	0.2	-54,275.000000
3.653383	0.2	-54,268.000000
3.656717	0.2	-54,297.000000
3.660050	0.2	-54,342.000000
3.663383	0.2	-54,386.000000
3.666717	0.2	-54,421.000000
3.670050	0.2	-54,451.000000
3.673383	0.2	-54,471.000000
3.676717	0.2	-54,475.000000
3.680050	0.2	-54,469.000000
3.683383	0.2	-54,464.000000
3.686717	0.2	-54,457.000000
3.690050	0.2	-54,449.000000
3.693383	0.2	-54,448.000000
3.696717	0.2	-54,467.000000
3.700050	0.2	-54,510.000000
3.703383	0.2	-54,579.000000
3.706717	0.2	-54,666.000000
3.710050	0.2	-54,758.000000
3.713383	0.2	-54,846.000000
3.716717	0.2	-54,922.000000
3.720050	0.2	-54,974.000000
3.723383	0.2	-54,991.000000
3.726717	0.2	-54,975.000000
3.730050	0.2	-54,938.000000
3.733383	0.2	-54,893.000000
3.736717	0.2	-54,846.000000
3.740050	0.2	-54,800.000000
3.743383	0.2	-54,753.000000
3.746717	0.2	-54,706.000000
3.750050	0.2	-54,661.000000
3.753383	0.2	-54,626.000000
3.756717	0.2	-54,599.000000
3.760050	0.2	-54,570.000000
3.763383	0.2	-54,529.000000
3.766717	0.2	-54,471.000000
3.770050	0.2	-54,391.000000
3.773383	0.2	-54,299.000000
3.776717	0.2	-54,210.000000
3.780050	0.2	-54,134.000000
3.783383	0.2	-54,077.000000
3.786717	0.2	-54,043.000000
3.790050	0.2	-54,040.000000
3.793383	0.2	-54,064.000000
3.796717	0.2	-54,106.000000
3.800050	0.2	-54,142.000000
3.803383	0.2	-54,150.000000
3.806717	0.2	-54,131.000000
3.810050	0.2	-54,090.000000
3.813383	0.2	-54,035.000000
3.816717	0.2	-53,978.000000
3.820050	0.2	-53,929.000000
3.823383	0.2	-53,899.000000
3.826717	0.2	-53,894.000000
3.830050	0.2	-53,924.000000
3.833383	0.2	-53,989.000000
3.836717	0.2	-54,081.000000
3.840050	0.2	-54,185.000000
3.843383	0.2	-54,282.000000
3.846717	0.2	-54,359.000000
3.850050	0.2	-54,423.000000
3.853383	0.2	-54,476.000000
3.856717	0.2	-54,518.000000
3.860050	0.2	-54,547.000000
3.863383	0.2	-54,558.000000
3.866717	0.2	-54,562.000000
3.870050	0.2	-54,563.000000
3.873383	0.2	-54,559.000000
3.876717	0.2	-54,564.000000
3.880050	0.2	-54,599.000000
3.883383	0.2	-54,675.000000
3.886717	0.2	-54,782.000000
3.890050	0.2	-54,893.000000
3.893383	0.2	-54,981.000000
3.896717	0.2	-55,043.000000
3.900050	0.2	-55,084.000000
3.903383	0.2	-55,110.000000
3.906717	0.2	-55,115.000000
3.910050	0.2	-55,095.000000
3.913383	0.2	-55,049.000000
3.916717	0.2	-54,982.000000
3.920050	0.2	-54,899.000000
3.923383	0.2	-54,802.000000
3.926717	0.2	-54,691.000000
3.930050	0.2	-54,573.000000
3.933383	0.2	-54,453.000000
3.936717	0.2	-54,339.000000
3.940050	0.2	-54,244.000000
3.943383	0.2	-54,180.000000
3.946717	0.2	-54,151.000000
3.950050	0.2	-54,159.000000
3.953383	0.2	-54,200.000000
3.956717	0.2	-54,266.000000
3.960050	0.2	-54,341.000000
3.963383	0.2	-54,411.000000
3.966717	0.2	-54,471.000000
3.970050	0.2	-54,522.000000
3.973383	0.2	-54,570.000000
3.976717	0.2	-54,615.000000
3.980050	0.2	-54,664.000000
3.983383	0.2	-54,720.000000
3.986717	0.2	-54,784.000000
3.990050	0.2	-54,864.000000
3.993383	0.2	-54,958.000000
3.996717	0.2	-55,059.000000
4.000050	0.2	-55,141.000000
4.003383	0.2	-55,182.000000
4.006717	0.2	-55,172.000000
4.010050	0.2	-55,119.000000
4.013383	0.2	-55,026.000000
4.016717	0.2	-54,904.000000
4.020050	0.2	-54,760.000000
4.023383	0.2	-54,595.000000
4.026717	0.2	-54,428.000000
4.030050	0.2	-54,284.000000
4.033383	0.2	-54,180.000000
4.036717	0.2	-54,127.000000
4.040050	0.2	-54,128.000000
4.043383	0.2	-54,179.000000
4.046717	0.2	-54,261.000000
4.050050	0.2	-54,359.000000
4.053383	0.2	-54,465.000000
4.056717	0.2	-54,571.000000
4.060050	0.2	-54,676.000000
4.063383	0.2	-54,775.000000
4.066717	0.2	-54,854.000000
4.070050	0.2	-54,914.000000
4.073383	0.2	-54,962.000000
4.076717	0.2	-55,006.000000
4.080050	0.2	-55,051.000000
4.083383	0.2	-55,099.000000
4.086717	0.2	-55,148.000000
4.090050	0.2	-55,201.000000
4.093383	0.2	-55,252.000000
4.096717	0.2	-55,292.000000
4.100050	0.2	-55,312.000000
4.103383	0.2	-55,302.000000
4.106717	0.2	-55,240.000000
4.110050	0.2	-55,122.000000
4.113383	0.2	-54,961.000000
4.116717	0.2	-54,777.000000
4.120050	0.2	-54,594.000000
4.123383	0.2	-54,436.000000
4.126717	0.2	-54,329.000000
4.130050	0.2	-54,284.000000
4.133383	0.2	-54,303.000000
4.136717	0.2	-54,369.000000
4.140050	0.2	-54,461.000000
4.143383	0.2	-54,566.000000
4.146717	0.2	-54,672.000000
4.150050	0.2	-54,782.000000
4.153383	0.2	-54,899.000000
4.156717	0.2	-55,014.000000
4.160050	0.2	-55,115.000000
4.163383	0.2	-55,187.000000
4.166717	0.2	-55,219.000000
4.170050	0.2	-55,216.000000
4.173383	0.2	-55,196.000000
4.176717	0.2	-55,176.000000
4.180050	0.2	-55,141.000000
4.183383	0.2	-55,078.000000
4.186717	0.2	-55,000.000000
4.190050	0.2	-54,910.000000
4.193383	0.2	-54,813.000000
4.196717	0.2	-54,721.000000
4.200050	0.2	-54,656.000000
4.203383	0.2	-54,619.000000
4.206717	0.2	-54,596.000000
4.210050	0.2	-54,591.000000
4.213383	0.2	-54,610.000000
4.216717	0.2	-54,646.000000
4.220050	0.2	-54,693.000000
4.223383	0.2	-54,762.000000
4.226717	0.2	-54,845.000000
4.230050	0.2	-54,923.000000
4.233383	0.2	-54,970.000000
4.236717	0.2	-54,973.000000
4.240050	0.2	-54,934.000000
4.243383	0.2	-54,857.000000
4.246717	0.2	-54,757.000000
4.250050	0.2	-54,642.000000
4.253383	0.2	-54,520.000000
4.256717	0.2	-54,396.000000
4.260050	0.2	-54,284.000000
4.263383	0.2	-54,194.000000
4.266717	0.2	-54,128.000000
4.270050	0.2	-54,079.000000
4.273383	0.2	-54,039.000000
4.276717	0.2	-54,000.000000
4.280050	0.2	-53,970.000000
4.283383	0.2	-53,965.000000
4.286717	0.2	-53,997.000000
4.290050	0.2	-54,061.000000
4.293383	0.2	-54,141.000000
4.296717	0.2	-54,214.000000
4.300050	0.2	-54,272.000000
4.303383	0.2	-54,317.000000
4.306717	0.2	-54,355.000000
4.310050	0.2	-54,402.000000
4.313383	0.2	-54,465.000000
4.316717	0.2	-54,534.000000
4.320050	0.2	-54,594.000000
4.323383	0.2	-54,643.000000
4.326717	0.2	-54,682.000000
4.330050	0.2	-54,715.000000
4.333383	0.2	-54,741.000000
4.336717	0.2	-54,739.000000
4.340050	0.2	-54,701.000000
4.343383	0.2	-54,642.000000
4.346717	0.2	-54,578.000000
4.350050	0.2	-54,518.000000
4.353383	0.2	-54,483.000000
4.356717	0.2	-54,485.000000
4.360050	0.2	-54,524.000000
4.363383	0.2	-54,588.000000
4.366717	0.2	-54,665.000000
4.370050	0.2	-54,743.000000
4.373383	0.2	-54,812.000000
4.376717	0.2	-54,871.000000
4.380050	0.2	-54,922.000000
4.383383	0.2	-54,974.000000
4.386717	0.2	-55,036.000000
4.390050	0.2	-55,108.000000
4.393383	0.2	-55,175.000000
4.396717	0.2	-55,228.000000
4.400050	0.2	-55,271.000000
4.403383	0.2	-55,312.000000
4.406717	0.2	-55,352.000000
4.410050	0.2	-55,380.000000
4.413383	0.2	-55,382.000000
4.416717	0.2	-55,348.000000
4.420050	0.2	-55,258.000000
4.423383	0.2	-55,108.000000
4.426717	0.2	-54,921.000000
4.430050	0.2	-54,727.000000
4.433383	0.2	-54,544.000000
4.436717	0.2	-54,383.000000
4.440050	0.2	-54,238.000000
4.443383	0.2	-54,105.000000
4.446717	0.2	-53,987.000000
4.450050	0.2	-53,893.000000
4.453383	0.2	-53,826.000000
4.456717	0.2	-53,780.000000
4.460050	0.2	-53,751.000000
4.463383	0.2	-53,746.000000
4.466717	0.2	-53,775.000000
4.470050	0.2	-53,845.000000
4.473383	0.2	-53,945.000000
4.476717	0.2	-54,060.000000
4.480050	0.2	-54,181.000000
4.483383	0.2	-54,288.000000
4.486717	0.2	-54,360.000000
4.490050	0.2	-54,388.000000
4.493383	0.2	-54,371.000000
4.496717	0.2	-54,321.000000
4.500050	0.2	-54,258.000000
4.503383	0.2	-54,200.000000
4.506717	0.2	-54,156.000000
4.510050	0.2	-54,116.000000
4.513383	0.2	-54,073.000000
4.516717	0.2	-54,031.000000
4.520050	0.2	-54,000.000000
4.523383	0.2	-53,984.000000
4.526717	0.2	-53,969.000000
4.530050	0.2	-53,936.000000
