URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/502.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr int 8
Number	7
Position	RB7
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 6:40:43 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003400
Time Max. (min)	107.503400
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-1,065,318.000000
Signal Max.	36,739,602.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
55.156733	0.2	-1,000,611.000000
55.160067	0.2	-1,000,060.000000
55.163400	0.2	-999,408.000000
55.166733	0.2	-998,737.000000
55.170067	0.2	-998,167.000000
55.173400	0.2	-997,702.000000
55.176733	0.2	-997,330.000000
55.180067	0.2	-997,030.000000
55.183400	0.2	-996,754.000000
55.186733	0.2	-996,523.000000
55.190067	0.2	-996,409.000000
55.193400	0.2	-996,423.000000
55.196733	0.2	-996,525.000000
55.200067	0.2	-996,666.000000
55.203400	0.2	-996,791.000000
55.206733	0.2	-996,872.000000
55.210067	0.2	-996,871.000000
55.213400	0.2	-996,745.000000
55.216733	0.2	-996,490.000000
55.220067	0.2	-996,139.000000
55.223400	0.2	-995,766.000000
55.226733	0.2	-995,441.000000
55.230067	0.2	-995,154.000000
55.233400	0.2	-994,892.000000
55.236733	0.2	-994,679.000000
55.240067	0.2	-994,579.000000
55.243400	0.2	-994,592.000000
55.246733	0.2	-994,643.000000
55.250067	0.2	-994,709.000000
55.253400	0.2	-994,775.000000
55.256733	0.2	-994,809.000000
55.260067	0.2	-994,809.000000
55.263400	0.2	-994,789.000000
55.266733	0.2	-994,720.000000
55.270067	0.2	-994,550.000000
55.273400	0.2	-994,281.000000
55.276733	0.2	-993,935.000000
55.280067	0.2	-993,569.000000
55.283400	0.2	-993,244.000000
55.286733	0.2	-993,001.000000
55.290067	0.2	-992,814.000000
55.293400	0.2	-992,696.000000
55.296733	0.2	-992,689.000000
55.300067	0.2	-992,793.000000
55.303400	0.2	-992,957.000000
55.306733	0.2	-993,171.000000
55.310067	0.2	-993,393.000000
55.313400	0.2	-993,515.000000
55.316733	0.2	-993,500.000000
55.320067	0.2	-993,395.000000
55.323400	0.2	-993,241.000000
55.326733	0.2	-993,032.000000
55.330067	0.2	-992,802.000000
55.333400	0.2	-992,580.000000
55.336733	0.2	-992,393.000000
55.340067	0.2	-992,299.000000
55.343400	0.2	-992,333.000000
55.346733	0.2	-992,487.000000
55.350067	0.2	-992,784.000000
55.353400	0.2	-993,255.000000
55.356733	0.2	-993,881.000000
55.360067	0.2	-994,667.000000
55.363400	0.2	-995,590.000000
55.366733	0.2	-996,576.000000
55.370067	0.2	-997,507.000000
55.373400	0.2	-998,316.000000
55.376733	0.2	-999,014.000000
55.380067	0.2	-999,588.000000
55.383400	0.2	-999,987.000000
55.386733	0.2	-1,000,182.000000
55.390067	0.2	-1,000,187.000000
55.393400	0.2	-1,000,009.000000
55.396733	0.2	-999,662.000000
55.400067	0.2	-999,180.000000
55.403400	0.2	-998,552.000000
55.406733	0.2	-997,761.000000
55.410067	0.2	-996,862.000000
55.413400	0.2	-995,993.000000
55.416733	0.2	-995,315.000000
55.420067	0.2	-994,937.000000
55.423400	0.2	-994,863.000000
55.426733	0.2	-995,020.000000
55.430067	0.2	-995,336.000000
55.433400	0.2	-995,800.000000
55.436733	0.2	-996,428.000000
55.440067	0.2	-997,171.000000
55.443400	0.2	-997,962.000000
55.446733	0.2	-998,753.000000
55.450067	0.2	-999,541.000000
55.453400	0.2	-1,000,338.000000
55.456733	0.2	-1,001,177.000000
55.460067	0.2	-1,001,996.000000
55.463400	0.2	-1,002,759.000000
55.466733	0.2	-1,003,471.000000
55.470067	0.2	-1,004,088.000000
55.473400	0.2	-1,004,580.000000
55.476733	0.2	-1,004,978.000000
55.480067	0.2	-1,005,318.000000
55.483400	0.2	-1,005,584.000000
55.486733	0.2	-1,005,754.000000
55.490067	0.2	-1,005,805.000000
55.493400	0.2	-1,005,742.000000
55.496733	0.2	-1,005,597.000000
55.500067	0.2	-1,005,459.000000
55.503400	0.2	-1,005,366.000000
55.506733	0.2	-1,005,314.000000
55.510067	0.2	-1,005,325.000000
55.513400	0.2	-1,005,457.000000
55.516733	0.2	-1,005,720.000000
55.520067	0.2	-1,006,073.000000
55.523400	0.2	-1,006,435.000000
55.526733	0.2	-1,006,730.000000
55.530067	0.2	-1,006,942.000000
55.533400	0.2	-1,007,053.000000
55.536733	0.2	-1,007,016.000000
55.540067	0.2	-1,006,784.000000
55.543400	0.2	-1,006,363.000000
55.546733	0.2	-1,005,816.000000
55.550067	0.2	-1,005,175.000000
55.553400	0.2	-1,004,508.000000
55.556733	0.2	-1,003,928.000000
55.560067	0.2	-1,003,536.000000
55.563400	0.2	-1,003,381.000000
55.566733	0.2	-1,003,460.000000
55.570067	0.2	-1,003,768.000000
55.573400	0.2	-1,004,281.000000
55.576733	0.2	-1,004,963.000000
55.580067	0.2	-1,005,754.000000
55.583400	0.2	-1,006,577.000000
55.586733	0.2	-1,007,338.000000
55.590067	0.2	-1,007,969.000000
55.593400	0.2	-1,008,442.000000
55.596733	0.2	-1,008,788.000000
55.600067	0.2	-1,009,013.000000
55.603400	0.2	-1,009,077.000000
55.606733	0.2	-1,008,951.000000
55.610067	0.2	-1,008,639.000000
55.613400	0.2	-1,008,211.000000
55.616733	0.2	-1,007,761.000000
55.620067	0.2	-1,007,369.000000
55.623400	0.2	-1,007,111.000000
55.626733	0.2	-1,007,023.000000
55.630067	0.2	-1,007,061.000000
55.633400	0.2	-1,007,196.000000
55.636733	0.2	-1,007,416.000000
55.640067	0.2	-1,007,693.000000
55.643400	0.2	-1,007,963.000000
55.646733	0.2	-1,008,208.000000
55.650067	0.2	-1,008,400.000000
55.653400	0.2	-1,008,525.000000
55.656733	0.2	-1,008,628.000000
55.660067	0.2	-1,008,770.000000
55.663400	0.2	-1,008,945.000000
55.666733	0.2	-1,009,110.000000
55.670067	0.2	-1,009,198.000000
55.673400	0.2	-1,009,177.000000
55.676733	0.2	-1,009,092.000000
55.680067	0.2	-1,009,019.000000
55.683400	0.2	-1,009,014.000000
55.686733	0.2	-1,009,145.000000
55.690067	0.2	-1,009,475.000000
55.693400	0.2	-1,009,956.000000
55.696733	0.2	-1,010,513.000000
55.700067	0.2	-1,011,098.000000
55.703400	0.2	-1,011,676.000000
55.706733	0.2	-1,012,243.000000
55.710067	0.2	-1,012,785.000000
55.713400	0.2	-1,013,269.000000
55.716733	0.2	-1,013,703.000000
55.720067	0.2	-1,014,067.000000
55.723400	0.2	-1,014,312.000000
55.726733	0.2	-1,014,449.000000
55.730067	0.2	-1,014,511.000000
55.733400	0.2	-1,014,521.000000
55.736733	0.2	-1,014,517.000000
55.740067	0.2	-1,014,500.000000
55.743400	0.2	-1,014,475.000000
55.746733	0.2	-1,014,429.000000
55.750067	0.2	-1,014,352.000000
55.753400	0.2	-1,014,230.000000
55.756733	0.2	-1,014,086.000000
55.760067	0.2	-1,013,945.000000
55.763400	0.2	-1,013,816.000000
55.766733	0.2	-1,013,685.000000
55.770067	0.2	-1,013,584.000000
55.773400	0.2	-1,013,569.000000
55.776733	0.2	-1,013,692.000000
55.780067	0.2	-1,013,920.000000
55.783400	0.2	-1,014,226.000000
55.786733	0.2	-1,014,602.000000
55.790067	0.2	-1,015,005.000000
55.793400	0.2	-1,015,389.000000
55.796733	0.2	-1,015,759.000000
55.800067	0.2	-1,016,118.000000
55.803400	0.2	-1,016,427.000000
55.806733	0.2	-1,016,625.000000
55.810067	0.2	-1,016,697.000000
55.813400	0.2	-1,016,729.000000
55.816733	0.2	-1,016,791.000000
55.820067	0.2	-1,016,883.000000
55.823400	0.2	-1,017,031.000000
55.826733	0.2	-1,017,194.000000
55.830067	0.2	-1,017,255.000000
55.833400	0.2	-1,017,151.000000
55.836733	0.2	-1,016,835.000000
55.840067	0.2	-1,016,324.000000
55.843400	0.2	-1,015,664.000000
55.846733	0.2	-1,014,886.000000
55.850067	0.2	-1,014,024.000000
55.853400	0.2	-1,013,108.000000
55.856733	0.2	-1,012,181.000000
55.860067	0.2	-1,011,339.000000
55.863400	0.2	-1,010,654.000000
55.866733	0.2	-1,010,120.000000
55.870067	0.2	-1,009,700.000000
55.873400	0.2	-1,009,352.000000
55.876733	0.2	-1,009,049.000000
55.880067	0.2	-1,008,753.000000
55.883400	0.2	-1,008,462.000000
55.886733	0.2	-1,008,125.000000
55.890067	0.2	-1,007,708.000000
55.893400	0.2	-1,007,216.000000
55.896733	0.2	-1,006,662.000000
55.900067	0.2	-1,006,047.000000
55.903400	0.2	-1,005,353.000000
55.906733	0.2	-1,004,563.000000
55.910067	0.2	-1,003,617.000000
55.913400	0.2	-1,002,425.000000
55.916733	0.2	-1,000,982.000000
55.920067	0.2	-999,326.000000
55.923400	0.2	-997,499.000000
55.926733	0.2	-995,557.000000
55.930067	0.2	-993,522.000000
55.933400	0.2	-991,432.000000
55.936733	0.2	-989,362.000000
55.940067	0.2	-987,396.000000
55.943400	0.2	-985,613.000000
55.946733	0.2	-984,121.000000
55.950067	0.2	-982,934.000000
55.953400	0.2	-981,935.000000
55.956733	0.2	-981,035.000000
55.960067	0.2	-980,249.000000
55.963400	0.2	-979,591.000000
55.966733	0.2	-979,040.000000
55.970067	0.2	-978,531.000000
55.973400	0.2	-977,978.000000
55.976733	0.2	-977,311.000000
55.980067	0.2	-976,509.000000
55.983400	0.2	-975,637.000000
55.986733	0.2	-974,746.000000
55.990067	0.2	-973,873.000000
55.993400	0.2	-973,026.000000
55.996733	0.2	-972,193.000000
56.000067	0.2	-971,398.000000
56.003400	0.2	-970,665.000000
56.006733	0.2	-969,998.000000
56.010067	0.2	-969,369.000000
56.013400	0.2	-968,797.000000
56.016733	0.2	-968,343.000000
56.020067	0.2	-968,034.000000
56.023400	0.2	-967,849.000000
56.026733	0.2	-967,739.000000
56.030067	0.2	-967,689.000000
56.033400	0.2	-967,699.000000
56.036733	0.2	-967,699.000000
56.040067	0.2	-967,622.000000
56.043400	0.2	-967,455.000000
56.046733	0.2	-967,165.000000
56.050067	0.2	-966,720.000000
56.053400	0.2	-966,180.000000
56.056733	0.2	-965,679.000000
56.060067	0.2	-965,317.000000
56.063400	0.2	-965,171.000000
56.066733	0.2	-965,196.000000
56.070067	0.2	-965,356.000000
56.073400	0.2	-965,634.000000
56.076733	0.2	-966,020.000000
56.080067	0.2	-966,559.000000
56.083400	0.2	-967,238.000000
56.086733	0.2	-968,053.000000
56.090067	0.2	-969,004.000000
56.093400	0.2	-970,058.000000
56.096733	0.2	-971,159.000000
56.100067	0.2	-972,263.000000
56.103400	0.2	-973,337.000000
56.106733	0.2	-974,322.000000
56.110067	0.2	-975,133.000000
56.113400	0.2	-975,739.000000
56.116733	0.2	-976,152.000000
56.120067	0.2	-976,405.000000
56.123400	0.2	-976,563.000000
56.126733	0.2	-976,640.000000
56.130067	0.2	-976,601.000000
56.133400	0.2	-976,421.000000
56.136733	0.2	-976,105.000000
56.140067	0.2	-975,722.000000
56.143400	0.2	-975,345.000000
56.146733	0.2	-975,017.000000
56.150067	0.2	-974,753.000000
56.153400	0.2	-974,548.000000
56.156733	0.2	-974,378.000000
56.160067	0.2	-974,212.000000
56.163400	0.2	-974,028.000000
56.166733	0.2	-973,869.000000
56.170067	0.2	-973,778.000000
56.173400	0.2	-973,758.000000
56.176733	0.2	-973,831.000000
56.180067	0.2	-974,000.000000
56.183400	0.2	-974,214.000000
56.186733	0.2	-974,471.000000
56.190067	0.2	-974,789.000000
56.193400	0.2	-975,156.000000
56.196733	0.2	-975,574.000000
56.200067	0.2	-976,085.000000
56.203400	0.2	-976,686.000000
56.206733	0.2	-977,375.000000
56.210067	0.2	-978,135.000000
56.213400	0.2	-978,951.000000
56.216733	0.2	-979,751.000000
56.220067	0.2	-980,464.000000
56.223400	0.2	-981,068.000000
56.226733	0.2	-981,551.000000
56.230067	0.2	-981,933.000000
56.233400	0.2	-982,216.000000
56.236733	0.2	-982,421.000000
56.240067	0.2	-982,588.000000
56.243400	0.2	-982,786.000000
56.246733	0.2	-983,065.000000
56.250067	0.2	-983,450.000000
56.253400	0.2	-983,947.000000
56.256733	0.2	-984,554.000000
56.260067	0.2	-985,236.000000
56.263400	0.2	-985,982.000000
56.266733	0.2	-986,775.000000
56.270067	0.2	-987,563.000000
56.273400	0.2	-988,269.000000
56.276733	0.2	-988,883.000000
56.280067	0.2	-989,443.000000
56.283400	0.2	-989,973.000000
56.286733	0.2	-990,463.000000
56.290067	0.2	-990,843.000000
56.293400	0.2	-991,112.000000
56.296733	0.2	-991,337.000000
56.300067	0.2	-991,532.000000
56.303400	0.2	-991,691.000000
56.306733	0.2	-991,840.000000
56.310067	0.2	-992,017.000000
56.313400	0.2	-992,271.000000
56.316733	0.2	-992,614.000000
56.320067	0.2	-993,023.000000
56.323400	0.2	-993,506.000000
56.326733	0.2	-994,107.000000
56.330067	0.2	-994,855.000000
56.333400	0.2	-995,717.000000
56.336733	0.2	-996,600.000000
56.340067	0.2	-997,382.000000
56.343400	0.2	-997,992.000000
56.346733	0.2	-998,398.000000
56.350067	0.2	-998,609.000000
56.353400	0.2	-998,674.000000
56.356733	0.2	-998,676.000000
56.360067	0.2	-998,669.000000
56.363400	0.2	-998,634.000000
56.366733	0.2	-998,550.000000
56.370067	0.2	-998,395.000000
56.373400	0.2	-998,158.000000
56.376733	0.2	-997,880.000000
56.380067	0.2	-997,604.000000
56.383400	0.2	-997,362.000000
56.386733	0.2	-997,154.000000
56.390067	0.2	-996,949.000000
56.393400	0.2	-996,751.000000
56.396733	0.2	-996,646.000000
56.400067	0.2	-996,727.000000
56.403400	0.2	-997,056.000000
56.406733	0.2	-997,626.000000
56.410067	0.2	-998,354.000000
56.413400	0.2	-999,156.000000
56.416733	0.2	-999,957.000000
56.420067	0.2	-1,000,657.000000
56.423400	0.2	-1,001,182.000000
56.426733	0.2	-1,001,464.000000
56.430067	0.2	-1,001,476.000000
56.433400	0.2	-1,001,268.000000
56.436733	0.2	-1,000,920.000000
56.440067	0.2	-1,000,502.000000
56.443400	0.2	-1,000,057.000000
56.446733	0.2	-999,645.000000
56.450067	0.2	-999,361.000000
56.453400	0.2	-999,266.000000
56.456733	0.2	-999,366.000000
56.460067	0.2	-999,655.000000
56.463400	0.2	-1,000,189.000000
56.466733	0.2	-1,000,993.000000
56.470067	0.2	-1,001,958.000000
56.473400	0.2	-1,002,948.000000
56.476733	0.2	-1,003,885.000000
56.480067	0.2	-1,004,724.000000
56.483400	0.2	-1,005,422.000000
56.486733	0.2	-1,005,945.000000
56.490067	0.2	-1,006,307.000000
56.493400	0.2	-1,006,526.000000
56.496733	0.2	-1,006,601.000000
56.500067	0.2	-1,006,565.000000
56.503400	0.2	-1,006,405.000000
56.506733	0.2	-1,006,129.000000
56.510067	0.2	-1,005,800.000000
56.513400	0.2	-1,005,501.000000
56.516733	0.2	-1,005,231.000000
56.520067	0.2	-1,004,973.000000
56.523400	0.2	-1,004,727.000000
56.526733	0.2	-1,004,494.000000
56.530067	0.2	-1,004,309.000000
56.533400	0.2	-1,004,172.000000
56.536733	0.2	-1,004,062.000000
56.540067	0.2	-1,003,962.000000
56.543400	0.2	-1,003,827.000000
56.546733	0.2	-1,003,646.000000
56.550067	0.2	-1,003,400.000000
56.553400	0.2	-1,003,125.000000
56.556733	0.2	-1,002,871.000000
56.560067	0.2	-1,002,636.000000
56.563400	0.2	-1,002,417.000000
56.566733	0.2	-1,002,199.000000
56.570067	0.2	-1,001,981.000000
56.573400	0.2	-1,001,729.000000
56.576733	0.2	-1,001,442.000000
56.580067	0.2	-1,001,182.000000
56.583400	0.2	-1,000,980.000000
56.586733	0.2	-1,000,837.000000
56.590067	0.2	-1,000,765.000000
56.593400	0.2	-1,000,739.000000
56.596733	0.2	-1,000,784.000000
56.600067	0.2	-1,000,956.000000
56.603400	0.2	-1,001,247.000000
56.606733	0.2	-1,001,583.000000
56.610067	0.2	-1,001,871.000000
56.613400	0.2	-1,002,026.000000
56.616733	0.2	-1,001,996.000000
56.620067	0.2	-1,001,759.000000
56.623400	0.2	-1,001,299.000000
56.626733	0.2	-1,000,593.000000
56.630067	0.2	-999,645.000000
56.633400	0.2	-998,541.000000
56.636733	0.2	-997,425.000000
56.640067	0.2	-996,402.000000
56.643400	0.2	-995,527.000000
56.646733	0.2	-994,834.000000
56.650067	0.2	-994,309.000000
56.653400	0.2	-993,838.000000
56.656733	0.2	-993,345.000000
56.660067	0.2	-992,840.000000
56.663400	0.2	-992,311.000000
56.666733	0.2	-991,698.000000
56.670067	0.2	-990,985.000000
56.673400	0.2	-990,173.000000
56.676733	0.2	-989,267.000000
56.680067	0.2	-988,281.000000
56.683400	0.2	-987,224.000000
56.686733	0.2	-986,160.000000
56.690067	0.2	-985,177.000000
56.693400	0.2	-984,339.000000
56.696733	0.2	-983,637.000000
56.700067	0.2	-982,965.000000
56.703400	0.2	-982,238.000000
56.706733	0.2	-981,430.000000
56.710067	0.2	-980,496.000000
56.713400	0.2	-979,383.000000
56.716733	0.2	-978,130.000000
56.720067	0.2	-976,802.000000
56.723400	0.2	-975,449.000000
56.726733	0.2	-974,106.000000
56.730067	0.2	-972,780.000000
56.733400	0.2	-971,580.000000
56.736733	0.2	-970,587.000000
56.740067	0.2	-969,764.000000
56.743400	0.2	-969,035.000000
56.746733	0.2	-968,283.000000
56.750067	0.2	-967,415.000000
56.753400	0.2	-966,410.000000
56.756733	0.2	-965,269.000000
56.760067	0.2	-964,002.000000
56.763400	0.2	-962,619.000000
56.766733	0.2	-961,196.000000
56.770067	0.2	-959,867.000000
56.773400	0.2	-958,728.000000
56.776733	0.2	-957,752.000000
56.780067	0.2	-956,906.000000
56.783400	0.2	-956,163.000000
56.786733	0.2	-955,502.000000
56.790067	0.2	-954,875.000000
56.793400	0.2	-954,283.000000
56.796733	0.2	-953,740.000000
56.800067	0.2	-953,211.000000
56.803400	0.2	-952,655.000000
56.806733	0.2	-952,025.000000
56.810067	0.2	-951,322.000000
56.813400	0.2	-950,529.000000
56.816733	0.2	-949,589.000000
56.820067	0.2	-948,501.000000
56.823400	0.2	-947,308.000000
56.826733	0.2	-946,138.000000
56.830067	0.2	-945,112.000000
56.833400	0.2	-944,312.000000
56.836733	0.2	-943,780.000000
56.840067	0.2	-943,514.000000
56.843400	0.2	-943,558.000000
56.846733	0.2	-943,905.000000
56.850067	0.2	-944,430.000000
56.853400	0.2	-945,033.000000
56.856733	0.2	-945,658.000000
56.860067	0.2	-946,314.000000
56.863400	0.2	-947,033.000000
56.866733	0.2	-947,748.000000
56.870067	0.2	-948,349.000000
56.873400	0.2	-948,783.000000
56.876733	0.2	-949,052.000000
56.880067	0.2	-949,220.000000
56.883400	0.2	-949,379.000000
56.886733	0.2	-949,569.000000
56.890067	0.2	-949,792.000000
56.893400	0.2	-950,064.000000
56.896733	0.2	-950,360.000000
56.900067	0.2	-950,673.000000
56.903400	0.2	-951,047.000000
56.906733	0.2	-951,512.000000
56.910067	0.2	-952,072.000000
56.913400	0.2	-952,739.000000
56.916733	0.2	-953,512.000000
56.920067	0.2	-954,334.000000
56.923400	0.2	-955,118.000000
56.926733	0.2	-955,804.000000
56.930067	0.2	-956,353.000000
56.933400	0.2	-956,701.000000
56.936733	0.2	-956,808.000000
56.940067	0.2	-956,742.000000
56.943400	0.2	-956,602.000000
56.946733	0.2	-956,374.000000
56.950067	0.2	-956,044.000000
56.953400	0.2	-955,667.000000
56.956733	0.2	-955,299.000000
56.960067	0.2	-954,997.000000
56.963400	0.2	-954,777.000000
56.966733	0.2	-954,652.000000
56.970067	0.2	-954,655.000000
56.973400	0.2	-954,840.000000
56.976733	0.2	-955,210.000000
56.980067	0.2	-955,720.000000
56.983400	0.2	-956,278.000000
56.986733	0.2	-956,813.000000
56.990067	0.2	-957,284.000000
56.993400	0.2	-957,683.000000
56.996733	0.2	-958,049.000000
57.000067	0.2	-958,437.000000
57.003400	0.2	-958,853.000000
57.006733	0.2	-959,269.000000
57.010067	0.2	-959,622.000000
57.013400	0.2	-959,859.000000
57.016733	0.2	-959,932.000000
57.020067	0.2	-959,916.000000
57.023400	0.2	-959,951.000000
57.026733	0.2	-960,118.000000
57.030067	0.2	-960,394.000000
57.033400	0.2	-960,747.000000
57.036733	0.2	-961,096.000000
57.040067	0.2	-961,330.000000
57.043400	0.2	-961,379.000000
57.046733	0.2	-961,297.000000
57.050067	0.2	-961,209.000000
57.053400	0.2	-961,252.000000
57.056733	0.2	-961,518.000000
57.060067	0.2	-962,024.000000
57.063400	0.2	-962,693.000000
57.066733	0.2	-963,418.000000
57.070067	0.2	-964,161.000000
57.073400	0.2	-964,903.000000
57.076733	0.2	-965,664.000000
57.080067	0.2	-966,409.000000
57.083400	0.2	-967,093.000000
57.086733	0.2	-967,733.000000
57.090067	0.2	-968,372.000000
57.093400	0.2	-969,090.000000
57.096733	0.2	-969,909.000000
57.100067	0.2	-970,784.000000
57.103400	0.2	-971,643.000000
57.106733	0.2	-972,410.000000
57.110067	0.2	-973,035.000000
57.113400	0.2	-973,563.000000
57.116733	0.2	-974,033.000000
57.120067	0.2	-974,468.000000
57.123400	0.2	-974,880.000000
57.126733	0.2	-975,266.000000
57.130067	0.2	-975,637.000000
57.133400	0.2	-975,991.000000
57.136733	0.2	-976,343.000000
57.140067	0.2	-976,687.000000
57.143400	0.2	-976,978.000000
57.146733	0.2	-977,197.000000
57.150067	0.2	-977,358.000000
57.153400	0.2	-977,483.000000
57.156733	0.2	-977,635.000000
57.160067	0.2	-977,861.000000
57.163400	0.2	-978,166.000000
57.166733	0.2	-978,553.000000
57.170067	0.2	-979,021.000000
57.173400	0.2	-979,570.000000
57.176733	0.2	-980,205.000000
57.180067	0.2	-980,923.000000
57.183400	0.2	-981,669.000000
57.186733	0.2	-982,403.000000
57.190067	0.2	-983,127.000000
57.193400	0.2	-983,859.000000
57.196733	0.2	-984,617.000000
57.200067	0.2	-985,365.000000
57.203400	0.2	-986,045.000000
57.206733	0.2	-986,610.000000
57.210067	0.2	-987,027.000000
57.213400	0.2	-987,311.000000
57.216733	0.2	-987,471.000000
57.220067	0.2	-987,541.000000
57.223400	0.2	-987,632.000000
57.226733	0.2	-987,829.000000
57.230067	0.2	-988,158.000000
57.233400	0.2	-988,618.000000
57.236733	0.2	-989,161.000000
57.240067	0.2	-989,680.000000
57.243400	0.2	-990,094.000000
57.246733	0.2	-990,413.000000
57.250067	0.2	-990,684.000000
57.253400	0.2	-990,961.000000
57.256733	0.2	-991,219.000000
57.260067	0.2	-991,461.000000
57.263400	0.2	-991,727.000000
57.266733	0.2	-992,008.000000
57.270067	0.2	-992,333.000000
57.273400	0.2	-992,776.000000
57.276733	0.2	-993,338.000000
57.280067	0.2	-993,972.000000
57.283400	0.2	-994,615.000000
57.286733	0.2	-995,186.000000
57.290067	0.2	-995,651.000000
57.293400	0.2	-996,018.000000
57.296733	0.2	-996,286.000000
57.300067	0.2	-996,496.000000
57.303400	0.2	-996,728.000000
57.306733	0.2	-997,002.000000
57.310067	0.2	-997,375.000000
57.313400	0.2	-997,907.000000
57.316733	0.2	-998,598.000000
57.320067	0.2	-999,395.000000
57.323400	0.2	-1,000,231.000000
57.326733	0.2	-1,001,067.000000
57.330067	0.2	-1,001,882.000000
57.333400	0.2	-1,002,636.000000
