URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.30.26 Gwyn 3-4 days.seq/136.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.30.26 Gwyn 3-4 days
Name	AB liver 2
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD_end
Type	Unknown
Status	Finished
Inject Time	3/31/2026 5:46:18 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-72,012.000000
Signal Max.	725,288.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.943350	0.2	-39,226.000000
9.946683	0.2	-39,244.000000
9.950017	0.2	-39,261.000000
9.953350	0.2	-39,270.000000
9.956683	0.2	-39,272.000000
9.960017	0.2	-39,272.000000
9.963350	0.2	-39,269.000000
9.966683	0.2	-39,256.000000
9.970017	0.2	-39,232.000000
9.973350	0.2	-39,204.000000
9.976683	0.2	-39,182.000000
9.980017	0.2	-39,174.000000
9.983350	0.2	-39,183.000000
9.986683	0.2	-39,206.000000
9.990017	0.2	-39,233.000000
9.993350	0.2	-39,254.000000
9.996683	0.2	-39,262.000000
10.000017	0.2	-39,260.000000
10.003350	0.2	-39,248.000000
10.006683	0.2	-39,238.000000
10.010017	0.2	-39,243.000000
10.013350	0.2	-39,273.000000
10.016683	0.2	-39,323.000000
10.020017	0.2	-39,379.000000
10.023350	0.2	-39,436.000000
10.026683	0.2	-39,490.000000
10.030017	0.2	-39,539.000000
10.033350	0.2	-39,578.000000
10.036683	0.2	-39,604.000000
10.040017	0.2	-39,613.000000
10.043350	0.2	-39,607.000000
10.046683	0.2	-39,588.000000
10.050017	0.2	-39,559.000000
10.053350	0.2	-39,517.000000
10.056683	0.2	-39,474.000000
10.060017	0.2	-39,436.000000
10.063350	0.2	-39,411.000000
10.066683	0.2	-39,401.000000
10.070017	0.2	-39,407.000000
10.073350	0.2	-39,426.000000
10.076683	0.2	-39,453.000000
10.080017	0.2	-39,478.000000
10.083350	0.2	-39,493.000000
10.086683	0.2	-39,492.000000
10.090017	0.2	-39,473.000000
10.093350	0.2	-39,439.000000
10.096683	0.2	-39,396.000000
10.100017	0.2	-39,351.000000
10.103350	0.2	-39,318.000000
10.106683	0.2	-39,304.000000
10.110017	0.2	-39,308.000000
10.113350	0.2	-39,320.000000
10.116683	0.2	-39,330.000000
10.120017	0.2	-39,335.000000
10.123350	0.2	-39,334.000000
10.126683	0.2	-39,332.000000
10.130017	0.2	-39,335.000000
10.133350	0.2	-39,333.000000
10.136683	0.2	-39,323.000000
10.140017	0.2	-39,309.000000
10.143350	0.2	-39,295.000000
10.146683	0.2	-39,291.000000
10.150017	0.2	-39,297.000000
10.153350	0.2	-39,307.000000
10.156683	0.2	-39,320.000000
10.160017	0.2	-39,334.000000
10.163350	0.2	-39,335.000000
10.166683	0.2	-39,321.000000
10.170017	0.2	-39,296.000000
10.173350	0.2	-39,264.000000
10.176683	0.2	-39,230.000000
10.180017	0.2	-39,193.000000
10.183350	0.2	-39,152.000000
10.186683	0.2	-39,104.000000
10.190017	0.2	-39,055.000000
10.193350	0.2	-39,009.000000
10.196683	0.2	-38,972.000000
10.200017	0.2	-38,945.000000
10.203350	0.2	-38,931.000000
10.206683	0.2	-38,929.000000
10.210017	0.2	-38,938.000000
10.213350	0.2	-38,951.000000
10.216683	0.2	-38,962.000000
10.220017	0.2	-38,972.000000
10.223350	0.2	-38,982.000000
10.226683	0.2	-38,999.000000
10.230017	0.2	-39,031.000000
10.233350	0.2	-39,079.000000
10.236683	0.2	-39,139.000000
10.240017	0.2	-39,204.000000
10.243350	0.2	-39,265.000000
10.246683	0.2	-39,319.000000
10.250017	0.2	-39,364.000000
10.253350	0.2	-39,399.000000
10.256683	0.2	-39,426.000000
10.260017	0.2	-39,449.000000
10.263350	0.2	-39,468.000000
10.266683	0.2	-39,478.000000
10.270017	0.2	-39,472.000000
10.273350	0.2	-39,448.000000
10.276683	0.2	-39,408.000000
10.280017	0.2	-39,356.000000
10.283350	0.2	-39,295.000000
10.286683	0.2	-39,228.000000
10.290017	0.2	-39,157.000000
10.293350	0.2	-39,089.000000
10.296683	0.2	-39,032.000000
10.300017	0.2	-38,992.000000
10.303350	0.2	-38,967.000000
10.306683	0.2	-38,954.000000
10.310017	0.2	-38,953.000000
10.313350	0.2	-38,965.000000
10.316683	0.2	-38,986.000000
10.320017	0.2	-39,010.000000
10.323350	0.2	-39,037.000000
10.326683	0.2	-39,066.000000
10.330017	0.2	-39,101.000000
10.333350	0.2	-39,144.000000
10.336683	0.2	-39,201.000000
10.340017	0.2	-39,270.000000
10.343350	0.2	-39,341.000000
10.346683	0.2	-39,400.000000
10.350017	0.2	-39,440.000000
10.353350	0.2	-39,464.000000
10.356683	0.2	-39,475.000000
10.360017	0.2	-39,473.000000
10.363350	0.2	-39,457.000000
10.366683	0.2	-39,422.000000
10.370017	0.2	-39,373.000000
10.373350	0.2	-39,315.000000
10.376683	0.2	-39,257.000000
10.380017	0.2	-39,204.000000
10.383350	0.2	-39,160.000000
10.386683	0.2	-39,114.000000
10.390017	0.2	-39,065.000000
10.393350	0.2	-39,024.000000
10.396683	0.2	-39,001.000000
10.400017	0.2	-39,001.000000
10.403350	0.2	-39,026.000000
10.406683	0.2	-39,067.000000
10.410017	0.2	-39,113.000000
10.413350	0.2	-39,147.000000
10.416683	0.2	-39,159.000000
10.420017	0.2	-39,152.000000
10.423350	0.2	-39,134.000000
10.426683	0.2	-39,120.000000
10.430017	0.2	-39,118.000000
10.433350	0.2	-39,132.000000
10.436683	0.2	-39,160.000000
10.440017	0.2	-39,200.000000
10.443350	0.2	-39,241.000000
10.446683	0.2	-39,274.000000
10.450017	0.2	-39,289.000000
10.453350	0.2	-39,276.000000
10.456683	0.2	-39,234.000000
10.460017	0.2	-39,179.000000
10.463350	0.2	-39,129.000000
10.466683	0.2	-39,097.000000
10.470017	0.2	-39,086.000000
10.473350	0.2	-39,095.000000
10.476683	0.2	-39,122.000000
10.480017	0.2	-39,160.000000
10.483350	0.2	-39,201.000000
10.486683	0.2	-39,244.000000
10.490017	0.2	-39,289.000000
10.493350	0.2	-39,327.000000
10.496683	0.2	-39,355.000000
10.500017	0.2	-39,371.000000
10.503350	0.2	-39,371.000000
10.506683	0.2	-39,354.000000
10.510017	0.2	-39,323.000000
10.513350	0.2	-39,285.000000
10.516683	0.2	-39,245.000000
10.520017	0.2	-39,206.000000
10.523350	0.2	-39,169.000000
10.526683	0.2	-39,147.000000
10.530017	0.2	-39,148.000000
10.533350	0.2	-39,173.000000
10.536683	0.2	-39,213.000000
10.540017	0.2	-39,258.000000
10.543350	0.2	-39,298.000000
10.546683	0.2	-39,326.000000
10.550017	0.2	-39,334.000000
10.553350	0.2	-39,319.000000
10.556683	0.2	-39,283.000000
10.560017	0.2	-39,230.000000
10.563350	0.2	-39,161.000000
10.566683	0.2	-39,084.000000
10.570017	0.2	-39,002.000000
10.573350	0.2	-38,917.000000
10.576683	0.2	-38,837.000000
10.580017	0.2	-38,772.000000
10.583350	0.2	-38,730.000000
10.586683	0.2	-38,719.000000
10.590017	0.2	-38,738.000000
10.593350	0.2	-38,784.000000
10.596683	0.2	-38,845.000000
10.600017	0.2	-38,910.000000
10.603350	0.2	-38,968.000000
10.606683	0.2	-39,014.000000
10.610017	0.2	-39,040.000000
10.613350	0.2	-39,045.000000
10.616683	0.2	-39,036.000000
10.620017	0.2	-39,016.000000
10.623350	0.2	-38,993.000000
10.626683	0.2	-38,976.000000
10.630017	0.2	-38,967.000000
10.633350	0.2	-38,967.000000
10.636683	0.2	-38,969.000000
10.640017	0.2	-38,973.000000
10.643350	0.2	-38,975.000000
10.646683	0.2	-38,976.000000
10.650017	0.2	-38,976.000000
10.653350	0.2	-38,979.000000
10.656683	0.2	-38,985.000000
10.660017	0.2	-38,988.000000
10.663350	0.2	-38,985.000000
10.666683	0.2	-38,971.000000
10.670017	0.2	-38,943.000000
10.673350	0.2	-38,904.000000
10.676683	0.2	-38,859.000000
10.680017	0.2	-38,812.000000
10.683350	0.2	-38,774.000000
10.686683	0.2	-38,755.000000
10.690017	0.2	-38,759.000000
10.693350	0.2	-38,786.000000
10.696683	0.2	-38,826.000000
10.700017	0.2	-38,879.000000
10.703350	0.2	-38,945.000000
10.706683	0.2	-39,022.000000
10.710017	0.2	-39,106.000000
10.713350	0.2	-39,188.000000
10.716683	0.2	-39,256.000000
10.720017	0.2	-39,295.000000
10.723350	0.2	-39,300.000000
10.726683	0.2	-39,281.000000
10.730017	0.2	-39,244.000000
10.733350	0.2	-39,194.000000
10.736683	0.2	-39,140.000000
10.740017	0.2	-39,085.000000
10.743350	0.2	-39,034.000000
10.746683	0.2	-38,997.000000
10.750017	0.2	-38,971.000000
10.753350	0.2	-38,953.000000
10.756683	0.2	-38,947.000000
10.760017	0.2	-38,946.000000
10.763350	0.2	-38,941.000000
10.766683	0.2	-38,932.000000
10.770017	0.2	-38,925.000000
10.773350	0.2	-38,925.000000
10.776683	0.2	-38,932.000000
10.780017	0.2	-38,946.000000
10.783350	0.2	-38,966.000000
10.786683	0.2	-38,986.000000
10.790017	0.2	-39,003.000000
10.793350	0.2	-39,017.000000
10.796683	0.2	-39,030.000000
10.800017	0.2	-39,040.000000
10.803350	0.2	-39,047.000000
10.806683	0.2	-39,051.000000
10.810017	0.2	-39,055.000000
10.813350	0.2	-39,061.000000
10.816683	0.2	-39,070.000000
10.820017	0.2	-39,084.000000
10.823350	0.2	-39,099.000000
10.826683	0.2	-39,115.000000
10.830017	0.2	-39,129.000000
10.833350	0.2	-39,139.000000
10.836683	0.2	-39,141.000000
10.840017	0.2	-39,136.000000
10.843350	0.2	-39,125.000000
10.846683	0.2	-39,112.000000
10.850017	0.2	-39,104.000000
10.853350	0.2	-39,106.000000
10.856683	0.2	-39,117.000000
10.860017	0.2	-39,135.000000
10.863350	0.2	-39,166.000000
10.866683	0.2	-39,204.000000
10.870017	0.2	-39,239.000000
10.873350	0.2	-39,264.000000
10.876683	0.2	-39,273.000000
10.880017	0.2	-39,268.000000
10.883350	0.2	-39,250.000000
10.886683	0.2	-39,226.000000
10.890017	0.2	-39,200.000000
10.893350	0.2	-39,173.000000
10.896683	0.2	-39,148.000000
10.900017	0.2	-39,134.000000
10.903350	0.2	-39,137.000000
10.906683	0.2	-39,161.000000
10.910017	0.2	-39,202.000000
10.913350	0.2	-39,247.000000
10.916683	0.2	-39,284.000000
10.920017	0.2	-39,309.000000
10.923350	0.2	-39,322.000000
10.926683	0.2	-39,326.000000
10.930017	0.2	-39,319.000000
10.933350	0.2	-39,301.000000
10.936683	0.2	-39,276.000000
10.940017	0.2	-39,250.000000
10.943350	0.2	-39,229.000000
10.946683	0.2	-39,215.000000
10.950017	0.2	-39,212.000000
10.953350	0.2	-39,219.000000
10.956683	0.2	-39,234.000000
10.960017	0.2	-39,258.000000
10.963350	0.2	-39,288.000000
10.966683	0.2	-39,321.000000
10.970017	0.2	-39,343.000000
10.973350	0.2	-39,345.000000
10.976683	0.2	-39,326.000000
10.980017	0.2	-39,288.000000
10.983350	0.2	-39,234.000000
10.986683	0.2	-39,175.000000
10.990017	0.2	-39,126.000000
10.993350	0.2	-39,090.000000
10.996683	0.2	-39,061.000000
11.000017	0.2	-39,037.000000
11.003350	0.2	-39,022.000000
11.006683	0.2	-39,012.000000
11.010017	0.2	-39,006.000000
11.013350	0.2	-39,004.000000
11.016683	0.2	-39,005.000000
11.020017	0.2	-39,009.000000
11.023350	0.2	-39,015.000000
11.026683	0.2	-39,022.000000
11.030017	0.2	-39,029.000000
11.033350	0.2	-39,028.000000
11.036683	0.2	-39,019.000000
11.040017	0.2	-39,002.000000
11.043350	0.2	-38,984.000000
11.046683	0.2	-38,975.000000
11.050017	0.2	-38,973.000000
11.053350	0.2	-38,974.000000
11.056683	0.2	-38,985.000000
11.060017	0.2	-39,010.000000
11.063350	0.2	-39,042.000000
11.066683	0.2	-39,068.000000
11.070017	0.2	-39,086.000000
11.073350	0.2	-39,095.000000
11.076683	0.2	-39,093.000000
11.080017	0.2	-39,079.000000
11.083350	0.2	-39,058.000000
11.086683	0.2	-39,034.000000
11.090017	0.2	-39,012.000000
11.093350	0.2	-38,991.000000
11.096683	0.2	-38,975.000000
11.100017	0.2	-38,966.000000
11.103350	0.2	-38,965.000000
11.106683	0.2	-38,975.000000
11.110017	0.2	-38,995.000000
11.113350	0.2	-39,029.000000
11.116683	0.2	-39,080.000000
11.120017	0.2	-39,136.000000
11.123350	0.2	-39,180.000000
11.126683	0.2	-39,201.000000
11.130017	0.2	-39,203.000000
11.133350	0.2	-39,191.000000
11.136683	0.2	-39,173.000000
11.140017	0.2	-39,152.000000
11.143350	0.2	-39,138.000000
11.146683	0.2	-39,138.000000
11.150017	0.2	-39,153.000000
11.153350	0.2	-39,176.000000
11.156683	0.2	-39,198.000000
11.160017	0.2	-39,222.000000
11.163350	0.2	-39,247.000000
11.166683	0.2	-39,264.000000
11.170017	0.2	-39,267.000000
11.173350	0.2	-39,252.000000
11.176683	0.2	-39,218.000000
11.180017	0.2	-39,172.000000
11.183350	0.2	-39,123.000000
11.186683	0.2	-39,074.000000
11.190017	0.2	-39,027.000000
11.193350	0.2	-38,984.000000
11.196683	0.2	-38,946.000000
11.200017	0.2	-38,916.000000
11.203350	0.2	-38,892.000000
11.206683	0.2	-38,873.000000
11.210017	0.2	-38,857.000000
11.213350	0.2	-38,845.000000
11.216683	0.2	-38,842.000000
11.220017	0.2	-38,844.000000
11.223350	0.2	-38,851.000000
11.226683	0.2	-38,859.000000
11.230017	0.2	-38,869.000000
11.233350	0.2	-38,879.000000
11.236683	0.2	-38,885.000000
11.240017	0.2	-38,885.000000
11.243350	0.2	-38,875.000000
11.246683	0.2	-38,854.000000
11.250017	0.2	-38,825.000000
11.253350	0.2	-38,796.000000
11.256683	0.2	-38,771.000000
11.260017	0.2	-38,754.000000
11.263350	0.2	-38,748.000000
11.266683	0.2	-38,754.000000
11.270017	0.2	-38,779.000000
11.273350	0.2	-38,825.000000
11.276683	0.2	-38,889.000000
11.280017	0.2	-38,959.000000
11.283350	0.2	-39,024.000000
11.286683	0.2	-39,077.000000
11.290017	0.2	-39,122.000000
11.293350	0.2	-39,155.000000
11.296683	0.2	-39,171.000000
11.300017	0.2	-39,166.000000
11.303350	0.2	-39,138.000000
11.306683	0.2	-39,089.000000
11.310017	0.2	-39,025.000000
11.313350	0.2	-38,949.000000
11.316683	0.2	-38,867.000000
11.320017	0.2	-38,786.000000
11.323350	0.2	-38,713.000000
11.326683	0.2	-38,652.000000
11.330017	0.2	-38,608.000000
11.333350	0.2	-38,578.000000
11.336683	0.2	-38,562.000000
11.340017	0.2	-38,563.000000
11.343350	0.2	-38,582.000000
11.346683	0.2	-38,616.000000
11.350017	0.2	-38,660.000000
11.353350	0.2	-38,713.000000
11.356683	0.2	-38,773.000000
11.360017	0.2	-38,834.000000
11.363350	0.2	-38,890.000000
11.366683	0.2	-38,935.000000
11.370017	0.2	-38,966.000000
11.373350	0.2	-38,986.000000
11.376683	0.2	-38,996.000000
11.380017	0.2	-38,994.000000
11.383350	0.2	-38,980.000000
11.386683	0.2	-38,961.000000
11.390017	0.2	-38,942.000000
11.393350	0.2	-38,931.000000
11.396683	0.2	-38,935.000000
11.400017	0.2	-38,954.000000
11.403350	0.2	-38,986.000000
11.406683	0.2	-39,021.000000
11.410017	0.2	-39,049.000000
11.413350	0.2	-39,062.000000
11.416683	0.2	-39,062.000000
11.420017	0.2	-39,055.000000
11.423350	0.2	-39,048.000000
11.426683	0.2	-39,040.000000
11.430017	0.2	-39,032.000000
11.433350	0.2	-39,022.000000
11.436683	0.2	-39,009.000000
11.440017	0.2	-38,998.000000
11.443350	0.2	-38,994.000000
11.446683	0.2	-39,000.000000
11.450017	0.2	-39,015.000000
11.453350	0.2	-39,037.000000
11.456683	0.2	-39,061.000000
11.460017	0.2	-39,081.000000
11.463350	0.2	-39,087.000000
11.466683	0.2	-39,075.000000
11.470017	0.2	-39,055.000000
11.473350	0.2	-39,038.000000
11.476683	0.2	-39,028.000000
11.480017	0.2	-39,017.000000
11.483350	0.2	-38,997.000000
11.486683	0.2	-38,968.000000
11.490017	0.2	-38,932.000000
11.493350	0.2	-38,894.000000
11.496683	0.2	-38,857.000000
11.500017	0.2	-38,820.000000
11.503350	0.2	-38,790.000000
11.506683	0.2	-38,775.000000
11.510017	0.2	-38,780.000000
11.513350	0.2	-38,802.000000
11.516683	0.2	-38,834.000000
11.520017	0.2	-38,869.000000
11.523350	0.2	-38,897.000000
11.526683	0.2	-38,916.000000
11.530017	0.2	-38,923.000000
11.533350	0.2	-38,917.000000
11.536683	0.2	-38,897.000000
11.540017	0.2	-38,874.000000
11.543350	0.2	-38,856.000000
11.546683	0.2	-38,849.000000
11.550017	0.2	-38,857.000000
11.553350	0.2	-38,883.000000
11.556683	0.2	-38,929.000000
11.560017	0.2	-38,988.000000
11.563350	0.2	-39,051.000000
11.566683	0.2	-39,103.000000
11.570017	0.2	-39,130.000000
11.573350	0.2	-39,124.000000
11.576683	0.2	-39,084.000000
11.580017	0.2	-39,014.000000
11.583350	0.2	-38,917.000000
11.586683	0.2	-38,803.000000
11.590017	0.2	-38,691.000000
11.593350	0.2	-38,591.000000
11.596683	0.2	-38,506.000000
11.600017	0.2	-38,437.000000
11.603350	0.2	-38,389.000000
11.606683	0.2	-38,365.000000
11.610017	0.2	-38,366.000000
11.613350	0.2	-38,390.000000
11.616683	0.2	-38,427.000000
11.620017	0.2	-38,473.000000
11.623350	0.2	-38,525.000000
11.626683	0.2	-38,577.000000
11.630017	0.2	-38,621.000000
11.633350	0.2	-38,651.000000
11.636683	0.2	-38,664.000000
11.640017	0.2	-38,662.000000
11.643350	0.2	-38,649.000000
11.646683	0.2	-38,631.000000
11.650017	0.2	-38,613.000000
11.653350	0.2	-38,596.000000
11.656683	0.2	-38,580.000000
11.660017	0.2	-38,562.000000
11.663350	0.2	-38,543.000000
11.666683	0.2	-38,532.000000
11.670017	0.2	-38,534.000000
11.673350	0.2	-38,552.000000
11.676683	0.2	-38,582.000000
11.680017	0.2	-38,619.000000
11.683350	0.2	-38,655.000000
11.686683	0.2	-38,685.000000
11.690017	0.2	-38,708.000000
11.693350	0.2	-38,730.000000
11.696683	0.2	-38,762.000000
11.700017	0.2	-38,803.000000
11.703350	0.2	-38,848.000000
11.706683	0.2	-38,889.000000
11.710017	0.2	-38,923.000000
11.713350	0.2	-38,947.000000
11.716683	0.2	-38,965.000000
11.720017	0.2	-38,975.000000
11.723350	0.2	-38,975.000000
11.726683	0.2	-38,962.000000
11.730017	0.2	-38,927.000000
11.733350	0.2	-38,873.000000
11.736683	0.2	-38,809.000000
11.740017	0.2	-38,745.000000
11.743350	0.2	-38,691.000000
11.746683	0.2	-38,650.000000
11.750017	0.2	-38,619.000000
11.753350	0.2	-38,594.000000
11.756683	0.2	-38,567.000000
11.760017	0.2	-38,542.000000
11.763350	0.2	-38,518.000000
11.766683	0.2	-38,492.000000
11.770017	0.2	-38,464.000000
11.773350	0.2	-38,437.000000
11.776683	0.2	-38,419.000000
11.780017	0.2	-38,419.000000
11.783350	0.2	-38,438.000000
11.786683	0.2	-38,473.000000
11.790017	0.2	-38,515.000000
11.793350	0.2	-38,552.000000
11.796683	0.2	-38,578.000000
11.800017	0.2	-38,594.000000
11.803350	0.2	-38,597.000000
11.806683	0.2	-38,584.000000
11.810017	0.2	-38,556.000000
11.813350	0.2	-38,518.000000
11.816683	0.2	-38,474.000000
11.820017	0.2	-38,428.000000
11.823350	0.2	-38,382.000000
11.826683	0.2	-38,342.000000
11.830017	0.2	-38,316.000000
11.833350	0.2	-38,316.000000
11.836683	0.2	-38,348.000000
11.840017	0.2	-38,404.000000
11.843350	0.2	-38,468.000000
11.846683	0.2	-38,531.000000
11.850017	0.2	-38,592.000000
11.853350	0.2	-38,646.000000
11.856683	0.2	-38,690.000000
11.860017	0.2	-38,725.000000
11.863350	0.2	-38,752.000000
11.866683	0.2	-38,769.000000
11.870017	0.2	-38,773.000000
11.873350	0.2	-38,761.000000
11.876683	0.2	-38,737.000000
11.880017	0.2	-38,711.000000
11.883350	0.2	-38,694.000000
11.886683	0.2	-38,691.000000
11.890017	0.2	-38,697.000000
11.893350	0.2	-38,704.000000
11.896683	0.2	-38,715.000000
11.900017	0.2	-38,719.000000
11.903350	0.2	-38,706.000000
11.906683	0.2	-38,681.000000
11.910017	0.2	-38,643.000000
11.913350	0.2	-38,591.000000
11.916683	0.2	-38,525.000000
11.920017	0.2	-38,452.000000
11.923350	0.2	-38,377.000000
11.926683	0.2	-38,315.000000
11.930017	0.2	-38,271.000000
11.933350	0.2	-38,242.000000
11.936683	0.2	-38,223.000000
11.940017	0.2	-38,212.000000
11.943350	0.2	-38,208.000000
11.946683	0.2	-38,212.000000
11.950017	0.2	-38,223.000000
11.953350	0.2	-38,239.000000
11.956683	0.2	-38,256.000000
11.960017	0.2	-38,271.000000
11.963350	0.2	-38,278.000000
11.966683	0.2	-38,277.000000
11.970017	0.2	-38,271.000000
11.973350	0.2	-38,262.000000
11.976683	0.2	-38,254.000000
11.980017	0.2	-38,247.000000
11.983350	0.2	-38,234.000000
11.986683	0.2	-38,209.000000
11.990017	0.2	-38,177.000000
11.993350	0.2	-38,151.000000
11.996683	0.2	-38,143.000000
12.000017	0.2	-38,158.000000
12.003350	0.2	-38,193.000000
12.006683	0.2	-38,244.000000
12.010017	0.2	-38,302.000000
12.013350	0.2	-38,364.000000
12.016683	0.2	-38,420.000000
12.020017	0.2	-38,464.000000
12.023350	0.2	-38,497.000000
12.026683	0.2	-38,523.000000
12.030017	0.2	-38,543.000000
12.033350	0.2	-38,559.000000
12.036683	0.2	-38,572.000000
12.040017	0.2	-38,590.000000
12.043350	0.2	-38,615.000000
12.046683	0.2	-38,646.000000
12.050017	0.2	-38,677.000000
12.053350	0.2	-38,693.000000
12.056683	0.2	-38,683.000000
12.060017	0.2	-38,648.000000
12.063350	0.2	-38,598.000000
12.066683	0.2	-38,542.000000
12.070017	0.2	-38,484.000000
12.073350	0.2	-38,431.000000
12.076683	0.2	-38,394.000000
12.080017	0.2	-38,381.000000
12.083350	0.2	-38,388.000000
12.086683	0.2	-38,403.000000
12.090017	0.2	-38,413.000000
12.093350	0.2	-38,417.000000
12.096683	0.2	-38,416.000000
12.100017	0.2	-38,410.000000
12.103350	0.2	-38,391.000000
12.106683	0.2	-38,360.000000
12.110017	0.2	-38,325.000000
12.113350	0.2	-38,293.000000
12.116683	0.2	-38,272.000000
12.120017	0.2	-38,260.000000
12.123350	0.2	-38,256.000000
12.126683	0.2	-38,260.000000
12.130017	0.2	-38,264.000000
12.133350	0.2	-38,262.000000
12.136683	0.2	-38,252.000000
12.140017	0.2	-38,240.000000
12.143350	0.2	-38,233.000000
12.146683	0.2	-38,234.000000
12.150017	0.2	-38,242.000000
12.153350	0.2	-38,258.000000
12.156683	0.2	-38,280.000000
12.160017	0.2	-38,302.000000
12.163350	0.2	-38,316.000000
12.166683	0.2	-38,322.000000
12.170017	0.2	-38,317.000000
12.173350	0.2	-38,298.000000
12.176683	0.2	-38,271.000000
12.180017	0.2	-38,241.000000
12.183350	0.2	-38,213.000000
12.186683	0.2	-38,192.000000
12.190017	0.2	-38,179.000000
12.193350	0.2	-38,173.000000
12.196683	0.2	-38,167.000000
12.200017	0.2	-38,160.000000
12.203350	0.2	-38,151.000000
12.206683	0.2	-38,136.000000
12.210017	0.2	-38,114.000000
12.213350	0.2	-38,091.000000
12.216683	0.2	-38,071.000000
12.220017	0.2	-38,064.000000
12.223350	0.2	-38,076.000000
12.226683	0.2	-38,109.000000
12.230017	0.2	-38,157.000000
12.233350	0.2	-38,208.000000
12.236683	0.2	-38,251.000000
12.240017	0.2	-38,281.000000
12.243350	0.2	-38,299.000000
12.246683	0.2	-38,308.000000
12.250017	0.2	-38,311.000000
12.253350	0.2	-38,311.000000
12.256683	0.2	-38,310.000000
12.260017	0.2	-38,303.000000
12.263350	0.2	-38,282.000000
12.266683	0.2	-38,249.000000
12.270017	0.2	-38,209.000000
12.273350	0.2	-38,175.000000
12.276683	0.2	-38,150.000000
12.280017	0.2	-38,134.000000
12.283350	0.2	-38,120.000000
12.286683	0.2	-38,107.000000
12.290017	0.2	-38,094.000000
12.293350	0.2	-38,086.000000
12.296683	0.2	-38,087.000000
12.300017	0.2	-38,101.000000
12.303350	0.2	-38,127.000000
12.306683	0.2	-38,166.000000
12.310017	0.2	-38,214.000000
12.313350	0.2	-38,266.000000
12.316683	0.2	-38,316.000000
12.320017	0.2	-38,360.000000
12.323350	0.2	-38,395.000000
12.326683	0.2	-38,417.000000
12.330017	0.2	-38,422.000000
12.333350	0.2	-38,408.000000
12.336683	0.2	-38,379.000000
12.340017	0.2	-38,342.000000
12.343350	0.2	-38,303.000000
12.346683	0.2	-38,272.000000
12.350017	0.2	-38,243.000000
12.353350	0.2	-38,208.000000
12.356683	0.2	-38,159.000000
12.360017	0.2	-38,094.000000
12.363350	0.2	-38,021.000000
12.366683	0.2	-37,947.000000
12.370017	0.2	-37,879.000000
12.373350	0.2	-37,825.000000
12.376683	0.2	-37,786.000000
12.380017	0.2	-37,758.000000
12.383350	0.2	-37,745.000000
12.386683	0.2	-37,754.000000
12.390017	0.2	-37,786.000000
12.393350	0.2	-37,841.000000
12.396683	0.2	-37,904.000000
