URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder  2.seq/937.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder  2
Name	AB liver 6
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/26/2026 9:03:58 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.500000
Data Points	63838
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.531855
Signal Max.	50.400460
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103858

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
28.299767	0.101	1.034808
28.301417	0.099	1.056608
28.303100	0.101	1.076793
28.304750	0.099	1.077933
28.306433	0.101	1.066001
28.308100	0.1	1.055078
28.309767	0.1	1.057883
28.311417	0.099	1.071790
28.313100	0.101	1.089962
28.314750	0.099	1.106231
28.316433	0.101	1.118865
28.318083	0.099	1.124091
28.319767	0.101	1.130973
28.321767	0.12	1.135615
28.323417	0.099	1.125851
28.325083	0.1	1.102773
28.326767	0.101	1.094553
28.328417	0.099	1.122021
28.330083	0.1	1.159397
28.331750	0.1	1.178369
28.333417	0.1	1.172709
28.335083	0.1	1.153580
28.336750	0.1	1.117560
28.338417	0.1	1.080569
28.340083	0.1	1.069700
28.341750	0.1	1.081367
28.343417	0.1	1.094363
28.345083	0.1	1.104474
28.346750	0.1	1.113546
28.348417	0.1	1.111172
28.350083	0.1	1.103969
28.351750	0.1	1.113079
28.353417	0.1	1.136240
28.355417	0.12	1.146665
28.357083	0.1	1.135500
28.358750	0.1	1.115389
28.360417	0.1	1.101510
28.362083	0.1	1.097886
28.363750	0.1	1.095444
28.365417	0.1	1.093871
28.367083	0.1	1.100546
28.368750	0.1	1.104393
28.370450	0.102	1.099937
28.372117	0.1	1.089614
28.373783	0.1	1.077531
28.375450	0.1	1.075248
28.377117	0.1	1.089839
28.378783	0.1	1.106876
28.380450	0.1	1.114369
28.382117	0.1	1.108413
28.383783	0.1	1.109452
28.385450	0.1	1.117547
28.387117	0.1	1.124382
28.389117	0.12	1.125627
28.390800	0.101	1.116632
28.392450	0.099	1.109050
28.394117	0.1	1.110480
28.395783	0.1	1.122892
28.397450	0.1	1.140341
28.399117	0.1	1.161923
28.400783	0.1	1.174426
28.402450	0.1	1.179962
28.404117	0.1	1.191539
28.405783	0.1	1.206451
28.407450	0.1	1.207734
28.409117	0.1	1.183056
28.410783	0.1	1.148675
28.412450	0.1	1.129385
28.414117	0.1	1.124169
28.415783	0.1	1.123606
28.417450	0.1	1.122627
28.419117	0.1	1.118476
28.420767	0.099	1.115510
28.422767	0.12	1.122287
28.424467	0.102	1.130869
28.426117	0.099	1.139730
28.427800	0.101	1.149525
28.429433	0.098	1.166474
28.431100	0.1	1.186274
28.432767	0.1	1.198597
28.434433	0.1	1.200305
28.436100	0.1	1.198989
28.437750	0.099	1.188973
28.439417	0.1	1.164162
28.441083	0.1	1.138651
28.442750	0.1	1.128055
28.444417	0.1	1.133565
28.446083	0.1	1.133044
28.447750	0.1	1.120612
28.449417	0.1	1.115018
28.451083	0.1	1.122260
28.452750	0.1	1.133214
28.454417	0.1	1.144404
28.456417	0.12	1.145965
28.458083	0.1	1.144169
28.459783	0.102	1.140650
28.461417	0.098	1.130850
28.463083	0.1	1.128308
28.464750	0.1	1.134131
28.466417	0.1	1.148315
28.468083	0.1	1.169961
28.469750	0.1	1.190605
28.471417	0.1	1.200425
28.473083	0.1	1.208955
28.474750	0.1	1.212764
28.476417	0.1	1.201487
28.478083	0.1	1.199051
28.479750	0.1	1.213858
28.481417	0.1	1.215736
28.483083	0.1	1.191015
28.484750	0.1	1.159627
28.486417	0.1	1.146201
28.488450	0.122	1.156713
28.490083	0.098	1.173742
28.491750	0.1	1.177917
28.493433	0.101	1.170746
28.495083	0.099	1.167496
28.496750	0.1	1.176095
28.498417	0.1	1.189009
28.500083	0.1	1.206361
28.501750	0.1	1.228266
28.503417	0.1	1.244973
28.505083	0.1	1.251634
28.506750	0.1	1.249469
28.508417	0.1	1.230413
28.510083	0.1	1.192881
28.511750	0.1	1.151875
28.513417	0.1	1.136443
28.515083	0.1	1.156266
28.516750	0.1	1.187578
28.518417	0.1	1.217062
28.520083	0.1	1.230501
28.522083	0.12	1.224321
28.523750	0.1	1.217483
28.525417	0.1	1.230492
28.527083	0.1	1.259568
28.528750	0.1	1.290471
28.530417	0.1	1.308384
28.532083	0.1	1.312580
28.533750	0.1	1.312257
28.535417	0.1	1.304758
28.537150	0.104	1.275507
28.538750	0.096	1.233565
28.540417	0.1	1.194169
28.542083	0.1	1.167626
28.543750	0.1	1.162307
28.545417	0.1	1.176592
28.547083	0.1	1.193408
28.548750	0.1	1.195534
28.550417	0.1	1.183664
28.552083	0.1	1.174393
28.553783	0.102	1.169576
28.555833	0.123	1.172890
28.557533	0.102	1.183461
28.559167	0.098	1.204689
28.560833	0.1	1.225385
28.562500	0.1	1.229661
28.564167	0.1	1.229312
28.565833	0.1	1.229002
28.567500	0.1	1.229690
28.569167	0.1	1.223129
28.570833	0.1	1.223886
28.572500	0.1	1.238475
28.574167	0.1	1.249574
28.575833	0.1	1.250911
28.577500	0.1	1.248040
28.579167	0.1	1.247339
28.580833	0.1	1.247888
28.582500	0.1	1.243964
28.584167	0.1	1.235890
28.585833	0.1	1.231182
28.587500	0.1	1.232270
28.589517	0.121	1.236462
28.591167	0.099	1.244779
28.592833	0.1	1.262688
28.594517	0.101	1.286995
28.596167	0.099	1.301685
28.597833	0.1	1.299083
28.599500	0.1	1.287633
28.601167	0.1	1.264437
28.602833	0.1	1.244774
28.604500	0.1	1.233614
28.606167	0.1	1.220258
28.607833	0.1	1.209835
28.609500	0.1	1.197329
28.611167	0.1	1.175180
28.612833	0.1	1.156714
28.614500	0.1	1.154933
28.616167	0.1	1.163596
28.617833	0.1	1.172165
28.619500	0.1	1.176793
28.621167	0.1	1.179667
28.623167	0.12	1.178558
28.624833	0.1	1.177313
28.626567	0.104	1.185297
28.628167	0.096	1.187793
28.629833	0.1	1.172158
28.631500	0.1	1.166163
28.633167	0.1	1.190515
28.634833	0.1	1.224177
28.636533	0.102	1.238548
28.638200	0.1	1.231136
28.639867	0.1	1.224428
28.641533	0.1	1.233630
28.643217	0.101	1.247343
28.644867	0.099	1.246286
28.646533	0.1	1.239964
28.648200	0.1	1.246370
28.649867	0.1	1.256246
28.651533	0.1	1.261456
28.653200	0.1	1.267401
28.655217	0.121	1.273328
28.656867	0.099	1.269486
28.658533	0.1	1.266558
28.660200	0.1	1.264990
28.661867	0.1	1.255916
28.663533	0.1	1.247082
28.665200	0.1	1.251789
28.666867	0.1	1.258577
28.668533	0.1	1.245445
28.670200	0.1	1.213261
28.671867	0.1	1.184289
28.673533	0.1	1.171892
28.675200	0.1	1.178606
28.676867	0.1	1.193083
28.678533	0.1	1.213158
28.680200	0.1	1.243185
28.681867	0.1	1.265787
28.683533	0.1	1.266369
28.685200	0.1	1.249620
28.686850	0.099	1.233511
28.688850	0.12	1.229112
28.690517	0.1	1.231586
28.692183	0.1	1.236225
28.693850	0.1	1.233029
28.695517	0.1	1.213557
28.697183	0.1	1.189647
28.698850	0.1	1.183910
28.700517	0.1	1.203509
28.702183	0.1	1.241195
28.703833	0.099	1.276607
28.705500	0.1	1.296156
28.707167	0.1	1.292613
28.708833	0.1	1.267895
28.710500	0.1	1.243670
28.712167	0.1	1.228424
28.713833	0.1	1.229548
28.715500	0.1	1.246176
28.717167	0.1	1.259022
28.718833	0.1	1.260570
28.720500	0.1	1.254581
28.722533	0.122	1.242403
28.724167	0.098	1.225111
28.725833	0.1	1.210476
28.727500	0.1	1.203816
28.729167	0.1	1.205608
28.730850	0.101	1.212904
28.732500	0.099	1.211264
28.734167	0.1	1.198059
28.735833	0.1	1.172264
28.737500	0.1	1.147032
28.739167	0.1	1.130217
28.740833	0.1	1.133771
28.742500	0.1	1.167724
28.744167	0.1	1.206485
28.745833	0.1	1.217529
28.747500	0.1	1.207162
28.749167	0.1	1.187191
28.750833	0.1	1.164475
28.752500	0.1	1.157544
28.754167	0.1	1.174300
28.756200	0.122	1.189677
28.757833	0.098	1.188780
28.759500	0.1	1.174845
28.761183	0.101	1.158479
28.762833	0.099	1.160555
28.764500	0.1	1.188046
28.766167	0.1	1.233763
28.767833	0.1	1.277768
28.769500	0.1	1.291268
28.771167	0.1	1.272931
28.772833	0.1	1.245270
28.774500	0.1	1.229710
28.776167	0.1	1.231424
28.777833	0.1	1.227151
28.779500	0.1	1.212110
28.781167	0.1	1.204746
28.782833	0.1	1.211243
28.784500	0.1	1.225610
28.786167	0.1	1.233445
28.787833	0.1	1.232249
28.789833	0.12	1.233136
28.791500	0.1	1.231596
28.793183	0.101	1.226526
28.794833	0.099	1.214346
28.796500	0.1	1.200275
28.798167	0.1	1.184652
28.799833	0.1	1.161699
28.801500	0.1	1.149390
28.803167	0.1	1.164715
28.804833	0.1	1.184245
28.806500	0.1	1.184809
28.808167	0.1	1.170191
28.809833	0.1	1.164569
28.811500	0.1	1.174031
28.813167	0.1	1.196857
28.814833	0.1	1.215196
28.816500	0.1	1.210324
28.818167	0.1	1.189490
28.819867	0.102	1.179055
28.821917	0.123	1.184694
28.823550	0.098	1.192125
28.825217	0.1	1.196531
28.826867	0.099	1.202287
28.828533	0.1	1.206588
28.830200	0.1	1.199762
28.831867	0.1	1.186255
28.833533	0.1	1.184723
28.835200	0.1	1.201616
28.836867	0.1	1.222589
28.838533	0.1	1.227579
28.840200	0.1	1.217335
28.841867	0.1	1.198710
28.843533	0.1	1.180230
28.845200	0.1	1.171082
28.846867	0.1	1.172609
28.848533	0.1	1.179930
28.850200	0.1	1.185607
28.851867	0.1	1.189681
28.853533	0.1	1.199188
28.855583	0.123	1.216951
28.857250	0.1	1.239141
28.858917	0.1	1.244030
28.860600	0.101	1.231218
28.862250	0.099	1.225084
28.863917	0.1	1.235998
28.865583	0.1	1.235773
28.867250	0.1	1.211441
28.868917	0.1	1.182550
28.870583	0.1	1.175107
28.872250	0.1	1.195645
28.873917	0.1	1.234302
28.875583	0.1	1.259811
28.877250	0.1	1.264506
28.878917	0.1	1.255560
28.880600	0.101	1.240174
28.882250	0.099	1.237977
28.883917	0.1	1.245703
28.885583	0.1	1.245713
28.887250	0.1	1.246768
28.889250	0.12	1.244294
28.890917	0.1	1.230570
28.892583	0.1	1.218418
28.894250	0.1	1.218159
28.895917	0.1	1.226301
28.897583	0.1	1.229506
28.899250	0.1	1.227896
28.900917	0.1	1.228399
28.902583	0.1	1.238954
28.904283	0.102	1.258903
28.905950	0.1	1.275213
28.907617	0.1	1.281003
28.909283	0.1	1.258469
28.910950	0.1	1.215377
28.912617	0.1	1.185150
28.914283	0.1	1.192538
28.915950	0.1	1.232536
28.917617	0.1	1.276306
28.919283	0.1	1.296942
28.920950	0.1	1.287893
28.922950	0.12	1.262272
28.924617	0.1	1.237015
28.926283	0.1	1.216408
28.927950	0.1	1.202390
28.929617	0.1	1.201955
28.931283	0.1	1.223557
28.932950	0.1	1.264593
28.934617	0.1	1.298961
28.936283	0.1	1.299565
28.937950	0.1	1.273022
28.939617	0.1	1.238779
28.941283	0.1	1.207380
28.942950	0.1	1.195055
28.944617	0.1	1.211140
28.946283	0.1	1.244114
28.947950	0.1	1.271948
28.949617	0.1	1.282823
28.951300	0.101	1.294051
28.952950	0.099	1.302502
28.954617	0.1	1.297566
28.956617	0.12	1.280473
28.958283	0.1	1.266930
28.959950	0.1	1.259995
28.961617	0.1	1.253756
28.963283	0.1	1.248257
28.964950	0.1	1.254613
28.966617	0.1	1.268701
28.968283	0.1	1.294230
28.969933	0.099	1.325623
28.971600	0.1	1.334865
28.973267	0.1	1.305521
28.974933	0.1	1.262026
28.976600	0.1	1.239110
28.978267	0.1	1.234557
28.979933	0.1	1.245483
28.981600	0.1	1.270678
28.983267	0.1	1.291883
28.984933	0.1	1.296749
28.986583	0.099	1.293882
28.988250	0.1	1.301446
28.990250	0.12	1.310837
28.991950	0.102	1.317698
28.993583	0.098	1.319582
28.995250	0.1	1.312580
28.996917	0.1	1.304835
28.998583	0.1	1.302563
29.000250	0.1	1.291364
29.001917	0.1	1.272467
29.003583	0.1	1.267889
29.005250	0.1	1.277147
29.006917	0.1	1.279371
29.008583	0.1	1.267624
29.010250	0.1	1.255188
29.011917	0.1	1.259389
29.013583	0.1	1.271273
29.015250	0.1	1.272224
29.016917	0.1	1.258065
29.018583	0.1	1.236156
29.020250	0.1	1.223565
29.022283	0.122	1.235934
29.023933	0.099	1.258530
29.025583	0.099	1.263430
29.027250	0.1	1.255783
29.028917	0.1	1.236622
29.030633	0.103	1.225167
29.032250	0.097	1.220596
29.033917	0.1	1.206260
29.035583	0.1	1.192867
29.037250	0.1	1.202227
29.038917	0.1	1.235137
29.040583	0.1	1.261565
29.042250	0.1	1.263481
29.043917	0.1	1.250300
29.045583	0.1	1.231774
29.047250	0.1	1.208400
29.048917	0.1	1.193697
29.050583	0.1	1.197760
29.052250	0.1	1.207219
29.053917	0.1	1.214152
29.055917	0.12	1.219254
29.057583	0.1	1.231518
29.059250	0.1	1.245583
29.060917	0.1	1.248045
29.062583	0.1	1.246720
29.064267	0.101	1.251220
29.065917	0.099	1.267744
29.067583	0.1	1.292146
29.069250	0.1	1.314219
29.070917	0.1	1.323872
29.072583	0.1	1.317225
29.074250	0.1	1.295426
29.075917	0.1	1.268558
29.077583	0.1	1.242048
29.079250	0.1	1.229825
29.080917	0.1	1.223598
29.082583	0.1	1.223732
29.084250	0.1	1.235464
29.085917	0.1	1.254676
29.087617	0.102	1.270776
29.089633	0.121	1.263304
29.091283	0.099	1.232135
29.092950	0.1	1.202193
29.094617	0.1	1.191928
29.096283	0.1	1.208643
29.097967	0.101	1.244369
29.099617	0.099	1.271369
29.101283	0.1	1.274159
29.102950	0.1	1.264725
29.104617	0.1	1.240803
29.106283	0.1	1.204424
29.107950	0.1	1.177673
29.109617	0.1	1.170554
29.111283	0.1	1.182971
29.112967	0.101	1.209879
29.114617	0.099	1.237075
29.116283	0.1	1.254622
29.117950	0.1	1.261288
29.119617	0.1	1.263222
29.121283	0.1	1.256635
29.123283	0.12	1.236686
29.124950	0.1	1.221463
29.126617	0.1	1.223741
29.128283	0.1	1.227518
29.129950	0.1	1.229941
29.131617	0.1	1.227658
29.133283	0.1	1.226659
29.134950	0.1	1.232346
29.136600	0.099	1.236757
29.138267	0.1	1.231943
29.139933	0.1	1.223503
29.141600	0.1	1.220000
29.143267	0.1	1.213649
29.144933	0.1	1.199872
29.146600	0.1	1.187966
29.148267	0.1	1.190495
29.149933	0.1	1.211160
29.151600	0.1	1.230784
29.153250	0.099	1.233489
29.154917	0.1	1.223904
29.156917	0.12	1.211084
29.158583	0.1	1.200867
29.160300	0.103	1.197896
29.161933	0.098	1.193846
29.163583	0.099	1.183285
29.165250	0.1	1.179686
29.166917	0.1	1.191875
29.168600	0.101	1.206857
29.170250	0.099	1.214262
29.171917	0.1	1.211053
29.173583	0.1	1.206466
29.175250	0.1	1.205034
29.176917	0.1	1.194909
29.178583	0.1	1.175149
29.180250	0.1	1.166734
29.181917	0.1	1.175358
29.183583	0.1	1.189946
29.185267	0.101	1.202813
29.186917	0.099	1.210666
29.188950	0.122	1.206162
29.190583	0.098	1.182598
29.192267	0.101	1.158847
29.193917	0.099	1.143423
29.195600	0.101	1.134956
29.197250	0.099	1.137419
29.198917	0.1	1.148111
29.200583	0.1	1.161939
29.202250	0.1	1.171104
29.203917	0.1	1.165208
29.205583	0.1	1.153777
29.207250	0.1	1.154805
29.208917	0.1	1.161754
29.210583	0.1	1.155492
29.212267	0.101	1.138999
29.213917	0.099	1.118974
29.215583	0.1	1.099384
29.217250	0.1	1.091563
29.218917	0.1	1.095223
29.220583	0.1	1.103804
29.222583	0.12	1.106796
29.224250	0.1	1.104669
29.225933	0.101	1.109532
29.227583	0.099	1.127828
29.229250	0.1	1.153332
29.230917	0.1	1.164753
29.232583	0.1	1.155948
29.234250	0.1	1.140153
29.235917	0.1	1.131673
29.237583	0.1	1.124686
29.239250	0.1	1.110156
29.240917	0.1	1.098352
29.242583	0.1	1.100378
29.244250	0.1	1.112211
29.245917	0.1	1.124791
29.247583	0.1	1.130063
29.249250	0.1	1.122654
29.250917	0.1	1.114755
29.252583	0.1	1.122927
29.254283	0.102	1.132210
29.256283	0.12	1.124865
29.257950	0.1	1.113467
29.259617	0.1	1.115789
29.261300	0.101	1.121123
29.262950	0.099	1.120836
29.264617	0.1	1.119056
29.266283	0.1	1.123040
29.267950	0.1	1.134047
29.269617	0.1	1.146707
29.271283	0.1	1.154686
29.272950	0.1	1.163120
29.274617	0.1	1.177543
29.276283	0.1	1.183746
29.277950	0.1	1.184869
29.279617	0.1	1.185597
29.281283	0.1	1.190129
29.282950	0.1	1.202666
29.284617	0.1	1.211763
29.286283	0.1	1.208508
29.287950	0.1	1.200891
29.289950	0.12	1.199351
29.291617	0.1	1.197081
29.293283	0.1	1.187012
29.294950	0.1	1.176996
29.296617	0.1	1.176321
29.298283	0.1	1.180880
29.299950	0.1	1.180015
29.301617	0.1	1.174171
29.303267	0.099	1.156524
29.304933	0.1	1.129766
29.306600	0.1	1.112276
29.308267	0.1	1.115113
29.309933	0.1	1.137180
29.311600	0.1	1.161641
29.313267	0.1	1.181280
29.314933	0.1	1.194014
29.316617	0.101	1.196462
29.318267	0.099	1.187884
29.319917	0.099	1.176622
29.321583	0.1	1.175835
29.323583	0.12	1.189341
29.325250	0.1	1.208096
29.326950	0.102	1.213986
29.328583	0.098	1.193439
29.330250	0.1	1.161557
29.331917	0.1	1.151585
29.333583	0.1	1.170449
29.335250	0.1	1.210218
29.336917	0.1	1.245259
29.338583	0.1	1.257592
29.340250	0.1	1.253841
29.341917	0.1	1.233749
29.343583	0.1	1.199798
29.345250	0.1	1.170795
29.346917	0.1	1.162032
29.348583	0.1	1.177555
29.350250	0.1	1.201351
29.351933	0.101	1.228149
29.353583	0.099	1.251006
29.355250	0.1	1.261923
29.357367	0.127	1.262903
29.359033	0.1	1.256235
29.360717	0.101	1.248031
29.362367	0.099	1.247011
29.364033	0.1	1.249902
29.365700	0.1	1.243157
29.367367	0.1	1.230596
29.369033	0.1	1.218183
29.370700	0.1	1.206064
29.372367	0.1	1.193131
29.374033	0.1	1.186299
29.375700	0.1	1.188424
29.377367	0.1	1.187515
29.379033	0.1	1.188166
29.380700	0.1	1.203869
29.382367	0.1	1.223540
29.384033	0.1	1.225188
29.385700	0.1	1.220504
29.387350	0.099	1.213228
29.389350	0.12	1.200829
29.391033	0.101	1.183174
29.392683	0.099	1.175391
29.394383	0.102	1.187840
29.396050	0.1	1.211080
29.397683	0.098	1.227229
29.399350	0.1	1.225230
29.401017	0.1	1.220784
29.402683	0.1	1.228514
29.404333	0.099	1.233209
29.406000	0.1	1.227268
29.407667	0.1	1.215753
29.409333	0.1	1.201278
29.411000	0.1	1.183645
29.412667	0.1	1.169243
29.414333	0.1	1.164035
29.416000	0.1	1.172786
29.417667	0.1	1.184275
29.419333	0.1	1.183139
29.421000	0.1	1.176910
29.423000	0.12	1.184740
29.424667	0.1	1.200563
29.426367	0.102	1.205265
29.428017	0.099	1.201124
29.429667	0.099	1.190048
29.431333	0.1	1.175522
29.433000	0.1	1.159323
29.434667	0.1	1.140533
29.436333	0.1	1.131024
29.438000	0.1	1.142636
29.439667	0.1	1.169697
29.441333	0.1	1.204428
29.443000	0.1	1.233056
29.444667	0.1	1.238486
29.446333	0.1	1.215864
29.448000	0.1	1.166797
29.449667	0.1	1.120710
29.451333	0.1	1.098538
29.453000	0.1	1.097027
29.454667	0.1	1.109961
29.456733	0.124	1.122735
29.458483	0.105	1.117332
29.460117	0.098	1.097002
29.461800	0.101	1.077994
29.463450	0.099	1.084301
29.465117	0.1	1.119350
29.466783	0.1	1.155825
29.468450	0.1	1.172660
29.470117	0.1	1.175321
29.471783	0.1	1.176009
29.473450	0.1	1.173009
29.475117	0.1	1.158679
29.476783	0.1	1.145238
29.478450	0.1	1.141996
29.480117	0.1	1.158596
29.481783	0.1	1.190838
29.483450	0.1	1.216092
29.485117	0.1	1.216557
29.486783	0.1	1.201410
29.488450	0.1	1.184352
29.490450	0.12	1.177844
29.492117	0.1	1.188982
29.493783	0.1	1.202444
29.495450	0.1	1.202935
29.497117	0.1	1.193915
29.498783	0.1	1.171541
29.500450	0.1	1.149984
29.502117	0.1	1.148684
29.503767	0.099	1.171763
29.505433	0.1	1.209332
29.507100	0.1	1.241598
29.508767	0.1	1.255390
29.510433	0.1	1.250376
29.512100	0.1	1.226178
29.513767	0.1	1.190397
29.515433	0.1	1.156714
29.517100	0.1	1.137913
29.518767	0.1	1.139232
29.520417	0.099	1.145389
29.522450	0.122	1.152795
29.524083	0.098	1.174901
29.525750	0.1	1.209324
29.527433	0.101	1.232876
29.529100	0.1	1.243673
29.530750	0.099	1.258276
29.532417	0.1	1.278106
29.534083	0.1	1.284569
29.535750	0.1	1.277031
29.537417	0.1	1.270917
29.539083	0.1	1.274025
29.540750	0.1	1.283997
29.542417	0.1	1.300093
29.544083	0.1	1.320029
29.545750	0.1	1.334899
29.547417	0.1	1.322827
29.549083	0.1	1.288250
29.550750	0.1	1.266199
29.552417	0.1	1.274072
29.554083	0.1	1.308345
29.556133	0.123	1.350738
29.557867	0.104	1.376869
29.559533	0.1	1.378841
29.561200	0.1	1.367181
29.562933	0.104	1.354819
29.564583	0.099	1.330288
29.566250	0.1	1.296877
29.567917	0.1	1.280651
29.569583	0.1	1.283468
29.571267	0.101	1.295769
29.572917	0.099	1.306027
29.574583	0.1	1.313121
29.576250	0.1	1.328945
29.577917	0.1	1.347670
29.579583	0.1	1.350115
29.581250	0.1	1.348971
29.582917	0.1	1.357868
29.584583	0.1	1.370132
29.586250	0.1	1.385980
29.587933	0.101	1.407181
29.589917	0.119	1.426770
29.591583	0.1	1.433458
29.593333	0.105	1.411915
29.594917	0.095	1.367449
29.596583	0.1	1.321963
29.598250	0.1	1.296986
29.599917	0.1	1.302700
29.601583	0.1	1.322737
29.603250	0.1	1.339099
29.604917	0.1	1.346616
29.606583	0.1	1.353740
29.608250	0.1	1.367167
29.609933	0.101	1.376971
29.611583	0.099	1.387821
29.613250	0.1	1.396697
29.614917	0.1	1.389740
29.616583	0.1	1.375121
29.618250	0.1	1.373241
29.619917	0.1	1.374648
29.621583	0.1	1.368646
29.623583	0.12	1.361758
29.625250	0.1	1.367885
29.626933	0.101	1.389561
29.628583	0.099	1.414662
29.630250	0.1	1.434085
29.631917	0.1	1.434146
29.633583	0.1	1.406699
29.635250	0.1	1.347852
29.636917	0.1	1.292507
29.638583	0.1	1.270899
29.640250	0.1	1.293685
29.641917	0.1	1.335936
29.643583	0.1	1.370194
29.645250	0.1	1.385444
29.646917	0.1	1.390585
29.648583	0.1	1.400736
29.650250	0.1	1.410766
29.651917	0.1	1.403208
29.653617	0.102	1.388869
29.655283	0.1	1.386933
29.657283	0.12	1.389311
29.658950	0.1	1.385162
29.660617	0.1	1.369356
29.662283	0.1	1.351578
29.663950	0.1	1.339978
29.665617	0.1	1.331433
29.667283	0.1	1.324999
29.668950	0.1	1.327358
29.670617	0.1	1.335641
29.672283	0.1	1.336506
29.673950	0.1	1.320951
29.675617	0.1	1.305413
29.677283	0.1	1.299281
29.678950	0.1	1.300874
29.680617	0.1	1.306916
29.682283	0.1	1.312618
29.683950	0.1	1.317026
29.685617	0.1	1.316933
29.687283	0.1	1.301366
29.688950	0.1	1.272403
29.690950	0.12	1.253508
29.692617	0.1	1.251996
29.694283	0.1	1.255972
29.695967	0.101	1.262983
29.697617	0.099	1.277637
29.699283	0.1	1.299613
29.700950	0.1	1.318585
29.702617	0.1	1.330835
29.704283	0.1	1.333608
29.705950	0.1	1.324834
29.707617	0.1	1.309982
29.709283	0.1	1.300648
29.710950	0.1	1.308746
29.712617	0.1	1.329894
29.714283	0.1	1.338313
29.715950	0.1	1.317423
29.717617	0.1	1.285872
29.719300	0.101	1.256921
29.720933	0.098	1.240456
29.723000	0.124	1.243891
29.724667	0.1	1.266954
29.726333	0.1	1.301359
29.728000	0.1	1.324776
29.729667	0.1	1.313775
29.731333	0.1	1.278905
29.733000	0.1	1.240512
29.734667	0.1	1.210303
29.736333	0.1	1.185402
29.738000	0.1	1.168601
29.739667	0.1	1.163113
29.741333	0.1	1.160068
29.743000	0.1	1.169693
29.744667	0.1	1.191482
29.746333	0.1	1.205219
29.748000	0.1	1.210259
29.749667	0.1	1.220409
29.751333	0.1	1.231519
29.753033	0.102	1.226458
29.754700	0.1	1.200633
29.756700	0.12	1.171005
29.758383	0.101	1.164917
29.760033	0.099	1.193187
29.761717	0.101	1.230074
29.763433	0.103	1.242857
29.765100	0.1	1.232380
29.766750	0.099	1.220752
29.768433	0.101	1.216542
29.770083	0.099	1.209833
29.771767	0.101	1.181123
29.773417	0.099	1.136505
29.775100	0.101	1.109828
29.776750	0.099	1.106622
29.778433	0.101	1.115955
29.780100	0.1	1.135692
29.781767	0.1	1.159544
29.783417	0.099	1.163130
