URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.28.23 Liver Western Diet rnd2 %26 poop rnd2 march 16 samples.seq/472.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	3.28.23 Liver Western Diet rnd2 & poop rnd2 march 16 samples
Name	c865 poop 1
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/29/2023 8:16:10 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	107.501400
Data Points	63839
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.088519
Signal Max.	127.275300
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103832

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.151550	0.1	2.852534
1.153217	0.1	2.763530
1.154883	0.1	2.719795
1.156550	0.1	2.718871
1.158217	0.1	2.736946
1.159883	0.1	2.757142
1.161550	0.1	2.756642
1.163217	0.1	2.729498
1.165250	0.122	2.689065
1.167033	0.107	2.664029
1.168683	0.099	2.660241
1.170333	0.099	2.655504
1.172017	0.101	2.626394
1.173700	0.101	2.588964
1.175350	0.099	2.560647
1.177000	0.099	2.530827
1.178683	0.101	2.511309
1.180333	0.099	2.522297
1.182017	0.101	2.555894
1.183667	0.099	2.584924
1.185350	0.101	2.605696
1.187000	0.099	2.625195
1.188683	0.101	2.638375
1.190333	0.099	2.626556
1.192017	0.101	2.571384
1.193683	0.1	2.499539
1.195350	0.1	2.450529
1.197000	0.099	2.438623
1.199000	0.12	2.453222
1.200667	0.1	2.468175
1.202333	0.1	2.477240
1.203983	0.099	2.489563
1.205650	0.1	2.509883
1.207317	0.1	2.529232
1.208983	0.1	2.526708
1.210650	0.1	2.485407
1.212317	0.1	2.422640
1.213983	0.1	2.389402
1.215650	0.1	2.394711
1.217317	0.1	2.410408
1.218983	0.1	2.410083
1.220633	0.099	2.404755
1.222300	0.1	2.406609
1.223967	0.1	2.397110
1.225633	0.1	2.371989
1.227300	0.1	2.348929
1.228967	0.1	2.338990
1.231017	0.123	2.339498
1.232667	0.099	2.348013
1.234300	0.098	2.363171
1.235967	0.1	2.381291
1.237633	0.1	2.395566
1.239300	0.1	2.397207
1.240967	0.1	2.389579
1.242633	0.1	2.368596
1.244300	0.1	2.308409
1.245967	0.1	2.235541
1.247633	0.1	2.198607
1.249300	0.1	2.206006
1.250967	0.1	2.230238
1.252633	0.1	2.248134
1.254300	0.1	2.244474
1.255967	0.1	2.215491
1.257633	0.1	2.175654
1.259300	0.1	2.150501
1.260967	0.1	2.142538
1.262633	0.1	2.147646
1.264650	0.121	2.161156
1.266300	0.099	2.170618
1.267967	0.1	2.169488
1.269633	0.1	2.166712
1.271300	0.1	2.165952
1.272967	0.1	2.149643
1.274633	0.1	2.101248
1.276300	0.1	2.043517
1.277967	0.1	2.009986
1.279633	0.1	2.001838
1.281300	0.1	1.997542
1.282967	0.1	1.989394
1.284633	0.1	1.978604
1.286300	0.1	1.974755
1.287967	0.1	1.987974
1.289633	0.1	2.009708
1.291300	0.1	2.031769
1.292967	0.1	2.042795
1.294633	0.1	2.018649
1.296300	0.1	1.975639
1.298300	0.12	1.952925
1.299967	0.1	1.955814
1.301633	0.1	1.955572
1.303300	0.1	1.944596
1.304967	0.1	1.923242
1.306633	0.1	1.894226
1.308300	0.1	1.857530
1.309967	0.1	1.835412
1.311633	0.1	1.853117
1.313300	0.1	1.892811
1.314967	0.1	1.921976
1.316633	0.1	1.927515
1.318300	0.1	1.908376
1.320000	0.102	1.877797
1.321667	0.1	1.854942
1.323333	0.1	1.849472
1.325000	0.1	1.862808
1.326683	0.101	1.894159
1.328333	0.099	1.932711
1.330000	0.1	1.963151
1.332033	0.122	1.981397
1.333700	0.1	1.988471
1.335333	0.098	1.983389
1.337000	0.1	1.962172
1.338667	0.1	1.920452
1.340367	0.102	1.878722
1.342050	0.101	1.856919
1.343717	0.1	1.848913
1.345383	0.1	1.830545
1.347050	0.1	1.785034
1.348717	0.1	1.733479
1.350383	0.1	1.702926
1.352050	0.1	1.698409
1.353717	0.1	1.717262
1.355383	0.1	1.755899
1.357050	0.1	1.806730
1.358717	0.1	1.849448
1.360383	0.1	1.865072
1.362050	0.1	1.852122
1.363717	0.1	1.818171
1.365717	0.12	1.767996
1.367417	0.102	1.721269
1.369050	0.098	1.700311
1.370717	0.1	1.696924
1.372383	0.1	1.693630
1.374050	0.1	1.694248
1.375717	0.1	1.714211
1.377383	0.1	1.748863
1.379050	0.1	1.775676
1.380717	0.1	1.781990
1.382383	0.1	1.774521
1.384050	0.1	1.771416
1.385717	0.1	1.776379
1.387383	0.1	1.778801
1.389050	0.1	1.767650
1.390717	0.1	1.738420
1.392383	0.1	1.702425
1.394050	0.1	1.678205
1.395717	0.1	1.669695
1.397383	0.1	1.667495
1.399383	0.12	1.665366
1.401050	0.1	1.675228
1.402717	0.1	1.704468
1.404417	0.102	1.736506
1.406083	0.1	1.752299
1.407750	0.1	1.738817
1.409417	0.1	1.708285
1.411083	0.1	1.687797
1.412750	0.1	1.686423
1.414417	0.1	1.697244
1.416083	0.1	1.703034
1.417750	0.1	1.688882
1.419417	0.1	1.658461
1.421083	0.1	1.618127
1.422750	0.1	1.587661
1.424417	0.1	1.577250
1.426083	0.1	1.583054
1.427750	0.1	1.598136
1.429417	0.1	1.609123
1.431433	0.121	1.592657
1.433083	0.099	1.555571
1.434750	0.1	1.526126
1.436433	0.101	1.506863
1.438083	0.099	1.496688
1.439750	0.1	1.495930
1.441417	0.1	1.501558
1.443083	0.1	1.509458
1.444750	0.1	1.522165
1.446417	0.1	1.538513
1.448083	0.1	1.550936
1.449750	0.1	1.537168
1.451417	0.1	1.500204
1.453067	0.099	1.474683
1.454733	0.1	1.479952
1.456400	0.1	1.494380
1.458067	0.1	1.483201
1.459733	0.1	1.454178
1.461400	0.1	1.441853
1.463067	0.1	1.458725
1.465083	0.121	1.489285
1.466733	0.099	1.514302
1.468450	0.103	1.524360
1.470067	0.097	1.519437
1.471750	0.101	1.494570
1.473400	0.099	1.457888
1.475083	0.101	1.430378
1.476733	0.099	1.425466
1.478417	0.101	1.440923
1.480067	0.099	1.462985
1.481750	0.101	1.477862
1.483400	0.099	1.477318
1.485083	0.101	1.465252
1.486717	0.098	1.446928
1.488400	0.101	1.422777
1.490050	0.099	1.402472
1.491733	0.101	1.401095
1.493400	0.1	1.413736
1.495067	0.1	1.424889
1.496717	0.099	1.427213
1.498783	0.124	1.425156
1.500517	0.104	1.426125
1.502133	0.097	1.438098
1.503850	0.103	1.448832
1.505500	0.099	1.445770
1.507167	0.1	1.437795
1.508833	0.1	1.434703
1.510500	0.1	1.435462
1.512167	0.1	1.436575
1.513833	0.1	1.442222
1.515517	0.101	1.453714
1.517167	0.099	1.461498
1.518833	0.1	1.461483
1.520500	0.1	1.454241
1.522167	0.1	1.444421
1.523833	0.1	1.435012
1.525500	0.1	1.419864
1.527167	0.1	1.399494
1.528833	0.1	1.384857
1.530500	0.1	1.376206
1.532500	0.12	1.363237
1.534167	0.1	1.353067
1.535833	0.1	1.348404
1.537517	0.101	1.346468
1.539167	0.099	1.343691
1.540833	0.1	1.343582
1.542500	0.1	1.350068
1.544167	0.1	1.360057
1.545833	0.1	1.363295
1.547500	0.1	1.353241
1.549167	0.1	1.335853
1.550833	0.1	1.316584
1.552500	0.1	1.300181
1.554150	0.099	1.290044
1.555817	0.1	1.289659
1.557483	0.1	1.300644
1.559150	0.1	1.316474
1.560817	0.1	1.328361
1.562483	0.1	1.330685
1.564150	0.1	1.320322
1.566150	0.12	1.303429
1.567817	0.1	1.289079
1.569483	0.1	1.288517
1.571133	0.099	1.299938
1.572800	0.1	1.311294
1.574467	0.1	1.317118
1.576133	0.1	1.320860
1.577800	0.1	1.326537
1.579467	0.1	1.324255
1.581133	0.1	1.308397
1.582800	0.1	1.289373
1.584467	0.1	1.277613
1.586150	0.101	1.270537
1.587800	0.099	1.255973
1.589467	0.1	1.229430
1.591133	0.1	1.206764
1.592800	0.1	1.204412
1.594467	0.1	1.219181
1.596133	0.1	1.239055
1.598183	0.123	1.259040
1.599917	0.104	1.274119
1.601600	0.101	1.278107
1.603250	0.099	1.269672
1.604933	0.101	1.257832
1.606583	0.099	1.251280
1.608267	0.101	1.246277
1.609917	0.099	1.232780
1.611600	0.101	1.217385
1.613250	0.099	1.210001
1.614933	0.101	1.209096
1.616583	0.099	1.208454
1.618267	0.101	1.203581
1.619917	0.099	1.197556
1.621600	0.101	1.196971
1.623250	0.099	1.204168
1.624933	0.101	1.211541
1.626583	0.099	1.212143
1.628267	0.101	1.208950
1.629917	0.099	1.203566
1.631917	0.12	1.195038
1.633583	0.1	1.176073
1.635250	0.1	1.150530
1.636917	0.1	1.121181
1.638583	0.1	1.086651
1.640250	0.1	1.064751
1.641917	0.1	1.066266
1.643583	0.1	1.082493
1.645250	0.1	1.106013
1.646917	0.1	1.132986
1.648583	0.1	1.156528
1.650250	0.1	1.166682
1.651917	0.1	1.168153
1.653567	0.099	1.172179
1.655233	0.1	1.175548
1.656900	0.1	1.169503
1.658567	0.1	1.151087
1.660233	0.1	1.128534
1.661900	0.1	1.107585
1.663567	0.1	1.094737
1.665600	0.122	1.097201
1.667233	0.098	1.111142
1.668900	0.1	1.125849
1.670583	0.101	1.134257
1.672217	0.098	1.136320
1.673883	0.1	1.135564
1.675550	0.1	1.129913
1.677217	0.1	1.111675
1.678883	0.1	1.086990
1.680550	0.1	1.070418
1.682217	0.1	1.068265
1.683883	0.1	1.078943
1.685550	0.1	1.096580
1.687217	0.1	1.113669
1.688883	0.1	1.120460
1.690550	0.1	1.118085
1.692217	0.1	1.114311
1.693883	0.1	1.106123
1.695550	0.1	1.091977
1.697217	0.1	1.077749
1.699217	0.12	1.065368
1.700883	0.1	1.050725
1.702550	0.1	1.035415
1.704217	0.1	1.028284
1.705883	0.1	1.036574
1.707550	0.1	1.056512
1.709217	0.1	1.076761
1.710883	0.1	1.092057
1.712550	0.1	1.102213
1.714217	0.1	1.109555
1.715883	0.1	1.118306
1.717550	0.1	1.122482
1.719217	0.1	1.115446
1.720883	0.1	1.102578
1.722550	0.1	1.094254
1.724217	0.1	1.090198
1.725883	0.1	1.077328
1.727567	0.101	1.055414
1.729217	0.099	1.031565
1.730883	0.1	1.013966
1.732883	0.12	1.010063
1.734550	0.1	1.015099
1.736250	0.102	1.021338
1.737883	0.098	1.025654
1.739550	0.1	1.026344
1.741217	0.1	1.031333
1.742883	0.1	1.040146
1.744550	0.1	1.043439
1.746217	0.1	1.040919
1.747883	0.1	1.033946
1.749550	0.1	1.021458
1.751217	0.1	0.996090
1.752883	0.1	0.959179
1.754550	0.1	0.934883
1.756217	0.1	0.942205
1.757883	0.1	0.972805
1.759550	0.1	1.004879
1.761217	0.1	1.024655
1.762883	0.1	1.030532
1.764950	0.124	1.029936
1.766633	0.101	1.030070
1.768300	0.1	1.027692
1.770017	0.103	1.017004
1.771683	0.1	1.001056
1.773300	0.097	0.988061
1.774967	0.1	0.980035
1.776633	0.1	0.970964
1.778300	0.1	0.953137
1.779967	0.1	0.922733
1.781633	0.1	0.899976
1.783300	0.1	0.899832
1.784967	0.1	0.915666
1.786633	0.1	0.937935
1.788300	0.1	0.959095
1.789967	0.1	0.970546
1.791633	0.1	0.968791
1.793300	0.1	0.959610
1.794967	0.1	0.951911
1.796633	0.1	0.949174
1.798633	0.12	0.948346
1.800300	0.1	0.945865
1.801967	0.1	0.940703
1.803633	0.1	0.939482
1.805300	0.1	0.939600
1.806967	0.1	0.929582
1.808633	0.1	0.916896
1.810300	0.1	0.916870
1.811967	0.1	0.930897
1.813633	0.1	0.947124
1.815300	0.1	0.952122
1.816967	0.1	0.940184
1.818633	0.1	0.925878
1.820300	0.1	0.918514
1.821967	0.1	0.910045
1.823633	0.1	0.895960
1.825300	0.1	0.880323
1.826967	0.1	0.874532
1.828633	0.1	0.886691
1.830300	0.1	0.909591
1.832300	0.12	0.933387
1.833967	0.1	0.947723
1.835633	0.1	0.954008
1.837333	0.102	0.953715
1.839000	0.1	0.943438
1.840667	0.1	0.926717
1.842333	0.1	0.910453
1.844000	0.1	0.899572
1.845683	0.101	0.892711
1.847333	0.099	0.885382
1.849000	0.1	0.879327
1.850667	0.1	0.871010
1.852333	0.1	0.852786
1.854000	0.1	0.825255
1.855667	0.1	0.800051
1.857333	0.1	0.789517
1.859000	0.1	0.799272
1.860667	0.1	0.820172
1.862333	0.1	0.842613
1.864000	0.1	0.864451
1.866000	0.12	0.882456
1.867667	0.1	0.893318
1.869367	0.102	0.900343
1.871000	0.098	0.905555
1.872667	0.1	0.909410
1.874333	0.1	0.912020
1.876017	0.101	0.913878
1.877667	0.099	0.911738
1.879333	0.1	0.902987
1.881000	0.1	0.888587
1.882667	0.1	0.874001
1.884333	0.1	0.867081
1.886000	0.1	0.870648
1.887650	0.099	0.879848
1.889317	0.1	0.889727
1.890983	0.1	0.895867
1.892650	0.1	0.892045
1.894317	0.1	0.880346
1.895983	0.1	0.868033
1.897650	0.1	0.858873
1.899650	0.12	0.852753
1.901317	0.1	0.845092
1.903000	0.101	0.835705
1.904650	0.099	0.830012
1.906300	0.099	0.825762
1.907967	0.1	0.820806
1.909633	0.1	0.816957
1.911300	0.1	0.817019
1.912967	0.1	0.820951
1.914633	0.1	0.826025
1.916300	0.1	0.831614
1.917967	0.1	0.834951
1.919633	0.1	0.837047
1.921300	0.1	0.836116
1.922967	0.1	0.830191
1.924633	0.1	0.825352
1.926300	0.1	0.828775
1.927967	0.1	0.838114
1.929633	0.1	0.846927
1.931667	0.122	0.853014
1.933300	0.098	0.853662
1.934967	0.1	0.845124
1.936633	0.1	0.833457
1.938300	0.1	0.828625
1.939967	0.1	0.829874
1.941633	0.1	0.830142
1.943300	0.1	0.830692
1.944967	0.1	0.829388
1.946633	0.1	0.816376
1.948300	0.1	0.794346
1.949967	0.1	0.777726
1.951633	0.1	0.768458
1.953300	0.1	0.762887
1.954967	0.1	0.761066
1.956633	0.1	0.755008
1.958300	0.1	0.742742
1.959967	0.1	0.733997
1.961633	0.1	0.729785
1.963300	0.1	0.725050
1.965300	0.12	0.725785
1.966967	0.1	0.739685
1.968633	0.1	0.761916
1.970300	0.1	0.780309
1.971967	0.1	0.787377
1.973633	0.1	0.786145
1.975300	0.1	0.790493
1.976967	0.1	0.806363
1.978633	0.1	0.824631
1.980300	0.1	0.836762
1.981967	0.1	0.842097
1.983633	0.1	0.838955
1.985300	0.1	0.832006
1.986967	0.1	0.822672
1.988633	0.1	0.814194
1.990300	0.1	0.808492
1.991967	0.1	0.802276
1.993633	0.1	0.798587
1.995300	0.1	0.800912
1.996967	0.1	0.808430
1.998967	0.12	0.816203
2.000633	0.1	0.819200
2.002300	0.1	0.812811
2.004000	0.102	0.801424
2.005667	0.1	0.795338
2.007333	0.1	0.794095
2.009000	0.1	0.790304
2.010667	0.1	0.785604
2.012333	0.1	0.783872
2.014000	0.1	0.784910
2.015667	0.1	0.789015
2.017333	0.1	0.794025
2.019000	0.1	0.791373
2.020667	0.1	0.779029
2.022333	0.1	0.756375
2.024000	0.1	0.723779
2.025667	0.1	0.695090
2.027333	0.1	0.685702
2.029000	0.1	0.694250
2.030667	0.1	0.711679
2.032667	0.12	0.731211
2.034333	0.1	0.743248
2.036000	0.1	0.749798
2.037667	0.1	0.757239
2.039333	0.1	0.766532
2.041000	0.1	0.778335
2.042667	0.1	0.787643
2.044333	0.1	0.790698
2.046000	0.1	0.788850
2.047667	0.1	0.785490
2.049333	0.1	0.782100
2.051000	0.1	0.780049
2.052667	0.1	0.778614
2.054317	0.099	0.779163
2.055983	0.1	0.782072
2.057650	0.1	0.784139
2.059317	0.1	0.784597
2.060983	0.1	0.784607
2.062650	0.1	0.780970
2.064317	0.1	0.769025
2.066317	0.12	0.748810
2.068000	0.101	0.730455
2.069683	0.101	0.723946
2.071317	0.098	0.726699
2.072967	0.099	0.727446
2.074650	0.101	0.726824
2.076300	0.099	0.728970
2.077983	0.101	0.732472
2.079633	0.099	0.731451
2.081317	0.101	0.725715
2.082967	0.099	0.718664
2.084650	0.101	0.710291
2.086300	0.099	0.705723
2.087983	0.101	0.705341
2.089633	0.099	0.703129
2.091317	0.101	0.701258
2.092967	0.099	0.706583
2.094650	0.101	0.715637
2.096300	0.099	0.723644
2.098367	0.124	0.726183
2.100083	0.103	0.722399
2.101750	0.1	0.713434
2.103433	0.101	0.703100
2.105083	0.099	0.702223
2.106750	0.1	0.714708
2.108417	0.1	0.729472
2.110083	0.1	0.735836
2.111750	0.1	0.735265
2.113417	0.1	0.731465
2.115083	0.1	0.724519
2.116750	0.1	0.718693
2.118417	0.1	0.715657
2.120083	0.1	0.713285
2.121750	0.1	0.711590
2.123417	0.1	0.712032
2.125083	0.1	0.713636
2.126750	0.1	0.713154
2.128417	0.1	0.707027
2.130083	0.1	0.695483
2.132083	0.12	0.686803
2.133750	0.1	0.683786
2.135417	0.1	0.684642
2.137083	0.1	0.689833
2.138783	0.102	0.696191
2.140417	0.098	0.698022
2.142083	0.1	0.692329
2.143750	0.1	0.682316
2.145417	0.1	0.674135
2.147083	0.1	0.669012
2.148750	0.1	0.668281
2.150417	0.1	0.671254
2.152083	0.1	0.673547
2.153733	0.099	0.673822
2.155400	0.1	0.673191
2.157067	0.1	0.676218
2.158733	0.1	0.684539
2.160417	0.101	0.690651
2.162067	0.099	0.693834
2.163733	0.1	0.695472
2.165767	0.122	0.696376
2.167400	0.098	0.693628
2.169067	0.1	0.683958
2.170717	0.099	0.672650
2.172383	0.1	0.667970
2.174050	0.1	0.669713
2.175717	0.1	0.666716
2.177383	0.1	0.654249
2.179050	0.1	0.647073
2.180717	0.1	0.653640
2.182383	0.1	0.662097
2.184050	0.1	0.660901
2.185717	0.1	0.654936
2.187383	0.1	0.652002
2.189050	0.1	0.652506
2.190717	0.1	0.655804
2.192383	0.1	0.661397
2.194050	0.1	0.667944
2.195717	0.1	0.670651
2.197383	0.1	0.666057
2.199400	0.121	0.659608
2.201083	0.101	0.649278
2.202717	0.098	0.626845
2.204383	0.1	0.601703
2.206050	0.1	0.593642
2.207733	0.101	0.605088
2.209383	0.099	0.621786
2.211050	0.1	0.633276
2.212717	0.1	0.640370
2.214383	0.1	0.642362
2.216050	0.1	0.637946
2.217717	0.1	0.630107
2.219383	0.1	0.620187
2.221050	0.1	0.611394
2.222717	0.1	0.606000
2.224383	0.1	0.602537
2.226050	0.1	0.605860
2.227717	0.1	0.619045
2.229383	0.1	0.635021
2.231050	0.1	0.644777
2.233050	0.12	0.644939
2.234717	0.1	0.636022
2.236400	0.101	0.622781
2.238050	0.099	0.602819
2.239717	0.1	0.582371
2.241400	0.101	0.576232
2.243050	0.099	0.589491
2.244717	0.1	0.606616
2.246383	0.1	0.616435
2.248050	0.1	0.620340
2.249717	0.1	0.617340
2.251383	0.1	0.609002
2.253067	0.101	0.602027
2.254717	0.099	0.602259
2.256383	0.1	0.608398
2.258050	0.1	0.614446
2.259717	0.1	0.617016
2.261383	0.1	0.616375
2.263050	0.1	0.619394
2.265083	0.122	0.629464
2.266733	0.099	0.640971
2.268383	0.099	0.643816
2.270050	0.1	0.636314
2.271733	0.101	0.622386
2.273383	0.099	0.611310
2.275050	0.1	0.599609
2.276733	0.101	0.584315
2.278383	0.099	0.571819
2.280050	0.1	0.563188
2.281717	0.1	0.558603
2.283383	0.1	0.561835
2.285050	0.1	0.573137
2.286717	0.1	0.589990
2.288383	0.1	0.602044
2.290050	0.1	0.605539
2.291717	0.1	0.606918
2.293400	0.101	0.612130
2.295050	0.099	0.621334
2.296717	0.1	0.631217
2.298767	0.123	0.632362
2.300417	0.099	0.620175
2.302083	0.1	0.611254
2.303717	0.098	0.609575
2.305383	0.1	0.604961
2.307050	0.1	0.599057
2.308717	0.1	0.599933
2.310383	0.1	0.608222
2.312067	0.101	0.620412
2.313717	0.099	0.628560
2.315383	0.1	0.627076
2.317050	0.1	0.620651
2.318717	0.1	0.617900
2.320383	0.1	0.618624
2.322050	0.1	0.616683
2.323717	0.1	0.606214
2.325383	0.1	0.581241
2.327050	0.1	0.554681
2.328717	0.1	0.546334
2.330383	0.1	0.553346
2.332383	0.12	0.561168
2.334050	0.1	0.563152
2.335717	0.1	0.564407
2.337383	0.1	0.571398
2.339133	0.105	0.577954
2.340717	0.095	0.582525
2.342383	0.1	0.587248
2.344050	0.1	0.588095
2.345717	0.1	0.586086
2.347417	0.102	0.586047
2.349050	0.098	0.589933
2.350717	0.1	0.594361
2.352383	0.1	0.598150
2.354050	0.1	0.602166
2.355717	0.1	0.604066
2.357383	0.1	0.600106
2.359050	0.1	0.590832
2.360717	0.1	0.579512
2.362383	0.1	0.567884
2.364050	0.1	0.561792
2.366050	0.12	0.565761
2.367717	0.1	0.572726
2.369417	0.102	0.578265
2.371050	0.098	0.580744
2.372717	0.1	0.580397
2.374383	0.1	0.578055
2.376050	0.1	0.569935
2.377717	0.1	0.560273
2.379383	0.1	0.557132
2.381050	0.1	0.560637
2.382717	0.1	0.563066
2.384383	0.1	0.562019
2.386050	0.1	0.563342
2.387717	0.1	0.570662
2.389383	0.1	0.579896
2.391050	0.1	0.585572
2.392717	0.1	0.579853
2.394383	0.1	0.572369
2.396050	0.1	0.570113
2.397717	0.1	0.568949
2.399783	0.124	0.569510
2.401383	0.096	0.566502
2.403083	0.102	0.564507
2.404750	0.1	0.564975
2.406417	0.1	0.563098
2.408117	0.102	0.560375
2.409750	0.098	0.554738
2.411417	0.1	0.542317
2.413083	0.1	0.532288
2.414750	0.1	0.533651
2.416433	0.101	0.544820
2.418083	0.099	0.557878
2.419750	0.1	0.568228
2.421417	0.1	0.572417
2.423083	0.1	0.569787
2.424750	0.1	0.567336
2.426417	0.1	0.562680
2.428083	0.1	0.554258
2.429750	0.1	0.550273
2.431417	0.1	0.552159
2.433433	0.121	0.555488
2.435083	0.099	0.555582
2.436750	0.1	0.555404
2.438433	0.101	0.555748
2.440083	0.099	0.550692
2.441750	0.1	0.540416
2.443417	0.1	0.529906
2.445083	0.1	0.524631
2.446750	0.1	0.524109
2.448417	0.1	0.529444
2.450083	0.1	0.540910
2.451750	0.1	0.546842
2.453417	0.1	0.537407
2.455083	0.1	0.527728
2.456750	0.1	0.533354
2.458417	0.1	0.548254
2.460083	0.1	0.557493
2.461750	0.1	0.555377
2.463417	0.1	0.544336
2.465083	0.1	0.533743
2.467083	0.12	0.531124
2.468750	0.1	0.533058
2.470400	0.099	0.534481
2.472067	0.1	0.536722
2.473733	0.1	0.544414
2.475400	0.1	0.554251
2.477067	0.1	0.559351
2.478733	0.1	0.559845
2.480400	0.1	0.558625
2.482067	0.1	0.556235
2.483733	0.1	0.553609
2.485400	0.1	0.551689
2.487050	0.099	0.550560
2.488717	0.1	0.551015
2.490383	0.1	0.554870
2.492050	0.1	0.560109
2.493717	0.1	0.562328
2.495383	0.1	0.558810
2.497050	0.1	0.551172
2.499117	0.124	0.547654
2.500717	0.096	0.548756
2.502383	0.1	0.546751
2.504067	0.101	0.543085
2.505733	0.1	0.541245
2.507383	0.099	0.539542
2.509050	0.1	0.541939
2.510717	0.1	0.546581
2.512383	0.1	0.544972
2.514050	0.1	0.536136
2.515717	0.1	0.524759
2.517383	0.1	0.518150
2.519050	0.1	0.517631
2.520717	0.1	0.519756
2.522383	0.1	0.522817
2.524050	0.1	0.528530
2.525717	0.1	0.537012
2.527383	0.1	0.541912
2.529050	0.1	0.540366
2.530717	0.1	0.534967
2.532717	0.12	0.531692
2.534400	0.101	0.531515
2.536083	0.101	0.529151
2.537733	0.099	0.520768
2.539383	0.099	0.507619
2.541067	0.101	0.493299
2.542717	0.099	0.487031
2.544400	0.101	0.495690
2.546050	0.099	0.511186
2.547733	0.101	0.523899
2.549383	0.099	0.530657
2.551067	0.101	0.528790
2.552717	0.099	0.517760
2.554400	0.101	0.506872
2.556050	0.099	0.501632
2.557733	0.101	0.504329
2.559383	0.099	0.516586
2.561067	0.101	0.534195
2.562717	0.099	0.549960
2.564400	0.101	0.552785
2.566383	0.119	0.542776
2.568050	0.1	0.531413
2.569750	0.102	0.526595
2.571383	0.098	0.527770
2.573050	0.1	0.528032
2.574717	0.1	0.526381
2.576383	0.1	0.527176
2.578050	0.1	0.531419
2.579717	0.1	0.535045
2.581383	0.1	0.536496
2.583050	0.1	0.533957
2.584717	0.1	0.528550
2.586383	0.1	0.524510
2.588050	0.1	0.524760
2.589717	0.1	0.528923
2.591383	0.1	0.529044
2.593050	0.1	0.515115
2.594717	0.1	0.495438
2.596383	0.1	0.483688
2.598050	0.1	0.483281
2.600050	0.12	0.495018
2.601717	0.1	0.514788
2.603383	0.1	0.535237
2.605050	0.1	0.548073
2.606717	0.1	0.546726
2.608433	0.103	0.539139
2.610050	0.097	0.525841
2.611717	0.1	0.507023
2.613383	0.1	0.492400
2.615050	0.1	0.485861
2.616767	0.103	0.488400
2.618383	0.097	0.497127
2.620083	0.102	0.501822
2.621750	0.1	0.497091
2.623417	0.1	0.483515
2.625083	0.1	0.469506
2.626750	0.1	0.463541
2.628417	0.1	0.467667
2.630083	0.1	0.476436
2.631750	0.1	0.476463
2.633750	0.12	0.466358
2.635417	0.1	0.457420
2.637117	0.102	0.457982
2.638750	0.098	0.463727
2.640417	0.1	0.469388
2.642083	0.1	0.479936
2.643750	0.1	0.495614
2.645417	0.1	0.504599
2.647083	0.1	0.495473
2.648750	0.1	0.470286
2.650417	0.1	0.446588
2.652083	0.1	0.437436
2.653750	0.1	0.443672
2.655417	0.1	0.456921
2.657083	0.1	0.466436
2.658750	0.1	0.470856
2.660417	0.1	0.474492
2.662083	0.1	0.478174
2.663750	0.1	0.481040
2.665783	0.122	0.487331
2.667433	0.099	0.495921
2.669083	0.099	0.498861
2.670733	0.099	0.492436
2.672400	0.1	0.477033
2.674067	0.1	0.460622
2.675733	0.1	0.452264
2.677400	0.1	0.455008
2.679067	0.1	0.463872
2.680733	0.1	0.471917
2.682400	0.1	0.477037
2.684067	0.1	0.484390
2.685733	0.1	0.500846
2.687383	0.099	0.518803
2.689050	0.1	0.522778
2.690717	0.1	0.510250
2.692383	0.1	0.492377
2.694050	0.1	0.475837
2.695717	0.1	0.463542
2.697383	0.1	0.452834
2.699400	0.121	0.431335
2.701050	0.099	0.405594
2.702750	0.102	0.400367
2.704383	0.098	0.416752
2.706050	0.1	0.440100
2.707717	0.1	0.459839
2.709383	0.1	0.475333
2.711050	0.1	0.486558
2.712733	0.101	0.492617
2.714383	0.099	0.495941
2.716050	0.1	0.497066
2.717717	0.1	0.495937
2.719383	0.1	0.493819
2.721050	0.1	0.492882
2.722717	0.1	0.491036
2.724383	0.1	0.487693
2.726050	0.1	0.485896
2.727717	0.1	0.486511
2.729383	0.1	0.486737
2.731050	0.1	0.485246
2.733050	0.12	0.486904
2.734717	0.1	0.493872
2.736383	0.1	0.500097
2.738067	0.101	0.498412
2.739717	0.099	0.485075
2.741383	0.1	0.466067
2.743050	0.1	0.450961
2.744717	0.1	0.445681
2.746383	0.1	0.450079
2.748050	0.1	0.460518
2.749717	0.1	0.473202
2.751383	0.1	0.481736
2.753050	0.1	0.486199
2.754717	0.1	0.491467
2.756383	0.1	0.498571
2.758050	0.1	0.502510
2.759717	0.1	0.503200
2.761383	0.1	0.503103
2.763050	0.1	0.498501
