URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/3.31.26 Livers asgr1.seq/837.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	3.31.26 Livers asgr1
Name	asgr liver 1
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	3/31/2026 11:06:05 PM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-125,269.000000
Signal Max.	1,062,092.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.100017	0.2	-53,465.000000
2.103350	0.2	-53,456.000000
2.106683	0.2	-53,461.000000
2.110017	0.2	-53,479.000000
2.113350	0.2	-53,504.000000
2.116683	0.2	-53,534.000000
2.120017	0.2	-53,563.000000
2.123350	0.2	-53,584.000000
2.126683	0.2	-53,589.000000
2.130017	0.2	-53,571.000000
2.133350	0.2	-53,529.000000
2.136683	0.2	-53,472.000000
2.140017	0.2	-53,413.000000
2.143350	0.2	-53,362.000000
2.146683	0.2	-53,323.000000
2.150017	0.2	-53,299.000000
2.153350	0.2	-53,291.000000
2.156683	0.2	-53,304.000000
2.160017	0.2	-53,330.000000
2.163350	0.2	-53,354.000000
2.166683	0.2	-53,370.000000
2.170017	0.2	-53,381.000000
2.173350	0.2	-53,391.000000
2.176683	0.2	-53,395.000000
2.180017	0.2	-53,391.000000
2.183350	0.2	-53,385.000000
2.186683	0.2	-53,383.000000
2.190017	0.2	-53,390.000000
2.193350	0.2	-53,411.000000
2.196683	0.2	-53,442.000000
2.200017	0.2	-53,482.000000
2.203350	0.2	-53,527.000000
2.206683	0.2	-53,571.000000
2.210017	0.2	-53,608.000000
2.213350	0.2	-53,634.000000
2.216683	0.2	-53,648.000000
2.220017	0.2	-53,652.000000
2.223350	0.2	-53,654.000000
2.226683	0.2	-53,658.000000
2.230017	0.2	-53,664.000000
2.233350	0.2	-53,674.000000
2.236683	0.2	-53,691.000000
2.240017	0.2	-53,716.000000
2.243350	0.2	-53,748.000000
2.246683	0.2	-53,783.000000
2.250017	0.2	-53,817.000000
2.253350	0.2	-53,843.000000
2.256683	0.2	-53,857.000000
2.260017	0.2	-53,859.000000
2.263350	0.2	-53,855.000000
2.266683	0.2	-53,844.000000
2.270017	0.2	-53,830.000000
2.273350	0.2	-53,817.000000
2.276683	0.2	-53,802.000000
2.280017	0.2	-53,782.000000
2.283350	0.2	-53,749.000000
2.286683	0.2	-53,700.000000
2.290017	0.2	-53,642.000000
2.293350	0.2	-53,584.000000
2.296683	0.2	-53,529.000000
2.300017	0.2	-53,479.000000
2.303350	0.2	-53,440.000000
2.306683	0.2	-53,418.000000
2.310017	0.2	-53,419.000000
2.313350	0.2	-53,441.000000
2.316683	0.2	-53,476.000000
2.320017	0.2	-53,509.000000
2.323350	0.2	-53,528.000000
2.326683	0.2	-53,536.000000
2.330017	0.2	-53,537.000000
2.333350	0.2	-53,535.000000
2.336683	0.2	-53,532.000000
2.340017	0.2	-53,528.000000
2.343350	0.2	-53,525.000000
2.346683	0.2	-53,527.000000
2.350017	0.2	-53,536.000000
2.353350	0.2	-53,547.000000
2.356683	0.2	-53,564.000000
2.360017	0.2	-53,584.000000
2.363350	0.2	-53,602.000000
2.366683	0.2	-53,616.000000
2.370017	0.2	-53,622.000000
2.373350	0.2	-53,618.000000
2.376683	0.2	-53,611.000000
2.380017	0.2	-53,612.000000
2.383350	0.2	-53,627.000000
2.386683	0.2	-53,650.000000
2.390017	0.2	-53,671.000000
2.393350	0.2	-53,680.000000
2.396683	0.2	-53,666.000000
2.400017	0.2	-53,632.000000
2.403350	0.2	-53,581.000000
2.406683	0.2	-53,520.000000
2.410017	0.2	-53,464.000000
2.413350	0.2	-53,420.000000
2.416683	0.2	-53,393.000000
2.420017	0.2	-53,379.000000
2.423350	0.2	-53,380.000000
2.426683	0.2	-53,396.000000
2.430017	0.2	-53,437.000000
2.433350	0.2	-53,507.000000
2.436683	0.2	-53,591.000000
2.440017	0.2	-53,673.000000
2.443350	0.2	-53,735.000000
2.446683	0.2	-53,772.000000
2.450017	0.2	-53,783.000000
2.453350	0.2	-53,769.000000
2.456683	0.2	-53,736.000000
2.460017	0.2	-53,689.000000
2.463350	0.2	-53,635.000000
2.466683	0.2	-53,580.000000
2.470017	0.2	-53,533.000000
2.473350	0.2	-53,502.000000
2.476683	0.2	-53,485.000000
2.480017	0.2	-53,478.000000
2.483350	0.2	-53,475.000000
2.486683	0.2	-53,480.000000
2.490017	0.2	-53,495.000000
2.493350	0.2	-53,513.000000
2.496683	0.2	-53,531.000000
2.500017	0.2	-53,546.000000
2.503350	0.2	-53,559.000000
2.506683	0.2	-53,573.000000
2.510017	0.2	-53,593.000000
2.513350	0.2	-53,610.000000
2.516683	0.2	-53,616.000000
2.520017	0.2	-53,607.000000
2.523350	0.2	-53,592.000000
2.526683	0.2	-53,580.000000
2.530017	0.2	-53,581.000000
2.533350	0.2	-53,601.000000
2.536683	0.2	-53,645.000000
2.540017	0.2	-53,706.000000
2.543350	0.2	-53,777.000000
2.546683	0.2	-53,848.000000
2.550017	0.2	-53,907.000000
2.553350	0.2	-53,942.000000
2.556683	0.2	-53,948.000000
2.560017	0.2	-53,933.000000
2.563350	0.2	-53,902.000000
2.566683	0.2	-53,862.000000
2.570017	0.2	-53,817.000000
2.573350	0.2	-53,772.000000
2.576683	0.2	-53,733.000000
2.580017	0.2	-53,702.000000
2.583350	0.2	-53,684.000000
2.586683	0.2	-53,674.000000
2.590017	0.2	-53,662.000000
2.593350	0.2	-53,634.000000
2.596683	0.2	-53,584.000000
2.600017	0.2	-53,522.000000
2.603350	0.2	-53,460.000000
2.606683	0.2	-53,407.000000
2.610017	0.2	-53,368.000000
2.613350	0.2	-53,346.000000
2.616683	0.2	-53,340.000000
2.620017	0.2	-53,344.000000
2.623350	0.2	-53,353.000000
2.626683	0.2	-53,365.000000
2.630017	0.2	-53,384.000000
2.633350	0.2	-53,405.000000
2.636683	0.2	-53,429.000000
2.640017	0.2	-53,447.000000
2.643350	0.2	-53,456.000000
2.646683	0.2	-53,459.000000
2.650017	0.2	-53,465.000000
2.653350	0.2	-53,477.000000
2.656683	0.2	-53,497.000000
2.660017	0.2	-53,524.000000
2.663350	0.2	-53,549.000000
2.666683	0.2	-53,564.000000
2.670017	0.2	-53,568.000000
2.673350	0.2	-53,559.000000
2.676683	0.2	-53,541.000000
2.680017	0.2	-53,515.000000
2.683350	0.2	-53,484.000000
2.686683	0.2	-53,453.000000
2.690017	0.2	-53,430.000000
2.693350	0.2	-53,417.000000
2.696683	0.2	-53,411.000000
2.700017	0.2	-53,402.000000
2.703350	0.2	-53,382.000000
2.706683	0.2	-53,356.000000
2.710017	0.2	-53,331.000000
2.713350	0.2	-53,315.000000
2.716683	0.2	-53,313.000000
2.720017	0.2	-53,328.000000
2.723350	0.2	-53,360.000000
2.726683	0.2	-53,403.000000
2.730017	0.2	-53,450.000000
2.733350	0.2	-53,496.000000
2.736683	0.2	-53,537.000000
2.740017	0.2	-53,573.000000
2.743350	0.2	-53,598.000000
2.746683	0.2	-53,610.000000
2.750017	0.2	-53,612.000000
2.753350	0.2	-53,613.000000
2.756683	0.2	-53,617.000000
2.760017	0.2	-53,620.000000
2.763350	0.2	-53,612.000000
2.766683	0.2	-53,588.000000
2.770017	0.2	-53,550.000000
2.773350	0.2	-53,506.000000
2.776683	0.2	-53,464.000000
2.780017	0.2	-53,433.000000
2.783350	0.2	-53,418.000000
2.786683	0.2	-53,422.000000
2.790017	0.2	-53,441.000000
2.793350	0.2	-53,467.000000
2.796683	0.2	-53,494.000000
2.800017	0.2	-53,516.000000
2.803350	0.2	-53,532.000000
2.806683	0.2	-53,543.000000
2.810017	0.2	-53,547.000000
2.813350	0.2	-53,549.000000
2.816683	0.2	-53,554.000000
2.820017	0.2	-53,561.000000
2.823350	0.2	-53,564.000000
2.826683	0.2	-53,558.000000
2.830017	0.2	-53,539.000000
2.833350	0.2	-53,506.000000
2.836683	0.2	-53,459.000000
2.840017	0.2	-53,404.000000
2.843350	0.2	-53,351.000000
2.846683	0.2	-53,308.000000
2.850017	0.2	-53,283.000000
2.853350	0.2	-53,277.000000
2.856683	0.2	-53,285.000000
2.860017	0.2	-53,299.000000
2.863350	0.2	-53,318.000000
2.866683	0.2	-53,339.000000
2.870017	0.2	-53,357.000000
2.873350	0.2	-53,361.000000
2.876683	0.2	-53,356.000000
2.880017	0.2	-53,346.000000
2.883350	0.2	-53,331.000000
2.886683	0.2	-53,313.000000
2.890017	0.2	-53,300.000000
2.893350	0.2	-53,293.000000
2.896683	0.2	-53,289.000000
2.900017	0.2	-53,285.000000
2.903350	0.2	-53,279.000000
2.906683	0.2	-53,272.000000
2.910017	0.2	-53,260.000000
2.913350	0.2	-53,244.000000
2.916683	0.2	-53,232.000000
2.920017	0.2	-53,236.000000
2.923350	0.2	-53,260.000000
2.926683	0.2	-53,306.000000
2.930017	0.2	-53,367.000000
2.933350	0.2	-53,434.000000
2.936683	0.2	-53,497.000000
2.940017	0.2	-53,550.000000
2.943350	0.2	-53,588.000000
2.946683	0.2	-53,611.000000
2.950017	0.2	-53,621.000000
2.953350	0.2	-53,623.000000
2.956683	0.2	-53,615.000000
2.960017	0.2	-53,598.000000
2.963350	0.2	-53,569.000000
2.966683	0.2	-53,533.000000
2.970017	0.2	-53,491.000000
2.973350	0.2	-53,450.000000
2.976683	0.2	-53,417.000000
2.980017	0.2	-53,396.000000
2.983350	0.2	-53,389.000000
2.986683	0.2	-53,395.000000
2.990017	0.2	-53,408.000000
2.993350	0.2	-53,416.000000
2.996683	0.2	-53,417.000000
3.000017	0.2	-53,408.000000
3.003350	0.2	-53,385.000000
3.006683	0.2	-53,354.000000
3.010017	0.2	-53,323.000000
3.013350	0.2	-53,294.000000
3.016683	0.2	-53,275.000000
3.020017	0.2	-53,268.000000
3.023350	0.2	-53,275.000000
3.026683	0.2	-53,292.000000
3.030017	0.2	-53,313.000000
3.033350	0.2	-53,334.000000
3.036683	0.2	-53,352.000000
3.040017	0.2	-53,373.000000
3.043350	0.2	-53,400.000000
3.046683	0.2	-53,436.000000
3.050017	0.2	-53,480.000000
3.053350	0.2	-53,526.000000
3.056683	0.2	-53,567.000000
3.060017	0.2	-53,594.000000
3.063350	0.2	-53,607.000000
3.066683	0.2	-53,604.000000
3.070017	0.2	-53,591.000000
3.073350	0.2	-53,578.000000
3.076683	0.2	-53,576.000000
3.080017	0.2	-53,583.000000
3.083350	0.2	-53,598.000000
3.086683	0.2	-53,620.000000
3.090017	0.2	-53,648.000000
3.093350	0.2	-53,675.000000
3.096683	0.2	-53,697.000000
3.100017	0.2	-53,717.000000
3.103350	0.2	-53,735.000000
3.106683	0.2	-53,747.000000
3.110017	0.2	-53,745.000000
3.113350	0.2	-53,737.000000
3.116683	0.2	-53,732.000000
3.120017	0.2	-53,724.000000
3.123350	0.2	-53,712.000000
3.126683	0.2	-53,703.000000
3.130017	0.2	-53,702.000000
3.133350	0.2	-53,712.000000
3.136683	0.2	-53,733.000000
3.140017	0.2	-53,756.000000
3.143350	0.2	-53,774.000000
3.146683	0.2	-53,782.000000
3.150017	0.2	-53,778.000000
3.153350	0.2	-53,766.000000
3.156683	0.2	-53,747.000000
3.160017	0.2	-53,716.000000
3.163350	0.2	-53,676.000000
3.166683	0.2	-53,636.000000
3.170017	0.2	-53,601.000000
3.173350	0.2	-53,577.000000
3.176683	0.2	-53,571.000000
3.180017	0.2	-53,580.000000
3.183350	0.2	-53,597.000000
3.186683	0.2	-53,613.000000
3.190017	0.2	-53,628.000000
3.193350	0.2	-53,647.000000
3.196683	0.2	-53,677.000000
3.200017	0.2	-53,712.000000
3.203350	0.2	-53,744.000000
3.206683	0.2	-53,769.000000
3.210017	0.2	-53,781.000000
3.213350	0.2	-53,776.000000
3.216683	0.2	-53,749.000000
3.220017	0.2	-53,704.000000
3.223350	0.2	-53,649.000000
3.226683	0.2	-53,600.000000
3.230017	0.2	-53,561.000000
3.233350	0.2	-53,534.000000
3.236683	0.2	-53,521.000000
3.240017	0.2	-53,526.000000
3.243350	0.2	-53,547.000000
3.246683	0.2	-53,578.000000
3.250017	0.2	-53,611.000000
3.253350	0.2	-53,638.000000
3.256683	0.2	-53,651.000000
3.260017	0.2	-53,647.000000
3.263350	0.2	-53,629.000000
3.266683	0.2	-53,602.000000
3.270017	0.2	-53,572.000000
3.273350	0.2	-53,545.000000
3.276683	0.2	-53,521.000000
3.280017	0.2	-53,498.000000
3.283350	0.2	-53,479.000000
3.286683	0.2	-53,472.000000
3.290017	0.2	-53,475.000000
3.293350	0.2	-53,483.000000
3.296683	0.2	-53,492.000000
3.300017	0.2	-53,497.000000
3.303350	0.2	-53,495.000000
3.306683	0.2	-53,488.000000
3.310017	0.2	-53,481.000000
3.313350	0.2	-53,477.000000
3.316683	0.2	-53,483.000000
3.320017	0.2	-53,501.000000
3.323350	0.2	-53,528.000000
3.326683	0.2	-53,555.000000
3.330017	0.2	-53,579.000000
3.333350	0.2	-53,603.000000
3.336683	0.2	-53,624.000000
3.340017	0.2	-53,636.000000
3.343350	0.2	-53,635.000000
3.346683	0.2	-53,618.000000
3.350017	0.2	-53,584.000000
3.353350	0.2	-53,535.000000
3.356683	0.2	-53,474.000000
3.360017	0.2	-53,417.000000
3.363350	0.2	-53,371.000000
3.366683	0.2	-53,335.000000
3.370017	0.2	-53,300.000000
3.373350	0.2	-53,264.000000
3.376683	0.2	-53,236.000000
3.380017	0.2	-53,221.000000
3.383350	0.2	-53,216.000000
3.386683	0.2	-53,223.000000
3.390017	0.2	-53,241.000000
3.393350	0.2	-53,269.000000
3.396683	0.2	-53,308.000000
3.400017	0.2	-53,357.000000
3.403350	0.2	-53,417.000000
3.406683	0.2	-53,487.000000
3.410017	0.2	-53,565.000000
3.413350	0.2	-53,648.000000
3.416683	0.2	-53,725.000000
3.420017	0.2	-53,786.000000
3.423350	0.2	-53,827.000000
3.426683	0.2	-53,851.000000
3.430017	0.2	-53,866.000000
3.433350	0.2	-53,873.000000
3.436683	0.2	-53,874.000000
3.440017	0.2	-53,867.000000
3.443350	0.2	-53,854.000000
3.446683	0.2	-53,834.000000
3.450017	0.2	-53,809.000000
3.453350	0.2	-53,778.000000
3.456683	0.2	-53,743.000000
3.460017	0.2	-53,713.000000
3.463350	0.2	-53,693.000000
3.466683	0.2	-53,685.000000
3.470017	0.2	-53,687.000000
3.473350	0.2	-53,699.000000
3.476683	0.2	-53,718.000000
3.480017	0.2	-53,746.000000
3.483350	0.2	-53,782.000000
3.486683	0.2	-53,822.000000
3.490017	0.2	-53,861.000000
3.493350	0.2	-53,895.000000
3.496683	0.2	-53,918.000000
3.500017	0.2	-53,932.000000
3.503350	0.2	-53,937.000000
3.506683	0.2	-53,931.000000
3.510017	0.2	-53,914.000000
3.513350	0.2	-53,887.000000
3.516683	0.2	-53,849.000000
3.520017	0.2	-53,799.000000
3.523350	0.2	-53,740.000000
3.526683	0.2	-53,680.000000
3.530017	0.2	-53,621.000000
3.533350	0.2	-53,566.000000
3.536683	0.2	-53,518.000000
3.540017	0.2	-53,477.000000
3.543350	0.2	-53,446.000000
3.546683	0.2	-53,429.000000
3.550017	0.2	-53,425.000000
3.553350	0.2	-53,431.000000
3.556683	0.2	-53,450.000000
3.560017	0.2	-53,478.000000
3.563350	0.2	-53,510.000000
3.566683	0.2	-53,543.000000
3.570017	0.2	-53,576.000000
3.573350	0.2	-53,610.000000
3.576683	0.2	-53,643.000000
3.580017	0.2	-53,675.000000
3.583350	0.2	-53,701.000000
3.586683	0.2	-53,717.000000
3.590017	0.2	-53,715.000000
3.593350	0.2	-53,695.000000
3.596683	0.2	-53,670.000000
3.600017	0.2	-53,653.000000
3.603350	0.2	-53,647.000000
3.606683	0.2	-53,651.000000
3.610017	0.2	-53,661.000000
3.613350	0.2	-53,676.000000
3.616683	0.2	-53,694.000000
3.620017	0.2	-53,716.000000
3.623350	0.2	-53,739.000000
3.626683	0.2	-53,757.000000
3.630017	0.2	-53,766.000000
3.633350	0.2	-53,768.000000
3.636683	0.2	-53,765.000000
3.640017	0.2	-53,759.000000
3.643350	0.2	-53,752.000000
3.646683	0.2	-53,737.000000
3.650017	0.2	-53,711.000000
3.653350	0.2	-53,677.000000
3.656683	0.2	-53,635.000000
3.660017	0.2	-53,588.000000
3.663350	0.2	-53,539.000000
3.666683	0.2	-53,492.000000
3.670017	0.2	-53,453.000000
3.673350	0.2	-53,426.000000
3.676683	0.2	-53,410.000000
3.680017	0.2	-53,408.000000
3.683350	0.2	-53,422.000000
3.686683	0.2	-53,444.000000
3.690017	0.2	-53,467.000000
3.693350	0.2	-53,486.000000
3.696683	0.2	-53,492.000000
3.700017	0.2	-53,483.000000
3.703350	0.2	-53,465.000000
3.706683	0.2	-53,447.000000
3.710017	0.2	-53,431.000000
3.713350	0.2	-53,414.000000
3.716683	0.2	-53,400.000000
3.720017	0.2	-53,397.000000
3.723350	0.2	-53,406.000000
3.726683	0.2	-53,430.000000
3.730017	0.2	-53,465.000000
3.733350	0.2	-53,511.000000
3.736683	0.2	-53,565.000000
3.740017	0.2	-53,623.000000
3.743350	0.2	-53,675.000000
3.746683	0.2	-53,709.000000
3.750017	0.2	-53,726.000000
3.753350	0.2	-53,726.000000
3.756683	0.2	-53,709.000000
3.760017	0.2	-53,682.000000
3.763350	0.2	-53,652.000000
3.766683	0.2	-53,615.000000
3.770017	0.2	-53,577.000000
3.773350	0.2	-53,545.000000
3.776683	0.2	-53,524.000000
3.780017	0.2	-53,515.000000
3.783350	0.2	-53,514.000000
3.786683	0.2	-53,520.000000
3.790017	0.2	-53,523.000000
3.793350	0.2	-53,519.000000
3.796683	0.2	-53,512.000000
3.800017	0.2	-53,504.000000
3.803350	0.2	-53,502.000000
3.806683	0.2	-53,508.000000
3.810017	0.2	-53,517.000000
3.813350	0.2	-53,519.000000
3.816683	0.2	-53,509.000000
3.820017	0.2	-53,487.000000
3.823350	0.2	-53,448.000000
3.826683	0.2	-53,400.000000
3.830017	0.2	-53,351.000000
3.833350	0.2	-53,314.000000
3.836683	0.2	-53,296.000000
3.840017	0.2	-53,296.000000
3.843350	0.2	-53,310.000000
3.846683	0.2	-53,328.000000
3.850017	0.2	-53,342.000000
3.853350	0.2	-53,349.000000
3.856683	0.2	-53,346.000000
3.860017	0.2	-53,336.000000
3.863350	0.2	-53,324.000000
3.866683	0.2	-53,316.000000
3.870017	0.2	-53,315.000000
3.873350	0.2	-53,319.000000
3.876683	0.2	-53,328.000000
3.880017	0.2	-53,337.000000
3.883350	0.2	-53,339.000000
3.886683	0.2	-53,330.000000
3.890017	0.2	-53,312.000000
3.893350	0.2	-53,291.000000
3.896683	0.2	-53,271.000000
3.900017	0.2	-53,261.000000
3.903350	0.2	-53,267.000000
3.906683	0.2	-53,292.000000
3.910017	0.2	-53,334.000000
3.913350	0.2	-53,384.000000
3.916683	0.2	-53,432.000000
3.920017	0.2	-53,466.000000
3.923350	0.2	-53,478.000000
3.926683	0.2	-53,468.000000
3.930017	0.2	-53,444.000000
3.933350	0.2	-53,417.000000
3.936683	0.2	-53,398.000000
3.940017	0.2	-53,390.000000
3.943350	0.2	-53,390.000000
3.946683	0.2	-53,391.000000
3.950017	0.2	-53,384.000000
3.953350	0.2	-53,371.000000
3.956683	0.2	-53,355.000000
3.960017	0.2	-53,334.000000
3.963350	0.2	-53,307.000000
3.966683	0.2	-53,275.000000
3.970017	0.2	-53,239.000000
3.973350	0.2	-53,203.000000
3.976683	0.2	-53,170.000000
3.980017	0.2	-53,137.000000
3.983350	0.2	-53,109.000000
3.986683	0.2	-53,089.000000
3.990017	0.2	-53,079.000000
3.993350	0.2	-53,077.000000
3.996683	0.2	-53,080.000000
4.000017	0.2	-53,092.000000
4.003350	0.2	-53,120.000000
4.006683	0.2	-53,169.000000
4.010017	0.2	-53,228.000000
4.013350	0.2	-53,286.000000
4.016683	0.2	-53,333.000000
4.020017	0.2	-53,364.000000
4.023350	0.2	-53,378.000000
4.026683	0.2	-53,383.000000
4.030017	0.2	-53,387.000000
4.033350	0.2	-53,396.000000
4.036683	0.2	-53,408.000000
4.040017	0.2	-53,421.000000
4.043350	0.2	-53,437.000000
4.046683	0.2	-53,460.000000
4.050017	0.2	-53,496.000000
4.053350	0.2	-53,547.000000
4.056683	0.2	-53,613.000000
4.060017	0.2	-53,682.000000
4.063350	0.2	-53,742.000000
4.066683	0.2	-53,787.000000
4.070017	0.2	-53,811.000000
4.073350	0.2	-53,809.000000
4.076683	0.2	-53,781.000000
4.080017	0.2	-53,736.000000
4.083350	0.2	-53,689.000000
4.086683	0.2	-53,651.000000
4.090017	0.2	-53,622.000000
4.093350	0.2	-53,600.000000
4.096683	0.2	-53,580.000000
4.100017	0.2	-53,565.000000
4.103350	0.2	-53,552.000000
4.106683	0.2	-53,537.000000
4.110017	0.2	-53,517.000000
4.113350	0.2	-53,493.000000
4.116683	0.2	-53,473.000000
4.120017	0.2	-53,466.000000
4.123350	0.2	-53,466.000000
4.126683	0.2	-53,464.000000
4.130017	0.2	-53,460.000000
4.133350	0.2	-53,455.000000
4.136683	0.2	-53,452.000000
4.140017	0.2	-53,446.000000
4.143350	0.2	-53,430.000000
4.146683	0.2	-53,403.000000
4.150017	0.2	-53,372.000000
4.153350	0.2	-53,339.000000
4.156683	0.2	-53,306.000000
4.160017	0.2	-53,274.000000
4.163350	0.2	-53,244.000000
4.166683	0.2	-53,223.000000
4.170017	0.2	-53,207.000000
4.173350	0.2	-53,194.000000
4.176683	0.2	-53,182.000000
4.180017	0.2	-53,176.000000
4.183350	0.2	-53,177.000000
4.186683	0.2	-53,185.000000
4.190017	0.2	-53,204.000000
4.193350	0.2	-53,235.000000
4.196683	0.2	-53,277.000000
4.200017	0.2	-53,320.000000
4.203350	0.2	-53,359.000000
4.206683	0.2	-53,390.000000
4.210017	0.2	-53,412.000000
4.213350	0.2	-53,429.000000
4.216683	0.2	-53,447.000000
4.220017	0.2	-53,469.000000
4.223350	0.2	-53,493.000000
4.226683	0.2	-53,517.000000
4.230017	0.2	-53,540.000000
4.233350	0.2	-53,558.000000
4.236683	0.2	-53,571.000000
4.240017	0.2	-53,579.000000
4.243350	0.2	-53,584.000000
4.246683	0.2	-53,589.000000
4.250017	0.2	-53,594.000000
4.253350	0.2	-53,596.000000
4.256683	0.2	-53,594.000000
4.260017	0.2	-53,587.000000
4.263350	0.2	-53,572.000000
4.266683	0.2	-53,554.000000
4.270017	0.2	-53,540.000000
4.273350	0.2	-53,531.000000
4.276683	0.2	-53,528.000000
4.280017	0.2	-53,531.000000
4.283350	0.2	-53,536.000000
4.286683	0.2	-53,540.000000
4.290017	0.2	-53,542.000000
4.293350	0.2	-53,541.000000
4.296683	0.2	-53,531.000000
4.300017	0.2	-53,505.000000
4.303350	0.2	-53,459.000000
4.306683	0.2	-53,394.000000
4.310017	0.2	-53,319.000000
4.313350	0.2	-53,245.000000
4.316683	0.2	-53,183.000000
4.320017	0.2	-53,136.000000
4.323350	0.2	-53,103.000000
4.326683	0.2	-53,094.000000
4.330017	0.2	-53,111.000000
4.333350	0.2	-53,146.000000
4.336683	0.2	-53,191.000000
4.340017	0.2	-53,239.000000
4.343350	0.2	-53,290.000000
4.346683	0.2	-53,341.000000
4.350017	0.2	-53,387.000000
4.353350	0.2	-53,425.000000
4.356683	0.2	-53,452.000000
4.360017	0.2	-53,467.000000
4.363350	0.2	-53,467.000000
4.366683	0.2	-53,450.000000
4.370017	0.2	-53,423.000000
4.373350	0.2	-53,396.000000
4.376683	0.2	-53,378.000000
4.380017	0.2	-53,375.000000
4.383350	0.2	-53,384.000000
4.386683	0.2	-53,401.000000
4.390017	0.2	-53,422.000000
4.393350	0.2	-53,445.000000
4.396683	0.2	-53,464.000000
4.400017	0.2	-53,477.000000
4.403350	0.2	-53,484.000000
4.406683	0.2	-53,484.000000
4.410017	0.2	-53,482.000000
4.413350	0.2	-53,480.000000
4.416683	0.2	-53,483.000000
4.420017	0.2	-53,482.000000
4.423350	0.2	-53,473.000000
4.426683	0.2	-53,452.000000
4.430017	0.2	-53,421.000000
4.433350	0.2	-53,376.000000
4.436683	0.2	-53,322.000000
4.440017	0.2	-53,263.000000
4.443350	0.2	-53,211.000000
4.446683	0.2	-53,182.000000
4.450017	0.2	-53,180.000000
4.453350	0.2	-53,198.000000
4.456683	0.2	-53,223.000000
4.460017	0.2	-53,248.000000
4.463350	0.2	-53,265.000000
4.466683	0.2	-53,271.000000
4.470017	0.2	-53,272.000000
4.473350	0.2	-53,265.000000
4.476683	0.2	-53,253.000000
4.480017	0.2	-53,234.000000
4.483350	0.2	-53,209.000000
4.486683	0.2	-53,183.000000
4.490017	0.2	-53,163.000000
4.493350	0.2	-53,148.000000
4.496683	0.2	-53,141.000000
4.500017	0.2	-53,145.000000
4.503350	0.2	-53,159.000000
4.506683	0.2	-53,180.000000
4.510017	0.2	-53,200.000000
4.513350	0.2	-53,215.000000
4.516683	0.2	-53,220.000000
4.520017	0.2	-53,213.000000
4.523350	0.2	-53,198.000000
4.526683	0.2	-53,182.000000
4.530017	0.2	-53,170.000000
4.533350	0.2	-53,164.000000
4.536683	0.2	-53,173.000000
4.540017	0.2	-53,198.000000
4.543350	0.2	-53,237.000000
4.546683	0.2	-53,286.000000
4.550017	0.2	-53,335.000000
4.553350	0.2	-53,372.000000
4.556683	0.2	-53,392.000000
4.560017	0.2	-53,393.000000
4.563350	0.2	-53,381.000000
4.566683	0.2	-53,358.000000
4.570017	0.2	-53,333.000000
4.573350	0.2	-53,309.000000
4.576683	0.2	-53,281.000000
4.580017	0.2	-53,247.000000
4.583350	0.2	-53,212.000000
4.586683	0.2	-53,189.000000
4.590017	0.2	-53,188.000000
4.593350	0.2	-53,214.000000
4.596683	0.2	-53,263.000000
4.600017	0.2	-53,321.000000
4.603350	0.2	-53,378.000000
4.606683	0.2	-53,432.000000
4.610017	0.2	-53,476.000000
4.613350	0.2	-53,510.000000
4.616683	0.2	-53,532.000000
4.620017	0.2	-53,539.000000
4.623350	0.2	-53,536.000000
4.626683	0.2	-53,528.000000
4.630017	0.2	-53,517.000000
4.633350	0.2	-53,505.000000
4.636683	0.2	-53,493.000000
4.640017	0.2	-53,478.000000
4.643350	0.2	-53,460.000000
4.646683	0.2	-53,439.000000
4.650017	0.2	-53,416.000000
4.653350	0.2	-53,395.000000
4.656683	0.2	-53,379.000000
4.660017	0.2	-53,362.000000
4.663350	0.2	-53,347.000000
4.666683	0.2	-53,334.000000
4.670017	0.2	-53,332.000000
4.673350	0.2	-53,332.000000
4.676683	0.2	-53,326.000000
4.680017	0.2	-53,311.000000
4.683350	0.2	-53,291.000000
4.686683	0.2	-53,275.000000
4.690017	0.2	-53,266.000000
4.693350	0.2	-53,262.000000
4.696683	0.2	-53,258.000000
4.700017	0.2	-53,262.000000
4.703350	0.2	-53,283.000000
4.706683	0.2	-53,325.000000
4.710017	0.2	-53,379.000000
4.713350	0.2	-53,433.000000
4.716683	0.2	-53,480.000000
4.720017	0.2	-53,517.000000
4.723350	0.2	-53,544.000000
4.726683	0.2	-53,563.000000
4.730017	0.2	-53,572.000000
4.733350	0.2	-53,568.000000
