URL	chrom://farber-hplc/test001/Josh/Tabea ASGR/4.22.26 absorption remainder.seq/907.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	4.22.26 absorption remainder
Name	asgr liver 8
Number	6
Position	RB6
Comment	
Processing Method	New Processing Method
Instrument Method	MAY14_21_FLD AND CAD
Type	Unknown
Status	Finished
Inject Time	4/23/2026 4:51:42 AM -04:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	107.503350
Data Points	32251
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-87,632.000000
Signal Max.	700,725.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /520 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
63.820017	0.2	-65,699.000000
63.823350	0.2	-65,216.000000
63.826683	0.2	-64,728.000000
63.830017	0.2	-64,306.000000
63.833350	0.2	-63,993.000000
63.836683	0.2	-63,790.000000
63.840017	0.2	-63,706.000000
63.843350	0.2	-63,802.000000
63.846683	0.2	-64,094.000000
63.850017	0.2	-64,518.000000
63.853350	0.2	-65,023.000000
63.856683	0.2	-65,583.000000
63.860017	0.2	-66,164.000000
63.863350	0.2	-66,699.000000
63.866683	0.2	-67,123.000000
63.870017	0.2	-67,428.000000
63.873350	0.2	-67,639.000000
63.876683	0.2	-67,791.000000
63.880017	0.2	-67,919.000000
63.883350	0.2	-68,038.000000
63.886683	0.2	-68,132.000000
63.890017	0.2	-68,164.000000
63.893350	0.2	-68,068.000000
63.896683	0.2	-67,830.000000
63.900017	0.2	-67,511.000000
63.903350	0.2	-67,212.000000
63.906683	0.2	-67,002.000000
63.910017	0.2	-66,909.000000
63.913350	0.2	-66,972.000000
63.916683	0.2	-67,182.000000
63.920017	0.2	-67,507.000000
63.923350	0.2	-67,903.000000
63.926683	0.2	-68,338.000000
63.930017	0.2	-68,773.000000
63.933350	0.2	-69,144.000000
63.936683	0.2	-69,405.000000
63.940017	0.2	-69,557.000000
63.943350	0.2	-69,651.000000
63.946683	0.2	-69,675.000000
63.950017	0.2	-69,628.000000
63.953350	0.2	-69,510.000000
63.956683	0.2	-69,342.000000
63.960017	0.2	-69,183.000000
63.963350	0.2	-69,082.000000
63.966683	0.2	-69,054.000000
63.970017	0.2	-69,084.000000
63.973350	0.2	-69,112.000000
63.976683	0.2	-69,115.000000
63.980017	0.2	-69,131.000000
63.983350	0.2	-69,222.000000
63.986683	0.2	-69,400.000000
63.990017	0.2	-69,671.000000
63.993350	0.2	-70,025.000000
63.996683	0.2	-70,402.000000
64.000017	0.2	-70,731.000000
64.003350	0.2	-71,004.000000
64.006683	0.2	-71,231.000000
64.010017	0.2	-71,371.000000
64.013350	0.2	-71,387.000000
64.016683	0.2	-71,275.000000
64.020017	0.2	-71,056.000000
64.023350	0.2	-70,759.000000
64.026683	0.2	-70,378.000000
64.030017	0.2	-69,889.000000
64.033350	0.2	-69,292.000000
64.036683	0.2	-68,632.000000
64.040017	0.2	-68,006.000000
64.043350	0.2	-67,481.000000
64.046683	0.2	-67,089.000000
64.050017	0.2	-66,859.000000
64.053350	0.2	-66,804.000000
64.056683	0.2	-66,903.000000
64.060017	0.2	-67,094.000000
64.063350	0.2	-67,326.000000
64.066683	0.2	-67,532.000000
64.070017	0.2	-67,676.000000
64.073350	0.2	-67,780.000000
64.076683	0.2	-67,831.000000
64.080017	0.2	-67,837.000000
64.083350	0.2	-67,839.000000
64.086683	0.2	-67,836.000000
64.090017	0.2	-67,814.000000
64.093350	0.2	-67,777.000000
64.096683	0.2	-67,682.000000
64.100017	0.2	-67,536.000000
64.103350	0.2	-67,391.000000
64.106683	0.2	-67,248.000000
64.110017	0.2	-67,110.000000
64.113350	0.2	-66,973.000000
64.116683	0.2	-66,809.000000
64.120017	0.2	-66,588.000000
64.123350	0.2	-66,337.000000
64.126683	0.2	-66,104.000000
64.130017	0.2	-65,917.000000
64.133350	0.2	-65,823.000000
64.136683	0.2	-65,837.000000
64.140017	0.2	-65,955.000000
64.143350	0.2	-66,192.000000
64.146683	0.2	-66,520.000000
64.150017	0.2	-66,882.000000
64.153350	0.2	-67,198.000000
64.156683	0.2	-67,386.000000
64.160017	0.2	-67,409.000000
64.163350	0.2	-67,290.000000
64.166683	0.2	-67,101.000000
64.170017	0.2	-66,910.000000
64.173350	0.2	-66,791.000000
64.176683	0.2	-66,792.000000
64.180017	0.2	-66,864.000000
64.183350	0.2	-66,970.000000
64.186683	0.2	-67,098.000000
64.190017	0.2	-67,207.000000
64.193350	0.2	-67,277.000000
64.196683	0.2	-67,344.000000
64.200017	0.2	-67,452.000000
64.203350	0.2	-67,599.000000
64.206683	0.2	-67,738.000000
64.210017	0.2	-67,868.000000
64.213350	0.2	-68,009.000000
64.216683	0.2	-68,155.000000
64.220017	0.2	-68,269.000000
64.223350	0.2	-68,342.000000
64.226683	0.2	-68,408.000000
64.230017	0.2	-68,536.000000
64.233350	0.2	-68,787.000000
64.236683	0.2	-69,169.000000
64.240017	0.2	-69,619.000000
64.243350	0.2	-70,085.000000
64.246683	0.2	-70,551.000000
64.250017	0.2	-70,963.000000
64.253350	0.2	-71,254.000000
64.256683	0.2	-71,375.000000
64.260017	0.2	-71,339.000000
64.263350	0.2	-71,172.000000
64.266683	0.2	-70,882.000000
64.270017	0.2	-70,526.000000
64.273350	0.2	-70,221.000000
64.276683	0.2	-70,021.000000
64.280017	0.2	-69,945.000000
64.283350	0.2	-69,993.000000
64.286683	0.2	-70,143.000000
64.290017	0.2	-70,392.000000
64.293350	0.2	-70,712.000000
64.296683	0.2	-70,999.000000
64.300017	0.2	-71,148.000000
64.303350	0.2	-71,138.000000
64.306683	0.2	-70,995.000000
64.310017	0.2	-70,753.000000
64.313350	0.2	-70,419.000000
64.316683	0.2	-70,013.000000
64.320017	0.2	-69,544.000000
64.323350	0.2	-69,049.000000
64.326683	0.2	-68,577.000000
64.330017	0.2	-68,166.000000
64.333350	0.2	-67,829.000000
64.336683	0.2	-67,552.000000
64.340017	0.2	-67,336.000000
64.343350	0.2	-67,166.000000
64.346683	0.2	-67,072.000000
64.350017	0.2	-67,069.000000
64.353350	0.2	-67,117.000000
64.356683	0.2	-67,184.000000
64.360017	0.2	-67,292.000000
64.363350	0.2	-67,430.000000
64.366683	0.2	-67,557.000000
64.370017	0.2	-67,613.000000
64.373350	0.2	-67,614.000000
64.376683	0.2	-67,618.000000
64.380017	0.2	-67,655.000000
64.383350	0.2	-67,755.000000
64.386683	0.2	-67,930.000000
64.390017	0.2	-68,169.000000
64.393350	0.2	-68,472.000000
64.396683	0.2	-68,822.000000
64.400017	0.2	-69,185.000000
64.403350	0.2	-69,507.000000
64.406683	0.2	-69,669.000000
64.410017	0.2	-69,607.000000
64.413350	0.2	-69,355.000000
64.416683	0.2	-68,999.000000
64.420017	0.2	-68,606.000000
64.423350	0.2	-68,207.000000
64.426683	0.2	-67,800.000000
64.430017	0.2	-67,394.000000
64.433350	0.2	-67,019.000000
64.436683	0.2	-66,694.000000
64.440017	0.2	-66,378.000000
64.443350	0.2	-66,001.000000
64.446683	0.2	-65,544.000000
64.450017	0.2	-65,107.000000
64.453350	0.2	-64,765.000000
64.456683	0.2	-64,516.000000
64.460017	0.2	-64,340.000000
64.463350	0.2	-64,229.000000
64.466683	0.2	-64,217.000000
64.470017	0.2	-64,316.000000
64.473350	0.2	-64,526.000000
64.476683	0.2	-64,816.000000
64.480017	0.2	-65,174.000000
64.483350	0.2	-65,637.000000
64.486683	0.2	-66,183.000000
64.490017	0.2	-66,741.000000
64.493350	0.2	-67,263.000000
64.496683	0.2	-67,723.000000
64.500017	0.2	-68,068.000000
64.503350	0.2	-68,267.000000
64.506683	0.2	-68,364.000000
64.510017	0.2	-68,418.000000
64.513350	0.2	-68,437.000000
64.516683	0.2	-68,455.000000
64.520017	0.2	-68,496.000000
64.523350	0.2	-68,524.000000
64.526683	0.2	-68,509.000000
64.530017	0.2	-68,447.000000
64.533350	0.2	-68,379.000000
64.536683	0.2	-68,345.000000
64.540017	0.2	-68,355.000000
64.543350	0.2	-68,386.000000
64.546683	0.2	-68,375.000000
64.550017	0.2	-68,273.000000
64.553350	0.2	-68,068.000000
64.556683	0.2	-67,785.000000
64.560017	0.2	-67,451.000000
64.563350	0.2	-67,068.000000
64.566683	0.2	-66,661.000000
64.570017	0.2	-66,291.000000
64.573350	0.2	-66,043.000000
64.576683	0.2	-65,985.000000
64.580017	0.2	-66,155.000000
64.583350	0.2	-66,479.000000
64.586683	0.2	-66,812.000000
64.590017	0.2	-67,026.000000
64.593350	0.2	-67,070.000000
64.596683	0.2	-67,003.000000
64.600017	0.2	-66,903.000000
64.603350	0.2	-66,810.000000
64.606683	0.2	-66,782.000000
64.610017	0.2	-66,895.000000
64.613350	0.2	-67,173.000000
64.616683	0.2	-67,555.000000
64.620017	0.2	-67,945.000000
64.623350	0.2	-68,305.000000
64.626683	0.2	-68,626.000000
64.630017	0.2	-68,889.000000
64.633350	0.2	-69,085.000000
64.636683	0.2	-69,223.000000
64.640017	0.2	-69,309.000000
64.643350	0.2	-69,321.000000
64.646683	0.2	-69,223.000000
64.650017	0.2	-69,000.000000
64.653350	0.2	-68,665.000000
64.656683	0.2	-68,242.000000
64.660017	0.2	-67,766.000000
64.663350	0.2	-67,344.000000
64.666683	0.2	-67,062.000000
64.670017	0.2	-66,907.000000
64.673350	0.2	-66,842.000000
64.676683	0.2	-66,834.000000
64.680017	0.2	-66,877.000000
64.683350	0.2	-66,933.000000
64.686683	0.2	-66,918.000000
64.690017	0.2	-66,752.000000
64.693350	0.2	-66,414.000000
64.696683	0.2	-65,962.000000
64.700017	0.2	-65,488.000000
64.703350	0.2	-65,079.000000
64.706683	0.2	-64,793.000000
64.710017	0.2	-64,627.000000
64.713350	0.2	-64,597.000000
64.716683	0.2	-64,701.000000
64.720017	0.2	-64,933.000000
64.723350	0.2	-65,237.000000
64.726683	0.2	-65,558.000000
64.730017	0.2	-65,851.000000
64.733350	0.2	-66,066.000000
64.736683	0.2	-66,141.000000
64.740017	0.2	-66,027.000000
64.743350	0.2	-65,787.000000
64.746683	0.2	-65,517.000000
64.750017	0.2	-65,293.000000
64.753350	0.2	-65,147.000000
64.756683	0.2	-65,054.000000
64.760017	0.2	-64,981.000000
64.763350	0.2	-64,932.000000
64.766683	0.2	-64,895.000000
64.770017	0.2	-64,876.000000
64.773350	0.2	-64,865.000000
64.776683	0.2	-64,880.000000
64.780017	0.2	-64,961.000000
64.783350	0.2	-65,162.000000
64.786683	0.2	-65,503.000000
64.790017	0.2	-65,933.000000
64.793350	0.2	-66,358.000000
64.796683	0.2	-66,711.000000
64.800017	0.2	-66,997.000000
64.803350	0.2	-67,262.000000
64.806683	0.2	-67,501.000000
64.810017	0.2	-67,666.000000
64.813350	0.2	-67,707.000000
64.816683	0.2	-67,609.000000
64.820017	0.2	-67,425.000000
64.823350	0.2	-67,259.000000
64.826683	0.2	-67,188.000000
64.830017	0.2	-67,217.000000
64.833350	0.2	-67,307.000000
64.836683	0.2	-67,450.000000
64.840017	0.2	-67,613.000000
64.843350	0.2	-67,715.000000
64.846683	0.2	-67,699.000000
64.850017	0.2	-67,608.000000
64.853350	0.2	-67,488.000000
64.856683	0.2	-67,344.000000
64.860017	0.2	-67,197.000000
64.863350	0.2	-67,050.000000
64.866683	0.2	-66,953.000000
64.870017	0.2	-66,925.000000
64.873350	0.2	-66,943.000000
64.876683	0.2	-66,999.000000
64.880017	0.2	-67,069.000000
64.883350	0.2	-67,131.000000
64.886683	0.2	-67,121.000000
64.890017	0.2	-66,980.000000
64.893350	0.2	-66,701.000000
64.896683	0.2	-66,317.000000
64.900017	0.2	-65,926.000000
64.903350	0.2	-65,624.000000
64.906683	0.2	-65,492.000000
64.910017	0.2	-65,582.000000
64.913350	0.2	-65,863.000000
64.916683	0.2	-66,258.000000
64.920017	0.2	-66,665.000000
64.923350	0.2	-67,028.000000
64.926683	0.2	-67,345.000000
64.930017	0.2	-67,602.000000
64.933350	0.2	-67,764.000000
64.936683	0.2	-67,814.000000
64.940017	0.2	-67,751.000000
64.943350	0.2	-67,633.000000
64.946683	0.2	-67,531.000000
64.950017	0.2	-67,495.000000
64.953350	0.2	-67,552.000000
64.956683	0.2	-67,639.000000
64.960017	0.2	-67,670.000000
64.963350	0.2	-67,589.000000
64.966683	0.2	-67,374.000000
64.970017	0.2	-67,077.000000
64.973350	0.2	-66,767.000000
64.976683	0.2	-66,535.000000
64.980017	0.2	-66,418.000000
64.983350	0.2	-66,401.000000
64.986683	0.2	-66,438.000000
64.990017	0.2	-66,479.000000
64.993350	0.2	-66,449.000000
64.996683	0.2	-66,307.000000
65.000017	0.2	-66,050.000000
65.003350	0.2	-65,639.000000
65.006683	0.2	-65,105.000000
65.010017	0.2	-64,534.000000
65.013350	0.2	-64,022.000000
65.016683	0.2	-63,667.000000
65.020017	0.2	-63,501.000000
65.023350	0.2	-63,524.000000
65.026683	0.2	-63,701.000000
65.030017	0.2	-63,919.000000
65.033350	0.2	-64,027.000000
65.036683	0.2	-63,971.000000
65.040017	0.2	-63,787.000000
65.043350	0.2	-63,571.000000
65.046683	0.2	-63,367.000000
65.050017	0.2	-63,208.000000
65.053350	0.2	-63,170.000000
65.056683	0.2	-63,343.000000
65.060017	0.2	-63,738.000000
65.063350	0.2	-64,271.000000
65.066683	0.2	-64,842.000000
65.070017	0.2	-65,378.000000
65.073350	0.2	-65,845.000000
65.076683	0.2	-66,221.000000
65.080017	0.2	-66,529.000000
65.083350	0.2	-66,779.000000
65.086683	0.2	-66,929.000000
65.090017	0.2	-66,986.000000
65.093350	0.2	-66,979.000000
65.096683	0.2	-66,895.000000
65.100017	0.2	-66,807.000000
65.103350	0.2	-66,801.000000
65.106683	0.2	-66,876.000000
65.110017	0.2	-66,967.000000
65.113350	0.2	-67,005.000000
65.116683	0.2	-66,907.000000
65.120017	0.2	-66,613.000000
65.123350	0.2	-66,182.000000
65.126683	0.2	-65,732.000000
65.130017	0.2	-65,372.000000
65.133350	0.2	-65,178.000000
65.136683	0.2	-65,174.000000
65.140017	0.2	-65,335.000000
65.143350	0.2	-65,628.000000
65.146683	0.2	-66,002.000000
65.150017	0.2	-66,354.000000
65.153350	0.2	-66,578.000000
65.156683	0.2	-66,646.000000
65.160017	0.2	-66,608.000000
65.163350	0.2	-66,534.000000
65.166683	0.2	-66,507.000000
65.170017	0.2	-66,542.000000
65.173350	0.2	-66,596.000000
65.176683	0.2	-66,672.000000
65.180017	0.2	-66,793.000000
65.183350	0.2	-66,928.000000
65.186683	0.2	-66,988.000000
65.190017	0.2	-66,895.000000
65.193350	0.2	-66,641.000000
65.196683	0.2	-66,291.000000
65.200017	0.2	-65,905.000000
65.203350	0.2	-65,541.000000
65.206683	0.2	-65,274.000000
65.210017	0.2	-65,137.000000
65.213350	0.2	-65,117.000000
65.216683	0.2	-65,196.000000
65.220017	0.2	-65,366.000000
65.223350	0.2	-65,632.000000
65.226683	0.2	-66,029.000000
65.230017	0.2	-66,505.000000
65.233350	0.2	-66,981.000000
65.236683	0.2	-67,381.000000
65.240017	0.2	-67,689.000000
65.243350	0.2	-67,892.000000
65.246683	0.2	-67,981.000000
65.250017	0.2	-67,966.000000
65.253350	0.2	-67,888.000000
65.256683	0.2	-67,762.000000
65.260017	0.2	-67,569.000000
65.263350	0.2	-67,300.000000
65.266683	0.2	-66,975.000000
65.270017	0.2	-66,609.000000
65.273350	0.2	-66,198.000000
65.276683	0.2	-65,767.000000
65.280017	0.2	-65,392.000000
65.283350	0.2	-65,132.000000
65.286683	0.2	-64,992.000000
65.290017	0.2	-64,992.000000
65.293350	0.2	-65,169.000000
65.296683	0.2	-65,537.000000
65.300017	0.2	-66,001.000000
65.303350	0.2	-66,452.000000
65.306683	0.2	-66,787.000000
65.310017	0.2	-66,970.000000
65.313350	0.2	-67,048.000000
65.316683	0.2	-67,111.000000
65.320017	0.2	-67,218.000000
65.323350	0.2	-67,355.000000
65.326683	0.2	-67,505.000000
65.330017	0.2	-67,670.000000
65.333350	0.2	-67,843.000000
65.336683	0.2	-68,002.000000
65.340017	0.2	-68,162.000000
65.343350	0.2	-68,355.000000
65.346683	0.2	-68,548.000000
65.350017	0.2	-68,668.000000
65.353350	0.2	-68,691.000000
65.356683	0.2	-68,606.000000
65.360017	0.2	-68,374.000000
65.363350	0.2	-67,986.000000
65.366683	0.2	-67,473.000000
65.370017	0.2	-66,878.000000
65.373350	0.2	-66,277.000000
65.376683	0.2	-65,742.000000
65.380017	0.2	-65,333.000000
65.383350	0.2	-65,093.000000
65.386683	0.2	-65,016.000000
65.390017	0.2	-65,102.000000
65.393350	0.2	-65,301.000000
65.396683	0.2	-65,544.000000
65.400017	0.2	-65,789.000000
65.403350	0.2	-66,084.000000
65.406683	0.2	-66,478.000000
65.410017	0.2	-66,908.000000
65.413350	0.2	-67,302.000000
65.416683	0.2	-67,636.000000
65.420017	0.2	-67,882.000000
65.423350	0.2	-67,971.000000
65.426683	0.2	-67,892.000000
65.430017	0.2	-67,712.000000
65.433350	0.2	-67,476.000000
65.436683	0.2	-67,238.000000
65.440017	0.2	-66,983.000000
65.443350	0.2	-66,671.000000
65.446683	0.2	-66,332.000000
65.450017	0.2	-66,045.000000
65.453350	0.2	-65,879.000000
65.456683	0.2	-65,890.000000
65.460017	0.2	-66,098.000000
65.463350	0.2	-66,459.000000
65.466683	0.2	-66,882.000000
65.470017	0.2	-67,267.000000
65.473350	0.2	-67,532.000000
65.476683	0.2	-67,700.000000
65.480017	0.2	-67,842.000000
65.483350	0.2	-67,995.000000
65.486683	0.2	-68,144.000000
65.490017	0.2	-68,296.000000
65.493350	0.2	-68,417.000000
65.496683	0.2	-68,460.000000
65.500017	0.2	-68,398.000000
65.503350	0.2	-68,278.000000
65.506683	0.2	-68,117.000000
65.510017	0.2	-67,849.000000
65.513350	0.2	-67,465.000000
65.516683	0.2	-67,026.000000
65.520017	0.2	-66,596.000000
65.523350	0.2	-66,228.000000
65.526683	0.2	-65,968.000000
65.530017	0.2	-65,832.000000
65.533350	0.2	-65,786.000000
65.536683	0.2	-65,798.000000
65.540017	0.2	-65,871.000000
65.543350	0.2	-66,040.000000
65.546683	0.2	-66,295.000000
65.550017	0.2	-66,615.000000
65.553350	0.2	-67,000.000000
65.556683	0.2	-67,426.000000
65.560017	0.2	-67,833.000000
65.563350	0.2	-68,174.000000
65.566683	0.2	-68,441.000000
65.570017	0.2	-68,650.000000
65.573350	0.2	-68,802.000000
65.576683	0.2	-68,877.000000
65.580017	0.2	-68,904.000000
65.583350	0.2	-68,925.000000
65.586683	0.2	-68,955.000000
65.590017	0.2	-68,971.000000
65.593350	0.2	-68,925.000000
65.596683	0.2	-68,740.000000
65.600017	0.2	-68,359.000000
65.603350	0.2	-67,814.000000
65.606683	0.2	-67,156.000000
65.610017	0.2	-66,464.000000
65.613350	0.2	-65,811.000000
65.616683	0.2	-65,275.000000
65.620017	0.2	-64,891.000000
65.623350	0.2	-64,658.000000
65.626683	0.2	-64,554.000000
65.630017	0.2	-64,532.000000
65.633350	0.2	-64,528.000000
65.636683	0.2	-64,549.000000
65.640017	0.2	-64,601.000000
65.643350	0.2	-64,703.000000
65.646683	0.2	-64,877.000000
65.650017	0.2	-65,095.000000
65.653350	0.2	-65,335.000000
65.656683	0.2	-65,566.000000
65.660017	0.2	-65,777.000000
65.663350	0.2	-65,916.000000
65.666683	0.2	-65,905.000000
65.670017	0.2	-65,673.000000
65.673350	0.2	-65,240.000000
65.676683	0.2	-64,711.000000
65.680017	0.2	-64,182.000000
65.683350	0.2	-63,753.000000
65.686683	0.2	-63,493.000000
65.690017	0.2	-63,417.000000
65.693350	0.2	-63,509.000000
65.696683	0.2	-63,723.000000
65.700017	0.2	-64,029.000000
65.703350	0.2	-64,409.000000
65.706683	0.2	-64,845.000000
65.710017	0.2	-65,281.000000
65.713350	0.2	-65,688.000000
65.716683	0.2	-66,064.000000
65.720017	0.2	-66,413.000000
65.723350	0.2	-66,711.000000
65.726683	0.2	-66,967.000000
65.730017	0.2	-67,195.000000
65.733350	0.2	-67,367.000000
65.736683	0.2	-67,462.000000
65.740017	0.2	-67,476.000000
65.743350	0.2	-67,384.000000
65.746683	0.2	-67,196.000000
65.750017	0.2	-66,997.000000
65.753350	0.2	-66,840.000000
65.756683	0.2	-66,732.000000
65.760017	0.2	-66,669.000000
65.763350	0.2	-66,691.000000
65.766683	0.2	-66,848.000000
65.770017	0.2	-67,132.000000
65.773350	0.2	-67,484.000000
65.776683	0.2	-67,802.000000
65.780017	0.2	-68,012.000000
65.783350	0.2	-68,104.000000
65.786683	0.2	-68,103.000000
65.790017	0.2	-68,031.000000
65.793350	0.2	-67,910.000000
65.796683	0.2	-67,727.000000
65.800017	0.2	-67,444.000000
65.803350	0.2	-67,074.000000
65.806683	0.2	-66,630.000000
65.810017	0.2	-66,199.000000
65.813350	0.2	-65,869.000000
65.816683	0.2	-65,683.000000
65.820017	0.2	-65,632.000000
65.823350	0.2	-65,641.000000
65.826683	0.2	-65,638.000000
65.830017	0.2	-65,596.000000
65.833350	0.2	-65,496.000000
65.836683	0.2	-65,332.000000
65.840017	0.2	-65,171.000000
65.843350	0.2	-65,069.000000
65.846683	0.2	-65,028.000000
65.850017	0.2	-65,047.000000
65.853350	0.2	-65,150.000000
65.856683	0.2	-65,367.000000
65.860017	0.2	-65,693.000000
65.863350	0.2	-66,106.000000
65.866683	0.2	-66,533.000000
65.870017	0.2	-66,878.000000
65.873350	0.2	-67,085.000000
65.876683	0.2	-67,158.000000
65.880017	0.2	-67,110.000000
65.883350	0.2	-66,938.000000
65.886683	0.2	-66,657.000000
65.890017	0.2	-66,329.000000
65.893350	0.2	-66,033.000000
65.896683	0.2	-65,841.000000
65.900017	0.2	-65,795.000000
65.903350	0.2	-65,859.000000
65.906683	0.2	-65,997.000000
65.910017	0.2	-66,195.000000
65.913350	0.2	-66,437.000000
65.916683	0.2	-66,664.000000
65.920017	0.2	-66,821.000000
65.923350	0.2	-66,900.000000
65.926683	0.2	-66,911.000000
65.930017	0.2	-66,852.000000
65.933350	0.2	-66,766.000000
65.936683	0.2	-66,694.000000
65.940017	0.2	-66,712.000000
65.943350	0.2	-66,868.000000
65.946683	0.2	-67,190.000000
65.950017	0.2	-67,658.000000
65.953350	0.2	-68,227.000000
65.956683	0.2	-68,872.000000
65.960017	0.2	-69,521.000000
65.963350	0.2	-70,064.000000
65.966683	0.2	-70,401.000000
65.970017	0.2	-70,471.000000
65.973350	0.2	-70,298.000000
65.976683	0.2	-69,995.000000
65.980017	0.2	-69,618.000000
65.983350	0.2	-69,221.000000
65.986683	0.2	-68,917.000000
65.990017	0.2	-68,790.000000
65.993350	0.2	-68,828.000000
65.996683	0.2	-68,925.000000
66.000017	0.2	-68,938.000000
66.003350	0.2	-68,807.000000
66.006683	0.2	-68,514.000000
66.010017	0.2	-68,073.000000
66.013350	0.2	-67,544.000000
66.016683	0.2	-67,016.000000
66.020017	0.2	-66,577.000000
66.023350	0.2	-66,238.000000
66.026683	0.2	-66,000.000000
66.030017	0.2	-65,822.000000
66.033350	0.2	-65,665.000000
66.036683	0.2	-65,491.000000
66.040017	0.2	-65,319.000000
66.043350	0.2	-65,209.000000
66.046683	0.2	-65,202.000000
66.050017	0.2	-65,316.000000
66.053350	0.2	-65,550.000000
66.056683	0.2	-65,899.000000
66.060017	0.2	-66,322.000000
66.063350	0.2	-66,719.000000
66.066683	0.2	-66,981.000000
66.070017	0.2	-67,072.000000
66.073350	0.2	-67,030.000000
66.076683	0.2	-66,957.000000
66.080017	0.2	-66,970.000000
66.083350	0.2	-67,128.000000
66.086683	0.2	-67,411.000000
66.090017	0.2	-67,767.000000
66.093350	0.2	-68,111.000000
66.096683	0.2	-68,348.000000
66.100017	0.2	-68,451.000000
66.103350	0.2	-68,436.000000
66.106683	0.2	-68,379.000000
66.110017	0.2	-68,346.000000
66.113350	0.2	-68,320.000000
66.116683	0.2	-68,259.000000
66.120017	0.2	-68,127.000000
66.123350	0.2	-67,901.000000
66.126683	0.2	-67,609.000000
66.130017	0.2	-67,296.000000
66.133350	0.2	-66,988.000000
66.136683	0.2	-66,713.000000
66.140017	0.2	-66,497.000000
66.143350	0.2	-66,382.000000
66.146683	0.2	-66,359.000000
66.150017	0.2	-66,388.000000
66.153350	0.2	-66,479.000000
66.156683	0.2	-66,612.000000
66.160017	0.2	-66,722.000000
66.163350	0.2	-66,818.000000
66.166683	0.2	-66,946.000000
66.170017	0.2	-67,129.000000
66.173350	0.2	-67,362.000000
66.176683	0.2	-67,606.000000
66.180017	0.2	-67,834.000000
